run_id,tick,n_agents,movement_saturation,relative_leader_influence,log_recruitment_strictness,log_desertion_strictness,social_influence,n_signals,new_signal_rate,leader_values,leader_election,leader_lifespan,n_ticks_total,data_interval,signal_representation,conversion_rate,desertion_rate,conversion_rate_A,conversion_rate_B,conversion_rate_C,conversion_rate_D,conversion_rate_E,converted_A,converted_B,converted_C,converted_D,converted_E,deserted_A,deserted_B,deserted_C,deserted_D,deserted_E,outsiders_A,outsiders_B,outsiders_C,outsiders_D,outsiders_E,count_eas,count_non_eas,ea_A,ea_B,ea_C,ea_D,ea_E,profile_A_total,profile_B_total,profile_C_total,profile_D_total,profile_E_total,leader_value_profile,mean_signals_eas,mean_signals_outsiders,mean_signals_leader,sd_signals_eas,sd_signals_outsiders,mean_time_eas,mean_time_noneas,mean_time_all,ea_align_0_0.05,ea_align_0.05_0.1,ea_align_0.1_0.15,ea_align_0.15_0.2,ea_align_0.2_0.25,ea_align_0.25_0.3,ea_align_0.3_0.35,ea_align_0.35_0.4,ea_align_0.4_0.45,ea_align_0.45_0.5,ea_align_0.5_0.55,ea_align_0.55_0.6,ea_align_0.6_0.65,ea_align_0.65_0.7,ea_align_0.7_0.75,ea_align_0.75_0.8,ea_align_0.8_0.85,ea_align_0.85_0.9,ea_align_0.9_0.95,ea_align_0.95_1,nonea_align_0_0.05,nonea_align_0.05_0.1,nonea_align_0.1_0.15,nonea_align_0.15_0.2,nonea_align_0.2_0.25,nonea_align_0.25_0.3,nonea_align_0.3_0.35,nonea_align_0.35_0.4,nonea_align_0.4_0.45,nonea_align_0.45_0.5,nonea_align_0.5_0.55,nonea_align_0.55_0.6,nonea_align_0.6_0.65,nonea_align_0.65_0.7,nonea_align_0.7_0.75,nonea_align_0.75_0.8,nonea_align_0.8_0.85,nonea_align_0.85_0.9,nonea_align_0.9_0.95,nonea_align_0.95_1,ea_signal_weight_0_mean,ea_signal_weight_0_sd,ea_signal_weight_1_mean,ea_signal_weight_1_sd,ea_signal_weight_2_mean,ea_signal_weight_2_sd,ea_signal_weight_3_mean,ea_signal_weight_3_sd,ea_signal_weight_4_mean,ea_signal_weight_4_sd,ea_signal_weight_5_mean,ea_signal_weight_5_sd,nonea_signal_weight_0_mean,nonea_signal_weight_0_sd,nonea_signal_weight_1_mean,nonea_signal_weight_1_sd,nonea_signal_weight_2_mean,nonea_signal_weight_2_sd,nonea_signal_weight_3_mean,nonea_signal_weight_3_sd,nonea_signal_weight_4_mean,nonea_signal_weight_4_sd,nonea_signal_weight_5_mean,nonea_signal_weight_5_sd,leader_signal_weight_0_mean,leader_signal_weight_0_sd,leader_signal_weight_1_mean,leader_signal_weight_1_sd,leader_signal_weight_2_mean,leader_signal_weight_2_sd,leader_signal_weight_3_mean,leader_signal_weight_3_sd,leader_signal_weight_4_mean,leader_signal_weight_4_sd,leader_signal_weight_5_mean,leader_signal_weight_5_sd
1,10,500,5,25,0.5,-0.5,0.1,5,80,value-profile-B,most-aligned,4,20,1,categorical,0.14430379746835442,0.009615384615384616,0,0.1523809523809524,0.17687074829931973,0.18666666666666668,0.025,0,16,26,14,1,0,0,1,0,0,28,105,147,75,40,104,395,0,24,54,26,0,28,130,201,101,40,B,3.771153846153846,3.7154430379746834,3,0.9246853421927413,1.1982085131578462,2.6346153846153846,3.2759493670886077,3.142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,21,70,0,0,0,0,0,0,0,0,0,0,0,1,2,14,21,21,16,65,85,170,0,0,0.007874434218638166,0.003987552858934838,0.11275414534614434,0.1574601925026363,0.19219926448675972,0.11039256246840039,0.4977054662328897,0.22136510862922112,0.17090056544749216,0.13278976844369264,0.01856612426807633,0.012819482423264738,0.034840241081974026,0.10108245873009693,0.15013974063013436,0.17850336519602567,0.19060035022243052,0.13214454662111869,0.38318068933898886,0.26889658482776646,0.187525774135271,0.17807520721947107,0.053713204591202116,0.11707371805174534,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
1,11,500,5,25,0.5,-0.5,0.1,5,80,value-profile-B,most-aligned,4,20,1,categorical,0.15012722646310434,0.009433962264150943,0,0.12903225806451613,0.2236842105263158,0.1625,0,0,12,34,13,0,0,0,0,0,1,34,93,152,80,34,106,393,0,25,50,30,1,34,119,202,110,35,B,3.8,3.725699745547074,3,0.9651782209051557,1.2128705919157827,2.7641509433962264,3.2697201017811706,3.164,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,14,25,66,0,0,0,0,0,0,0,0,0,0,0,0,2,15,24,10,27,63,86,166,0,0,0.00749348849786058,0.004193132302482344,0.11498829730400538,0.15779645716140855,0.19388829730111432,0.1123652638414712,0.47936359122124717,0.2219855330088589,0.18305789937422273,0.14184377589629782,0.021208426301549684,0.03852357639884227,0.040950127226463066,0.11071997177211745,0.14547073791348594,0.17634257529290465,0.18501272264631027,0.12558409387195363,0.39456284987277446,0.2686824361090429,0.18563231552162812,0.17408489689083356,0.0483712468193384,0.10909286234682398,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
1,12,500,5,25,0.5,-0.5,0.1,5,80,value-profile-B,most-aligned,4,20,1,categorical,0.16791979949874686,0,0.023809523809523808,0.2,0.2108843537414966,0.2125,0.022222222222222223,1,17,31,17,1,0,0,0,0,0,42,85,147,80,45,100,399,0,19,56,25,0,42,105,203,105,45,B,3.818,3.7448621553884713,2.8,0.9287632649953418,1.2470898595931423,2.77,3.275689223057644,3.178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,21,63,0,0,0,0,0,0,0,0,0,0,0,0,2,20,30,17,28,66,77,159,0,0,0.007881815947218599,0.003993129408080709,0.09781942548083164,0.14737392614234104,0.18151034545616085,0.10279977447420101,0.5200859909559088,0.21174631049573253,0.17289080174938778,0.1272159960857843,0.01981162041049246,0.012532498439850572,0.04803132832080213,0.12095437133778436,0.14317042606516286,0.17598348491372953,0.17585213032581415,0.12404671955511351,0.3787501253132846,0.2729137104663981,0.19590852130325784,0.18316344892658645,0.05828746867167932,0.12262566620991502,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
1,13,500,5,25,0.5,-0.5,0.1,5,80,value-profile-B,most-aligned,4,20,1,categorical,0.15463917525773196,0.02702702702702703,0,0.1,0.28368794326241137,0.12790697674418605,0.02857142857142857,0,8,40,11,1,0,2,0,1,0,46,80,141,86,35,111,388,1,25,57,27,1,47,105,199,113,36,C,3.790990990990991,3.678865979381443,3.6,0.9685999376775098,1.256018724044096,2.6936936936936937,3.3376288659793816,3.192,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,9,31,65,0,0,0,0,0,0,0,0,0,0,0,0,11,7,17,39,22,47,100,145,0,0,0.011259122409301797,0.03611277739358271,0.11322957031773409,0.15755747689388291,0.19166030993230573,0.11057833942262477,0.4898847249789505,0.2258502272376704,0.1719113547666334,0.13499797824289722,0.02205491759507447,0.03911423366797691,0.05323840206185569,0.12741114143098906,0.14637113402061858,0.1763742428233987,0.17756443298969016,0.11994802264899466,0.38229871134020743,0.26932712878222426,0.1912113402061852,0.1784323833462492,0.04931597938144333,0.11127495708715827,0.01,NA,0.02,NA,0.12,NA,0.7,NA,0.12,NA,0.03,NA
1,14,500,5,25,0.5,-0.5,0.1,5,80,value-profile-B,most-aligned,4,20,1,categorical,0.20959595959595959,0,0,0.10256410256410256,0.34375,0.2828282828282828,0.06976744186046512,0,8,44,28,3,0,0,0,0,0,48,78,128,99,43,103,396,0,12,63,26,2,48,90,192,125,45,C,3.9300970873786407,3.744949494949495,3.6,0.8524210144561442,1.2692578182828398,2.6990291262135924,3.2777777777777777,3.158,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,7,10,41,42,0,0,0,0,0,0,0,0,0,0,2,7,16,32,23,45,32,41,121,77,0,0.007679422434212566,0.004101449308693053,0.06809943494601524,0.11775577838877675,0.16125989612713154,0.08972106997487743,0.5455428877266489,0.20145404667400887,0.18823195639348594,0.13374350735363544,0.029186402372505943,0.05452046880482542,0.05382401394471799,0.128805655353817,0.14415678058685594,0.17529317265673788,0.173813346991745,0.11980721819912503,0.3649758422221428,0.2648590895623345,0.20748783341936367,0.1866717376941019,0.055742182835175624,0.12091083087303847,0.01,NA,0.02,NA,0.12,NA,0.7,NA,0.12,NA,0.03,NA
1,15,500,5,25,0.5,-0.5,0.1,5,80,value-profile-B,most-aligned,4,20,1,categorical,0.1554959785522788,0.007936507936507936,0,0.06521739130434782,0.2982456140350877,0.21428571428571427,0,0,6,34,18,0,0,0,0,1,0,43,92,114,84,40,126,373,0,13,73,37,3,43,105,188,121,43,C,3.9603174603174605,3.658981233243968,3.6,0.836382490325992,1.268872988572262,2.5793650793650795,3.2707774798927614,3.098,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,2,16,35,67,0,0,0,0,0,0,0,0,0,0,0,13,10,21,29,53,22,58,80,87,0,0.0072402490958336585,0.004272445364839392,0.06398672821821291,0.11216712390541612,0.15712504186348958,0.08505880617738365,0.5387433275618667,0.19981850630133755,0.20276290207404818,0.140805617217523,0.030141751186549,0.058680160961550064,0.05176007914774347,0.12595138706570078,0.1603179225533377,0.18102844359610165,0.18695733353547195,0.12893448638701396,0.34989606841814686,0.2635387607457911,0.1966171100109055,0.1862568543228156,0.05445148633439542,0.12053971171331099,0.01,NA,0.02,NA,0.12,NA,0.7,NA,0.12,NA,0.03,NA
1,16,500,5,25,0.5,-0.5,0.1,5,80,value-profile-B,most-aligned,4,20,1,categorical,0.1925133689839572,0,0.027777777777777776,0.12149532710280374,0.2661290322580645,0.2987012987012987,0.06666666666666667,1,13,33,23,2,0,0,0,0,0,36,107,124,77,30,125,374,0,12,72,38,3,36,119,197,115,33,C,3.9888,3.593582887700535,3.6,0.8833589739868323,1.2389960801384254,2.8,3.192513368983957,3.098,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,23,44,49,0,0,0,0,0,0,0,0,0,0,0,11,8,12,47,38,33,54,101,70,0,0.007146128640192728,0.0043096279998738754,0.06112595942600001,0.10734816794904259,0.15593277110821208,0.08340350368087175,0.5403130033003918,0.19661715032559618,0.2052674278682592,0.13973110250153742,0.030214709656944304,0.05889813804250746,0.04479144338259997,0.11615804671882018,0.1681041631649971,0.1829280541842129,0.19995334277354115,0.13197408826039322,0.3643938236522965,0.2636701954743607,0.17851361136272076,0.17505974578346573,0.044243615663845444,0.10595187435273652,0.01,NA,0.02,NA,0.12,NA,0.7,NA,0.12,NA,0.03,NA
1,17,500,5,25,0.5,-0.5,0.1,5,80,value-profile-B,most-aligned,4,20,1,categorical,0.21081081081081082,0.007751937984496124,0,0.045454545454545456,0.366412213740458,0.375,0.029411764705882353,0,5,48,24,1,0,1,0,0,0,31,110,131,64,34,129,370,1,18,69,37,4,32,128,201,101,38,C,3.9395348837209303,3.595675675675676,4,0.9077323637507336,1.23004689446267,2.798449612403101,3.3,3.168,0,0,0,0,0,0,0,0,0,0,0,2,1,2,5,6,19,44,50,0,0,0,0,0,0,0,0,0,0,6,6,7,13,30,50,49,51,89,69,0,0.01030619052243334,0.03519219812120082,0.08003077069347884,0.130190355943097,0.1661756611747513,0.09642441788438869,0.5131369333829074,0.21482243720303026,0.19875191669763298,0.1437205107328424,0.031598527528796085,0.06664659288000375,0.040122702702702635,0.10905455696008146,0.16680540540540525,0.18344940885039354,0.20037837837837819,0.13543763279372184,0.36863108108108283,0.2691429602315253,0.1747972972972961,0.1748488491436991,0.04926513513513512,0.11245376044909126,0.01,NA,0.02,NA,0.12,NA,0.7,NA,0.12,NA,0.03,NA
1,18,500,5,25,0.5,-0.5,0.1,5,80,value-profile-B,most-aligned,4,20,1,categorical,0.20435967302452315,0.015151515151515152,0,0.09016393442622951,0.32592592592592595,0.3114754098360656,0.043478260869565216,0,11,44,19,1,0,1,1,0,0,26,122,135,61,23,132,367,0,14,76,40,2,26,136,212,101,25,C,3.9454545454545453,3.5498637602179834,4,0.8245441685821856,1.1874910241157808,2.659090909090909,3.1852861035422344,3.046,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,14,45,63,0,0,0,0,0,0,0,0,0,3,4,3,5,20,25,33,52,58,83,81,0,0.00720878004223861,0.004258192640845751,0.0656238485791027,0.11433587478500572,0.15677039451433816,0.0832065047103299,0.5437277388727753,0.19472356134552293,0.19984051495865487,0.13638722258481237,0.026828723032890158,0.04959522025165867,0.03543035725646117,0.10088433393619932,0.1755443232068587,0.1849572507179617,0.2129580037517473,0.13601245150689215,0.3791895149755895,0.2663573292580682,0.15893743187317055,0.16181777494774835,0.03794036893617354,0.09465706676580665,0.01,NA,0.02,NA,0.12,NA,0.7,NA,0.12,NA,0.03,NA
1,19,500,5,25,0.5,-0.5,0.1,5,80,value-profile-B,most-aligned,4,20,1,categorical,0.1878453038674033,0.0072992700729927005,0,0.05982905982905983,0.3560606060606061,0.2222222222222222,0,0,7,47,14,0,0,0,1,0,0,29,117,132,63,21,137,362,0,16,82,36,3,29,133,215,99,24,C,3.927007299270073,3.537569060773481,4,0.8518558729674969,1.1914439084536854,2.7153284671532845,3.2044198895027622,3.072,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,9,13,55,57,0,0,0,0,0,0,0,0,0,2,4,5,9,17,27,32,70,35,83,78,0,0.007490944446292321,0.004109254970549896,0.06883326930689547,0.11980861687382709,0.1572348105580286,0.08816833614599305,0.5459573696828286,0.20349815706917934,0.19058786259803728,0.13519657564355,0.029895743407917744,0.059270942927774024,0.03901565159705315,0.10675097558673935,0.17578367256326768,0.18478005740745013,0.2114560129897103,0.13424135946915383,0.37884631301553606,0.26584178443705975,0.15884411715032423,0.1612363929855118,0.03605423268410921,0.0913817741643651,0.01,NA,0.02,NA,0.12,NA,0.7,NA,0.12,NA,0.03,NA
