run_id,tick,n_agents,movement_saturation,relative_leader_influence,log_recruitment_strictness,log_desertion_strictness,social_influence,n_signals,new_signal_rate,leader_values,leader_election,leader_lifespan,n_ticks_total,data_interval,signal_representation,conversion_rate,desertion_rate,conversion_rate_A,conversion_rate_B,conversion_rate_C,conversion_rate_D,conversion_rate_E,converted_A,converted_B,converted_C,converted_D,converted_E,deserted_A,deserted_B,deserted_C,deserted_D,deserted_E,outsiders_A,outsiders_B,outsiders_C,outsiders_D,outsiders_E,count_eas,count_non_eas,ea_A,ea_B,ea_C,ea_D,ea_E,profile_A_total,profile_B_total,profile_C_total,profile_D_total,profile_E_total,leader_value_profile,mean_signals_eas,mean_signals_outsiders,mean_signals_leader,sd_signals_eas,sd_signals_outsiders,mean_time_eas,mean_time_noneas,mean_time_all,ea_align_0_0.05,ea_align_0.05_0.1,ea_align_0.1_0.15,ea_align_0.15_0.2,ea_align_0.2_0.25,ea_align_0.25_0.3,ea_align_0.3_0.35,ea_align_0.35_0.4,ea_align_0.4_0.45,ea_align_0.45_0.5,ea_align_0.5_0.55,ea_align_0.55_0.6,ea_align_0.6_0.65,ea_align_0.65_0.7,ea_align_0.7_0.75,ea_align_0.75_0.8,ea_align_0.8_0.85,ea_align_0.85_0.9,ea_align_0.9_0.95,ea_align_0.95_1,nonea_align_0_0.05,nonea_align_0.05_0.1,nonea_align_0.1_0.15,nonea_align_0.15_0.2,nonea_align_0.2_0.25,nonea_align_0.25_0.3,nonea_align_0.3_0.35,nonea_align_0.35_0.4,nonea_align_0.4_0.45,nonea_align_0.45_0.5,nonea_align_0.5_0.55,nonea_align_0.55_0.6,nonea_align_0.6_0.65,nonea_align_0.65_0.7,nonea_align_0.7_0.75,nonea_align_0.75_0.8,nonea_align_0.8_0.85,nonea_align_0.85_0.9,nonea_align_0.9_0.95,nonea_align_0.95_1,ea_signal_weight_0_mean,ea_signal_weight_0_sd,ea_signal_weight_1_mean,ea_signal_weight_1_sd,ea_signal_weight_2_mean,ea_signal_weight_2_sd,ea_signal_weight_3_mean,ea_signal_weight_3_sd,ea_signal_weight_4_mean,ea_signal_weight_4_sd,ea_signal_weight_5_mean,ea_signal_weight_5_sd,nonea_signal_weight_0_mean,nonea_signal_weight_0_sd,nonea_signal_weight_1_mean,nonea_signal_weight_1_sd,nonea_signal_weight_2_mean,nonea_signal_weight_2_sd,nonea_signal_weight_3_mean,nonea_signal_weight_3_sd,nonea_signal_weight_4_mean,nonea_signal_weight_4_sd,nonea_signal_weight_5_mean,nonea_signal_weight_5_sd,leader_signal_weight_0_mean,leader_signal_weight_0_sd,leader_signal_weight_1_mean,leader_signal_weight_1_sd,leader_signal_weight_2_mean,leader_signal_weight_2_sd,leader_signal_weight_3_mean,leader_signal_weight_3_sd,leader_signal_weight_4_mean,leader_signal_weight_4_sd,leader_signal_weight_5_mean,leader_signal_weight_5_sd
1,10,500,5,90,0.5,-0.5,0.1,5,80,random,random-ea,4,20,1,categorical,0.09579439252336448,0,0.11538461538461539,0.509090909090909,0.04864864864864865,0.0078125,0,3,28,9,1,0,0,0,0,0,0,26,55,185,128,34,71,428,7,54,9,1,0,33,110,194,129,34,B,2.8197183098591547,3.8705607476635513,2.4,0.9778073762553056,1.0972244568441538,2.7464788732394365,3.411214953271028,3.316,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,3,16,16,16,16,0,0,0,0,0,1,0,10,15,11,11,17,107,83,54,32,36,20,21,10,0.04788647235263092,0.11587331843017737,0.3507185726374792,0.13374420232945614,0.3367971600647906,0.11139840431462392,0.2075684319033125,0.18808578099927617,0.05205928344113593,0.052095826451762556,0.004970079600650743,0.01017146354296591,0.030064018691588756,0.09430115922965027,0.09655607476635497,0.14713728597197284,0.15764018691588721,0.10027907882779166,0.4470654205607477,0.25108539450836276,0.22087032710280452,0.17203826676024545,0.04780397196261689,0.10425648389349823,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
1,11,500,5,90,0.5,-0.5,0.1,5,80,random,random-ea,4,20,1,categorical,0.0591016548463357,0,0.16666666666666666,0.2962962962962963,0.015384615384615385,0.01694915254237288,0,4,16,3,2,0,0,0,0,0,0,24,54,195,118,32,76,423,6,54,14,2,0,30,109,209,120,32,B,2.963157894736842,3.8699763593380614,2.4,1.03943892228284,1.0894791224213791,2.6578947368421053,3.359338061465721,3.254,0,0,0,0,0,0,0,0,0,0,0,0,1,6,2,8,15,12,16,16,0,0,0,0,0,0,4,6,6,15,14,14,49,146,52,30,41,18,11,17,0.03943573281923396,0.10201529138945396,0.3270275268473914,0.15740615132839456,0.32163753005129464,0.11767341978907353,0.24321187394882623,0.21571440024184466,0.06183865640608246,0.06566364319330549,0.006848679927171282,0.011863031611124964,0.02872860520094559,0.0912760261381705,0.0943758865248225,0.14583742274237704,0.15711583924349817,0.0997850928171329,0.45871016548463334,0.25167025380440294,0.214120567375887,0.16905866610576162,0.04694893617021281,0.10181918781427927,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
1,12,500,5,90,0.5,-0.5,0.1,5,80,random,random-ea,4,20,1,categorical,0.07476635514018691,0,0.17857142857142858,0.26229508196721313,0.03431372549019608,0.041666666666666664,0,5,16,7,4,0,0,0,0,0,0,28,61,204,96,39,71,428,8,51,10,2,0,36,113,214,98,39,B,2.870422535211268,3.8542056074766355,2.4,1.0306591558492695,1.1186113388951373,3.028169014084507,3.3294392523364484,3.29,0,0,0,0,0,0,0,0,0,0,1,0,5,1,0,7,13,11,16,17,0,0,0,0,0,1,2,6,24,6,8,12,118,78,49,37,24,27,22,14,0.05100924400919183,0.11669429789516993,0.34513287398081,0.14533954753886044,0.3248097848557406,0.11367092992274164,0.2153763317902817,0.19573055065696612,0.058087117389230475,0.06748274327408793,0.005584647974745348,0.010782575449422767,0.03248107476635509,0.09744962953615802,0.10202570093457952,0.15316491485060696,0.15811915887850403,0.10589045776932687,0.45098901869158836,0.26394492372404227,0.20331658878504694,0.1711003605418867,0.05306845794392531,0.11064909324749284,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
1,13,500,5,90,0.5,-0.5,0.1,5,80,random,random-ea,4,20,1,categorical,0.09276018099547512,0,0.13333333333333333,0.3835616438356164,0.043478260869565216,0,0,4,28,9,0,0,0,0,0,0,0,30,73,207,99,33,57,442,5,38,9,5,0,35,112,216,104,33,B,2.992982456140351,3.7986425339366514,2.2,1.0581440783448148,1.1083035555340863,2.807017543859649,3.4389140271493215,3.364,0,0,0,0,0,0,0,0,0,0,0,0,3,4,2,5,6,5,23,9,0,0,0,0,0,0,2,2,16,8,6,7,63,64,84,64,54,27,23,22,0.04202848802387742,0.10686892986264658,0.3086789678553243,0.1610961482142548,0.31899493302704784,0.12290078188796298,0.2419562734894424,0.20543723594863317,0.08167888790486114,0.104839470013849,0.006662449699446962,0.011284375549187205,0.03360361990950221,0.09907642935168644,0.11179977375565611,0.15931719405621025,0.16641402714932102,0.10987047861171173,0.4478816742081445,0.2623307498492409,0.19405769230769246,0.1668379445008677,0.04624321266968323,0.10136293879910442,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
1,14,500,5,90,0.5,-0.5,0.1,5,80,random,random-ea,4,20,1,categorical,0.08139534883720931,0,0.23529411764705882,0.2807017543859649,0.03535353535353535,0.03773584905660377,0,8,16,7,4,0,0,0,0,0,0,34,57,198,106,35,69,430,5,51,8,5,0,39,109,206,111,35,B,2.9594202898550726,3.8167441860465114,2.2,0.9606076747661797,1.1344672400327234,2.681159420289855,3.395348837209302,3.296,0,0,0,0,0,0,0,0,0,0,0,4,0,4,4,3,12,13,22,7,0,0,0,0,0,4,4,15,9,12,17,28,83,127,29,22,30,25,20,5,0.0370191930488976,0.09922526401305556,0.32968614448486355,0.1457820501497969,0.33603250423940845,0.11333480896015423,0.21888589782691506,0.18221571674405893,0.07317323945645818,0.09602950365127468,0.005203020943457234,0.009864701658814905,0.03768953488372089,0.10637830416264323,0.10400465116279073,0.15384857304570512,0.15752325581395296,0.10187333040880919,0.447216511627907,0.2616570253421061,0.20465465116279108,0.17056821237134556,0.04891139534883728,0.10533678936559963,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
1,15,500,5,90,0.5,-0.5,0.1,5,80,random,random-ea,4,20,1,categorical,0.05542725173210162,0,0.2571428571428571,0.16666666666666666,0.005555555555555556,0.025,0,9,11,1,3,0,0,0,0,0,0,35,66,180,120,32,66,433,11,42,8,5,0,46,109,188,125,32,B,2.8515151515151516,3.8,2.4,0.973391030652085,1.1314688733943394,2.742424242424242,3.3625866050808315,3.282,0,0,0,0,0,0,0,0,0,0,1,0,1,8,2,1,14,13,19,7,0,0,0,0,0,4,4,13,10,9,24,34,73,129,20,15,39,27,27,5,0.07303784098582872,0.14321495022963646,0.3278954670897296,0.149195598076813,0.3088422493636823,0.1231732248175596,0.21246307096895659,0.19165497322113145,0.07232008978406948,0.09918381101059302,0.005441281807733112,0.010170748077857875,0.038159815242494205,0.10751946486981659,0.11293302540415696,0.15882675351983364,0.16491916859122377,0.10610335382022439,0.4308852193995386,0.2573007470975432,0.20821478060046233,0.1721760009126918,0.04488799076212472,0.10116853624430223,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
1,16,500,5,90,0.5,-0.5,0.1,5,80,random,random-ea,4,20,1,categorical,0.061224489795918366,0.017241379310344827,0.1,0.23684210526315788,0.03208556149732621,0,0,3,18,6,0,0,0,0,0,1,0,30,76,187,125,23,58,441,11,39,4,4,0,41,116,191,129,23,B,2.7413793103448274,3.775056689342404,2.4,0.9586673425223674,1.0891371145204265,2.913793103448276,3.369614512471655,3.32,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,5,6,18,18,7,0,0,0,0,0,0,1,3,16,6,10,23,115,72,54,37,43,27,26,8,0.08267083510944657,0.15234432535679931,0.34494042541525544,0.12712821715757439,0.32316557474462015,0.11986014318476068,0.1799848657116085,0.15479077166287225,0.06541941303852915,0.09702704745196661,0.0038188859805402438,0.008230382942342119,0.033321541950113345,0.09927782510519148,0.11608276643990913,0.16016922321708946,0.17280045351473916,0.10842484242247855,0.44084965986394553,0.25098316750173183,0.20043537414966037,0.16552255688193884,0.03651020408163251,0.08624711463001969,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
1,17,500,5,90,0.5,-0.5,0.1,5,80,random,random-ea,4,20,1,categorical,0.2700892857142857,0.0392156862745098,0.037037037037037035,0.18604651162790697,0.36312849162011174,0.3046875,0,1,16,65,39,0,0,1,0,1,0,27,86,179,128,28,51,448,10,32,6,3,0,37,118,186,131,28,C,2.76078431372549,3.784375,4,0.968820703566189,1.1003375837097251,2.7450980392156863,3.439732142857143,3.366,0,0,0,0,0,0,0,0,0,0,2,2,2,4,5,8,14,6,8,0,0,0,0,0,0,0,0,0,0,0,6,4,10,36,17,24,72,169,104,6,0.0849558455959198,0.15426554364393794,0.3283536322376392,0.14086897941651508,0.30803015236406334,0.1217903938896244,0.20692990135232364,0.1880885166930071,0.06656138962001988,0.09226781760819514,0.005169078830034061,0.010048167952524145,0.03017271131707561,0.0938688377749292,0.12049061850050068,0.16280721948437915,0.17697293438182635,0.11390029538278315,0.4276175801689851,0.25150879593608255,0.20479946700827936,0.1697256395976075,0.03994668862333358,0.09387315540945243,0.01,NA,0.02,NA,0.12,NA,0.7,NA,0.12,NA,0.03,NA
1,18,500,5,90,0.5,-0.5,0.1,5,80,random,random-ea,4,20,1,categorical,0.15915119363395225,0.01639344262295082,0,0.09375,0.24615384615384617,0.1875,0.03225806451612903,0,9,32,18,1,0,0,1,1,0,24,96,130,96,31,122,377,6,34,54,28,0,30,130,185,124,31,C,3.580327868852459,3.6986737400530503,4.2,1.0303792201501756,1.1758465090838601,2.30327868852459,3.315649867374005,3.068,0,0,0,0,0,0,0,0,0,2,1,1,4,3,7,10,34,36,21,3,0,0,0,0,0,0,0,0,2,4,4,8,18,25,28,44,102,92,42,8,0.026818119805794814,0.0834852023984852,0.1459518967271503,0.17139374643209154,0.21036038960177011,0.120105549427467,0.44500491618569377,0.24342507554708667,0.15550768258216097,0.13561055074920692,0.01635699509743011,0.013433952698077397,0.03159479625896019,0.09629152805545499,0.14466813547994326,0.174937188438047,0.19138853927129518,0.1276028136690826,0.38727150054627163,0.2566534843995025,0.19915948721806775,0.17721438864924838,0.04591754122546273,0.10683739948250945,0.01,NA,0.02,NA,0.12,NA,0.7,NA,0.12,NA,0.03,NA
1,19,500,5,90,0.5,-0.5,0.1,5,80,random,random-ea,4,20,1,categorical,0.2222222222222222,0,0,0.04504504504504504,0.3858267716535433,0.3068181818181818,0.09090909090909091,0,5,49,27,3,0,0,0,0,0,19,111,127,88,33,121,378,1,30,61,28,1,20,141,189,116,34,C,3.7421487603305783,3.701058201058201,4.4,0.9847976954748288,1.1866778329858878,2.7107438016528924,3.2116402116402116,3.092,0,0,0,0,0,0,0,0,1,0,0,0,6,2,7,10,21,28,33,13,0,0,0,0,0,0,0,0,4,5,6,5,35,16,31,44,51,73,85,23,0.010938926338283719,0.03319185899942024,0.11919575264858458,0.15950725789960524,0.19834791992718886,0.11670477310477124,0.48547545388360425,0.22972022771679854,0.16426348922382059,0.13237543567878826,0.021778457978517886,0.038214530623442614,0.026529150193711635,0.08614638863491368,0.15392025426354974,0.1786599992009654,0.2006961616475273,0.13404439888898906,0.37781344649137616,0.25709683412241763,0.1935575666896392,0.17769189626211368,0.047483420714196735,0.10987009339658087,0.01,NA,0.02,NA,0.12,NA,0.7,NA,0.12,NA,0.03,NA
