run_id,tick,n_agents,movement_saturation,relative_leader_influence,log_recruitment_strictness,log_desertion_strictness,social_influence,n_signals,new_signal_rate,leader_values,leader_election,leader_lifespan,n_ticks_total,data_interval,signal_representation,conversion_rate,desertion_rate,conversion_rate_A,conversion_rate_B,conversion_rate_C,conversion_rate_D,conversion_rate_E,converted_A,converted_B,converted_C,converted_D,converted_E,deserted_A,deserted_B,deserted_C,deserted_D,deserted_E,outsiders_A,outsiders_B,outsiders_C,outsiders_D,outsiders_E,count_eas,count_non_eas,ea_A,ea_B,ea_C,ea_D,ea_E,profile_A_total,profile_B_total,profile_C_total,profile_D_total,profile_E_total,leader_value_profile,mean_signals_eas,mean_signals_outsiders,mean_signals_leader,sd_signals_eas,sd_signals_outsiders,mean_time_eas,mean_time_noneas,mean_time_all,ea_align_0_0.05,ea_align_0.05_0.1,ea_align_0.1_0.15,ea_align_0.15_0.2,ea_align_0.2_0.25,ea_align_0.25_0.3,ea_align_0.3_0.35,ea_align_0.35_0.4,ea_align_0.4_0.45,ea_align_0.45_0.5,ea_align_0.5_0.55,ea_align_0.55_0.6,ea_align_0.6_0.65,ea_align_0.65_0.7,ea_align_0.7_0.75,ea_align_0.75_0.8,ea_align_0.8_0.85,ea_align_0.85_0.9,ea_align_0.9_0.95,ea_align_0.95_1,nonea_align_0_0.05,nonea_align_0.05_0.1,nonea_align_0.1_0.15,nonea_align_0.15_0.2,nonea_align_0.2_0.25,nonea_align_0.25_0.3,nonea_align_0.3_0.35,nonea_align_0.35_0.4,nonea_align_0.4_0.45,nonea_align_0.45_0.5,nonea_align_0.5_0.55,nonea_align_0.55_0.6,nonea_align_0.6_0.65,nonea_align_0.65_0.7,nonea_align_0.7_0.75,nonea_align_0.75_0.8,nonea_align_0.8_0.85,nonea_align_0.85_0.9,nonea_align_0.9_0.95,nonea_align_0.95_1,ea_signal_weight_0_mean,ea_signal_weight_0_sd,ea_signal_weight_1_mean,ea_signal_weight_1_sd,ea_signal_weight_2_mean,ea_signal_weight_2_sd,ea_signal_weight_3_mean,ea_signal_weight_3_sd,ea_signal_weight_4_mean,ea_signal_weight_4_sd,ea_signal_weight_5_mean,ea_signal_weight_5_sd,nonea_signal_weight_0_mean,nonea_signal_weight_0_sd,nonea_signal_weight_1_mean,nonea_signal_weight_1_sd,nonea_signal_weight_2_mean,nonea_signal_weight_2_sd,nonea_signal_weight_3_mean,nonea_signal_weight_3_sd,nonea_signal_weight_4_mean,nonea_signal_weight_4_sd,nonea_signal_weight_5_mean,nonea_signal_weight_5_sd,leader_signal_weight_0_mean,leader_signal_weight_0_sd,leader_signal_weight_1_mean,leader_signal_weight_1_sd,leader_signal_weight_2_mean,leader_signal_weight_2_sd,leader_signal_weight_3_mean,leader_signal_weight_3_sd,leader_signal_weight_4_mean,leader_signal_weight_4_sd,leader_signal_weight_5_mean,leader_signal_weight_5_sd
1,0,500,5,60,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.11750599520383694,0.012195121951219513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,121,183,121,32,24,475,12,12,0,0,0,31,133,183,121,32,A,2.175,3.841263157894737,1.6,1.0013646151312594,1.226490155066241,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,6,5,3,7,0,0,0,0,0,13,16,16,15,46,42,45,76,52,15,26,51,36,22,4,0,0.25499999999999995,0.2502694200430721,0.35000000000000003,0.05107539184552493,0.27500000000000013,0.12768847961381233,0.09494999999999996,0.05623400642192294,0.024749999999999998,0.015067240594429848,3.000000000000001E-4,2.0430156738209966E-4,0.025481473684210467,0.09437793734181435,0.1313673684210526,0.16589822094743642,0.19235789473684292,0.12618851979163556,0.3630421052631577,0.2705959381171788,0.19562000000000035,0.16993966203972882,0.09213115789473732,0.11790147373188424,0.5,NA,0.3,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,1,500,5,60,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.05052631578947368,0,0.3333333333333333,0.14049586776859505,0.00546448087431694,0,0,6,17,1,0,0,0,0,0,0,0,18,121,183,121,32,24,475,12,12,0,0,0,31,133,183,121,32,A,2.2,3.8383157894736843,1.4,0.9753258451418588,1.221113276488974,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,6,5,3,7,0,0,0,0,0,13,16,16,15,46,42,45,76,52,15,26,51,36,22,4,0,0.2511757070213099,0.2460192990518653,0.3569494810188493,0.05278891050815902,0.27129970073227677,0.12272000829417178,0.09465358308899859,0.05575613828275449,0.024915866186681193,0.01519705829609456,0.001005661951884107,5.040578734009674E-6,0.025481473684210464,0.09437793734181427,0.1313673684210525,0.16589822094743642,0.1923578947368428,0.12618851979163567,0.3630421052631578,0.2705959381171788,0.19562000000000035,0.16993966203972868,0.0921311578947372,0.11790147373188418,0.5,NA,0.3,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,2,500,5,60,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.032397408207343416,0,0.3333333333333333,0.09345794392523364,0,0,0,5,10,0,0,0,0,0,0,0,0,15,107,193,118,30,36,463,15,20,1,0,0,31,127,194,118,30,A,2.361111111111111,3.8501079913606913,1.4,1.034402042414222,1.1490079658263759,2.4722222222222223,2.7408207343412525,2.722,0,0,0,0,0,0,0,0,0,0,1,0,0,3,4,5,9,8,6,0,0,0,0,3,6,10,21,26,20,38,101,72,34,22,34,30,30,13,3,0,0.21124770721199038,0.24090534894969218,0.35315137157142845,0.07615962304048504,0.284672501674731,0.12304735521106495,0.1193052552823844,0.11147799537553015,0.029771040375088893,0.021817353532558387,0.0018521238843768305,0.005057385753437091,0.021300215982721256,0.07977195676760927,0.12239956803455732,0.1630708659320548,0.18587473002159874,0.12217430184388853,0.3929708423326129,0.26931797801518886,0.19705507559395272,0.16725457787930717,0.0803995680345576,0.11392878633072184,0.5,NA,0.3,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,3,500,5,60,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.017130620985010708,0,0.2777777777777778,0.02857142857142857,0,0,0,5,3,0,0,0,0,0,0,0,0,18,105,203,118,23,32,467,12,20,0,0,0,31,125,203,118,23,A,2.3625,3.8355460385438973,1.4,0.9213573525343913,1.1156074499340092,3,3.190578158458244,3.18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,8,10,8,2,0,0,0,0,2,6,13,11,12,24,36,72,127,40,17,24,32,35,14,2,0,0.18865932523625295,0.23401602471014663,0.3732414269361447,0.05238290776688318,0.29892027069543736,0.11771868725381021,0.10924005443082085,0.0546434052520403,0.02892486284842546,0.014875877499422036,0.0010140598529185963,1.1797554432286895E-5,0.02300064239828685,0.08055298325434283,0.12341755888650961,0.16412461294743083,0.18602783725910135,0.1192124248042796,0.4173145610278367,0.2635554546665986,0.18958779443254845,0.16140941001194437,0.06065160599571753,0.10098880389114279,0.5,NA,0.3,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,4,500,5,60,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.033542976939203356,0,0.3157894736842105,0.07766990291262135,0.009708737864077669,0,0,6,8,2,0,0,0,0,0,0,0,19,103,206,123,26,22,477,10,12,0,0,0,30,115,206,123,26,A,2.2181818181818183,3.830188679245283,1.2,0.8818435462333225,1.1014455143567483,3.272727272727273,3.448637316561845,3.444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,7,9,2,0,0,0,0,2,8,10,18,12,24,35,153,58,40,14,31,20,30,12,10,0,0.20766532927242617,0.2230191900255666,0.38184019395614405,0.04221490357157694,0.28106645393454355,0.12385003189990469,0.10163784855514497,0.05815194932402918,0.026772613867368334,0.015698275626194507,0.0010175604143729262,1.9241491191872845E-5,0.022754926624737843,0.07824152920728329,0.12119182389937101,0.16346461081112576,0.18312368972746385,0.11816342925477426,0.4273490566037732,0.2585348111895134,0.19387526205450814,0.16362947696330923,0.051705241090146924,0.09807494665585532,0.5,NA,0.3,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,5,500,5,60,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.041928721174004195,0.045454545454545456,0.3157894736842105,0.11009174311926606,0.01020408163265306,0,0,6,12,2,0,0,0,1,0,0,0,19,109,196,124,29,22,477,10,10,2,0,0,30,119,198,124,29,A,2.3181818181818183,3.768134171907757,1.6,1.066003581778052,1.0690855319420314,2.409090909090909,3.448637316561845,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,4,8,5,0,0,0,0,0,1,18,7,3,5,69,66,73,66,55,19,33,25,31,6,0,0.18584920697202775,0.19654368991965027,0.366842544102397,0.11264631033695748,0.2597309391494488,0.12684414500165625,0.14980640849179824,0.18319453645934497,0.034039969656147424,0.03258196915813383,0.003730931628180864,0.008811247647261137,0.022463102725366803,0.07710411751814591,0.12612788259958083,0.16630161547370095,0.18598532494758985,0.12110257560350961,0.4299060796645707,0.2520926711705802,0.19615408805031515,0.16686438364888362,0.039363522012578624,0.0926922508759136,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,6,500,5,60,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.0423728813559322,0,0.19230769230769232,0.13,0.005405405405405406,0.007874015748031496,0,5,13,1,1,0,0,0,0,0,0,26,100,185,127,34,27,472,10,14,3,0,0,37,114,188,127,34,A,2.525925925925926,3.7966101694915255,1.2,1.0568160406266625,1.1262735490988371,2.4444444444444446,3.489406779661017,3.432,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,4,7,7,4,0,0,0,0,0,1,8,13,15,9,15,98,99,47,49,18,37,29,31,3,0,0.1541265077401561,0.1905245670147197,0.3557990610065162,0.12096138200138991,0.2774283477723155,0.1299040345254218,0.1698729286999117,0.19376067952666687,0.03839772180789097,0.034390694702952446,0.00437543297320939,0.009696906357187288,0.02821377118644065,0.0899730098770871,0.12560699152542348,0.1660468486249465,0.18076271186440732,0.11913235002803976,0.41884322033898347,0.2545247809453876,0.20319915254237347,0.17202919245466794,0.04337415254237288,0.10022526204578608,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,7,500,5,60,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.027837259100642397,0,0.22727272727272727,0.06666666666666667,0.005494505494505495,0.007751937984496124,0,5,6,1,1,0,0,0,0,0,0,22,90,182,129,44,32,467,10,19,3,0,0,33,109,185,129,44,A,2.49375,3.8483940042826554,1.2,0.9248278779176075,1.1201074662138821,2.65625,3.434689507494647,3.386,0,0,0,0,0,0,0,0,0,0,1,0,0,4,2,6,9,10,0,0,0,0,0,2,13,26,4,9,25,107,83,47,34,27,19,32,23,15,1,0,0.13322840989004148,0.18435853235265975,0.361961306036905,0.11162189671459213,0.29450962152288496,0.12656504375830666,0.16745550440970583,0.17638775241136506,0.038945662464220106,0.03190428847511489,0.0038994956762426376,0.009117367353009363,0.024815631691648726,0.08363581917269725,0.11510813704496776,0.16052139288310285,0.17282655246252693,0.11783607722607228,0.41784453961456103,0.2554750139953297,0.21716274089935853,0.17754805389358222,0.05224239828693805,0.11292211680898534,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,8,500,5,60,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.023554603854389723,0.03125,0.14285714285714285,0.06451612903225806,0.00558659217877095,0,0,4,6,1,0,0,1,0,0,0,0,28,93,179,127,40,32,467,10,19,3,0,0,39,112,182,127,40,A,2.55,3.79186295503212,1.2,0.9569343083201958,1.1232613712006294,2.84375,3.4475374732334045,3.412,0,0,0,0,0,0,0,0,0,0,1,0,1,2,5,8,10,5,0,0,0,0,1,1,8,15,18,7,23,47,131,53,34,31,19,33,31,15,0,0,0.13597481586156537,0.18813059593934736,0.3600141600298863,0.11115087026420256,0.29413369223135705,0.12664735606696573,0.16684442406909844,0.17568525081671593,0.03910934461747211,0.03186611921940134,0.003923563190620712,0.009192977418619405,0.029951820128479596,0.09366501659991786,0.12247644539614554,0.1646007508163678,0.17586723768736642,0.11812305150866242,0.4127691648822272,0.25652034193855033,0.2103501070663822,0.17628787912132807,0.048585224839400545,0.10835740801327307,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,9,500,5,60,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.018907563025210083,0,0.16666666666666666,0.030612244897959183,0.005494505494505495,0,0,5,3,1,0,0,0,0,0,0,0,30,98,182,128,38,23,476,7,14,2,0,0,38,112,184,128,38,A,2.5391304347826087,3.7865546218487394,1,0.9392695605623187,1.1344225685608424,2.869565217391304,3.430672268907563,3.402,0,0,0,0,0,0,0,0,0,0,0,2,1,2,5,6,5,2,0,0,0,0,0,2,16,14,8,13,70,65,68,74,22,29,34,35,19,7,0,0,0.13434993732411343,0.1902054070598888,0.3607373291655735,0.10828082078017622,0.29815513619998485,0.125893500157514,0.16459364704220744,0.17363274079694488,0.03850526523946162,0.030023671102798875,0.0036586850286591923,0.0087357553629863,0.031271017902094765,0.09598928393932835,0.12619525155126748,0.16644701943572673,0.17842189381574694,0.11879426410113846,0.4117927407462679,0.25652083467613473,0.2061155273458936,0.17489549161286164,0.04620356863873062,0.10503608787347239,0.3918489541942998,NA,0.404782369282991,NA,0.15208746663620556,NA,0.04023834832930636,NA,0.01003935751333945,NA,0.0010035040438577635,NA
