run_id,tick,n_agents,movement_saturation,relative_leader_influence,log_recruitment_strictness,log_desertion_strictness,social_influence,n_signals,new_signal_rate,leader_values,leader_election,leader_lifespan,n_ticks_total,data_interval,signal_representation,conversion_rate,desertion_rate,conversion_rate_A,conversion_rate_B,conversion_rate_C,conversion_rate_D,conversion_rate_E,converted_A,converted_B,converted_C,converted_D,converted_E,deserted_A,deserted_B,deserted_C,deserted_D,deserted_E,outsiders_A,outsiders_B,outsiders_C,outsiders_D,outsiders_E,count_eas,count_non_eas,ea_A,ea_B,ea_C,ea_D,ea_E,profile_A_total,profile_B_total,profile_C_total,profile_D_total,profile_E_total,leader_value_profile,mean_signals_eas,mean_signals_outsiders,mean_signals_leader,sd_signals_eas,sd_signals_outsiders,mean_time_eas,mean_time_noneas,mean_time_all,ea_align_0_0.05,ea_align_0.05_0.1,ea_align_0.1_0.15,ea_align_0.15_0.2,ea_align_0.2_0.25,ea_align_0.25_0.3,ea_align_0.3_0.35,ea_align_0.35_0.4,ea_align_0.4_0.45,ea_align_0.45_0.5,ea_align_0.5_0.55,ea_align_0.55_0.6,ea_align_0.6_0.65,ea_align_0.65_0.7,ea_align_0.7_0.75,ea_align_0.75_0.8,ea_align_0.8_0.85,ea_align_0.85_0.9,ea_align_0.9_0.95,ea_align_0.95_1,nonea_align_0_0.05,nonea_align_0.05_0.1,nonea_align_0.1_0.15,nonea_align_0.15_0.2,nonea_align_0.2_0.25,nonea_align_0.25_0.3,nonea_align_0.3_0.35,nonea_align_0.35_0.4,nonea_align_0.4_0.45,nonea_align_0.45_0.5,nonea_align_0.5_0.55,nonea_align_0.55_0.6,nonea_align_0.6_0.65,nonea_align_0.65_0.7,nonea_align_0.7_0.75,nonea_align_0.75_0.8,nonea_align_0.8_0.85,nonea_align_0.85_0.9,nonea_align_0.9_0.95,nonea_align_0.95_1,ea_signal_weight_0_mean,ea_signal_weight_0_sd,ea_signal_weight_1_mean,ea_signal_weight_1_sd,ea_signal_weight_2_mean,ea_signal_weight_2_sd,ea_signal_weight_3_mean,ea_signal_weight_3_sd,ea_signal_weight_4_mean,ea_signal_weight_4_sd,ea_signal_weight_5_mean,ea_signal_weight_5_sd,nonea_signal_weight_0_mean,nonea_signal_weight_0_sd,nonea_signal_weight_1_mean,nonea_signal_weight_1_sd,nonea_signal_weight_2_mean,nonea_signal_weight_2_sd,nonea_signal_weight_3_mean,nonea_signal_weight_3_sd,nonea_signal_weight_4_mean,nonea_signal_weight_4_sd,nonea_signal_weight_5_mean,nonea_signal_weight_5_sd,leader_signal_weight_0_mean,leader_signal_weight_0_sd,leader_signal_weight_1_mean,leader_signal_weight_1_sd,leader_signal_weight_2_mean,leader_signal_weight_2_sd,leader_signal_weight_3_mean,leader_signal_weight_3_sd,leader_signal_weight_4_mean,leader_signal_weight_4_sd,leader_signal_weight_5_mean,leader_signal_weight_5_sd
1,0,500,5,100,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.25925925925925924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,115,193,114,33,24,475,15,7,2,0,0,36,122,195,114,33,A,2.2083333333333335,3.8530526315789473,1.4,1.1515122197166923,1.2238357547826855,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,3,2,1,0,3,0,5,8,0,2,2,29,16,15,24,21,88,60,51,30,22,23,29,26,19,3,4,11,0.3162499999999999,0.24232232397295173,0.30583333333333323,0.09912296564792934,0.22041666666666673,0.11800807513514254,0.12702083333333328,0.18346390944499297,0.02777083333333334,0.03142450551880569,0.0027083333333333347,0.008407704368828817,0.027663789473684128,0.09923035401834147,0.1274273684210526,0.1639631129673565,0.18826315789473752,0.124605640413739,0.3731888421052627,0.2742410639604487,0.19295263157894774,0.16875404470358557,0.09050421052631626,0.11791434880081425,0.5,NA,0.3,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,1,500,5,100,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.04,0,0.5,0.0782608695652174,0,0,0,10,9,0,0,0,0,0,0,0,0,20,115,193,114,33,24,475,15,7,2,0,0,36,122,195,114,33,A,2.183333333333333,3.8458947368421055,1.2,1.122597029051767,1.228281838043082,2,2,2,0,0,0,0,0,0,0,0,1,1,0,0,3,2,1,0,3,0,5,8,0,2,2,29,16,15,24,21,88,60,51,30,22,23,29,26,19,3,4,11,0.31596577121069813,0.24157828163552383,0.3105443997127833,0.10154958818531522,0.2157931732274123,0.11303642728564275,0.1258555132161485,0.17920343748540374,0.028290270004149156,0.03285241952834291,0.003550872628808578,0.00863653422116093,0.027663789473684124,0.09923035401834152,0.1274273684210525,0.16396311296735663,0.18826315789473755,0.12460564041373912,0.37318884210526243,0.2742410639604488,0.1929526315789481,0.16875404470358552,0.09050421052631609,0.11791434880081426,0.5,NA,0.3,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,2,500,5,100,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.014925373134328358,0.03333333333333333,0.4166666666666667,0.018867924528301886,0,0,0,5,2,0,0,0,0,1,0,0,0,12,106,191,126,34,30,469,17,11,2,0,0,30,117,193,126,34,A,2.2066666666666666,3.8835820895522386,1.6,1.0381751327516875,1.1591043953577937,2.433333333333333,2.695095948827292,2.68,0,0,0,0,0,0,0,0,2,0,0,0,2,2,1,1,7,4,6,5,1,2,9,34,13,20,25,35,120,52,29,13,34,33,21,12,9,3,0,4,0.29181082028562005,0.24964199984064478,0.317006704121695,0.09414926511615268,0.23557308616130093,0.12323945294058969,0.12342954057266305,0.158378192662702,0.029035045438086538,0.030900982849063438,0.003144803420634349,0.008137879296782086,0.01777484008528775,0.0693614597645463,0.11869296375266522,0.1614342784349224,0.18377398720682347,0.12209679887797116,0.39367889125799527,0.266350665737743,0.20538805970149332,0.17032881017336257,0.08069125799573593,0.11652766915983671,0.5,NA,0.3,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,3,500,5,100,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.03361344537815126,0,0.3076923076923077,0.08181818181818182,0.010471204188481676,0.007692307692307693,0,4,9,2,1,0,0,0,0,0,0,13,110,191,130,32,23,476,14,9,0,0,0,28,119,191,130,32,A,2.130434782608696,3.8411764705882354,1.6,0.9690087097035356,1.1404085287267607,3,3.235294117647059,3.226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,6,3,7,0,0,1,12,11,11,13,19,63,48,71,51,54,16,27,29,37,6,5,2,0.30139685272741445,0.24042956131429055,0.3464654361721143,0.05189604674274496,0.24451285038744022,0.12668257934779983,0.08455887118094589,0.057736651278347,0.022052130092093402,0.015562116208832836,0.0010138594399917713,2.2534880064796474E-5,0.018023443423990225,0.06844939633874733,0.12190145263575554,0.16341657819341673,0.18595303239558564,0.1222293088424785,0.4037800090241223,0.26057249243794117,0.20377310195618467,0.1694463562283282,0.06656896056436272,0.11042091155915762,0.5,NA,0.3,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,4,500,5,100,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.03404255319148936,0,0.5,0.0847457627118644,0,0,0,6,10,0,0,0,0,0,0,0,0,12,118,185,118,37,29,470,14,12,2,1,0,27,130,187,119,37,A,2.213793103448276,3.821276595744681,1.6,1.0353891303954252,1.1181646174098938,3.0344827586206895,3.5553191489361704,3.528,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,5,5,8,5,0,0,0,9,16,8,8,19,63,59,65,53,44,19,30,28,34,6,5,4,0.22524264916202744,0.22911115752306702,0.3299321574979503,0.11224707042934766,0.2535140216351773,0.13017035756508125,0.14378380883888212,0.17003272525339447,0.04411366954117777,0.07446165368868324,0.0034136933247851183,0.007883654786152293,0.017220551212381564,0.06515477228247436,0.12841721586089286,0.16761495292528547,0.18950775195808223,0.1271125023368003,0.40204017935209,0.2606171712520264,0.20113190751307217,0.17220808826093992,0.06168239410348217,0.1125220952686948,0.5,NA,0.3,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,5,500,5,100,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.020964360587002098,0,0.3684210526315789,0.025210084033613446,0,0,0,7,3,0,0,0,0,0,0,0,0,19,119,193,113,33,22,477,10,9,2,1,0,30,128,195,114,33,A,2.290909090909091,3.7547169811320753,1.4,1.0435072701483101,1.0936649169135506,2.772727272727273,3.488469601677149,3.454,0,0,0,0,0,0,0,0,1,0,2,0,0,0,2,5,6,1,2,3,0,3,11,15,2,7,20,45,140,60,27,12,38,36,24,15,13,3,4,2,0.19275862136535873,0.20452412004438034,0.34037209976353733,0.1274379180949847,0.2509257925038799,0.12802572156817876,0.16065907643934438,0.1863910949516676,0.0509664034904868,0.08391873907135476,0.004318006437392877,0.009396150396397789,0.02259916142557643,0.07707376881683865,0.13351886792452825,0.17045858087674537,0.19019916142557722,0.1258100315273338,0.4197584905660379,0.2566928677571326,0.19161530398322904,0.1685051376811995,0.04230901467505246,0.09842429577292817,0.39964032370866226,NA,0.39964032370866226,NA,0.14986512139074834,NA,0.039864122289939054,NA,0.009991008092716561,NA,9.99100809271656E-4,NA
1,6,500,5,100,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.018789144050104383,0,0.2777777777777778,0.03418803418803419,0,0,0,5,4,0,0,0,0,0,0,0,0,18,117,203,101,40,20,479,12,7,1,0,0,31,124,204,101,40,A,2.18,3.7849686847599164,1.4,0.9679719505077072,1.0949605213414357,2.8,3.356993736951983,3.334,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,6,3,1,7,0,0,3,24,5,6,12,15,92,90,61,28,29,23,29,23,27,8,2,2,0.24980393101953494,0.1996368436887054,0.37644280035409616,0.08331527185694064,0.23338039792577567,0.12146112793158682,0.11047899156637479,0.1377101408066877,0.02718738981250683,0.030344878754412764,0.002706489321711568,0.007580105327406985,0.021825678496868364,0.07493161588342108,0.12995720250521922,0.1696046003057625,0.18624217118997977,0.12697836856716632,0.42247223382045923,0.2621985456169833,0.1911513569937375,0.17031501871420293,0.04835135699373701,0.10700367076777394,0.39964032370866226,NA,0.39964032370866226,NA,0.14986512139074834,NA,0.039864122289939054,NA,0.009991008092716561,NA,9.99100809271656E-4,NA
1,7,500,5,100,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.016701461377870562,0,0.23529411764705882,0.034482758620689655,0,0,0,4,4,0,0,0,0,0,0,0,0,17,116,199,103,44,20,479,13,7,0,0,0,31,123,199,103,44,A,2.1,3.8116910229645096,1.6,0.810287391340663,1.0845756615590245,2.9,3.461377870563674,3.44,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,4,1,3,6,0,0,3,23,8,8,13,23,105,71,55,28,32,20,24,31,25,3,4,3,0.2722270461423841,0.19682196750071645,0.39544764291229745,0.014165671313967135,0.23089780034549875,0.11950838315079923,0.07982459290348473,0.05663153341824266,0.020594171456256954,0.014952596691465586,0.0010087462400779979,2.1620186858020318E-5,0.020889144050104263,0.07293189784247989,0.1283267223382046,0.1688835764088896,0.1847599164926938,0.12754068503713592,0.4182336116910231,0.26239459756297207,0.19630897703549116,0.17344022924362504,0.05148162839248442,0.11166210665866709,0.39964032370866226,NA,0.39964032370866226,NA,0.14986512139074834,NA,0.039864122289939054,NA,0.009991008092716561,NA,9.99100809271656E-4,NA
1,8,500,5,100,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.04602510460251046,0,0.4782608695652174,0.09615384615384616,0,0.008771929824561403,0,11,10,0,1,0,0,0,0,0,0,23,104,197,114,40,21,478,13,8,0,0,0,37,112,197,114,40,A,2.1619047619047618,3.797489539748954,1.6,0.9719509476761906,1.102906267136484,3,3.573221757322176,3.552,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,8,3,1,7,0,0,0,10,9,8,12,13,61,70,74,60,44,16,17,21,42,9,6,6,0.2545246091554302,0.19599909725165948,0.4024420680515991,0.011047221929139381,0.2378515983898703,0.12037805669667023,0.08269392373244648,0.05678966553246489,0.021480572813353742,0.015125438433566613,0.0010072278573002552,1.9086344782186833E-5,0.025671548117154733,0.08436609517329285,0.1243577405857741,0.16626033062501205,0.17989539748954014,0.12192631697556286,0.42178598326359845,0.2597065911617314,0.19995397489539812,0.17272125231406374,0.048335355648535576,0.10710573619742873,0.39964032370866226,NA,0.39964032370866226,NA,0.14986512139074834,NA,0.039864122289939054,NA,0.009991008092716561,NA,9.99100809271656E-4,NA
1,9,500,5,100,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.027426160337552744,0,0.5,0.05714285714285714,0,0,0,7,6,0,0,0,0,0,0,0,0,14,105,197,115,43,25,474,14,10,0,1,0,29,115,197,116,43,A,2.16,3.861181434599156,1.4,0.936706653568079,1.0819772817953548,2.56,3.4873417721518987,3.438,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,4,5,3,8,0,0,0,9,13,9,11,11,67,75,72,57,42,16,25,22,28,6,4,7,0.2272266221628167,0.19684258688132023,0.392135348925803,0.07359144273919467,0.2430415384692445,0.11913115833204899,0.09868736932578219,0.08287910374221026,0.03753668923910169,0.07725168966326887,0.0013724318772520355,0.0018406798132944383,0.018316033755274165,0.06680907507166392,0.11877109704641352,0.16329578549465465,0.17975738396624508,0.12358413435631839,0.4260006329113923,0.25750208837516136,0.2058597046413508,0.17401034525124642,0.05129514767932505,0.11094101911694094,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
