run_id,tick,n_agents,movement_saturation,relative_leader_influence,log_recruitment_strictness,log_desertion_strictness,social_influence,n_signals,new_signal_rate,leader_values,leader_election,leader_lifespan,n_ticks_total,data_interval,signal_representation,conversion_rate,desertion_rate,conversion_rate_A,conversion_rate_B,conversion_rate_C,conversion_rate_D,conversion_rate_E,converted_A,converted_B,converted_C,converted_D,converted_E,deserted_A,deserted_B,deserted_C,deserted_D,deserted_E,outsiders_A,outsiders_B,outsiders_C,outsiders_D,outsiders_E,count_eas,count_non_eas,ea_A,ea_B,ea_C,ea_D,ea_E,profile_A_total,profile_B_total,profile_C_total,profile_D_total,profile_E_total,leader_value_profile,mean_signals_eas,mean_signals_outsiders,mean_signals_leader,sd_signals_eas,sd_signals_outsiders,mean_time_eas,mean_time_noneas,mean_time_all,ea_align_0_0.05,ea_align_0.05_0.1,ea_align_0.1_0.15,ea_align_0.15_0.2,ea_align_0.2_0.25,ea_align_0.25_0.3,ea_align_0.3_0.35,ea_align_0.35_0.4,ea_align_0.4_0.45,ea_align_0.45_0.5,ea_align_0.5_0.55,ea_align_0.55_0.6,ea_align_0.6_0.65,ea_align_0.65_0.7,ea_align_0.7_0.75,ea_align_0.75_0.8,ea_align_0.8_0.85,ea_align_0.85_0.9,ea_align_0.9_0.95,ea_align_0.95_1,nonea_align_0_0.05,nonea_align_0.05_0.1,nonea_align_0.1_0.15,nonea_align_0.15_0.2,nonea_align_0.2_0.25,nonea_align_0.25_0.3,nonea_align_0.3_0.35,nonea_align_0.35_0.4,nonea_align_0.4_0.45,nonea_align_0.45_0.5,nonea_align_0.5_0.55,nonea_align_0.55_0.6,nonea_align_0.6_0.65,nonea_align_0.65_0.7,nonea_align_0.7_0.75,nonea_align_0.75_0.8,nonea_align_0.8_0.85,nonea_align_0.85_0.9,nonea_align_0.9_0.95,nonea_align_0.95_1,ea_signal_weight_0_mean,ea_signal_weight_0_sd,ea_signal_weight_1_mean,ea_signal_weight_1_sd,ea_signal_weight_2_mean,ea_signal_weight_2_sd,ea_signal_weight_3_mean,ea_signal_weight_3_sd,ea_signal_weight_4_mean,ea_signal_weight_4_sd,ea_signal_weight_5_mean,ea_signal_weight_5_sd,nonea_signal_weight_0_mean,nonea_signal_weight_0_sd,nonea_signal_weight_1_mean,nonea_signal_weight_1_sd,nonea_signal_weight_2_mean,nonea_signal_weight_2_sd,nonea_signal_weight_3_mean,nonea_signal_weight_3_sd,nonea_signal_weight_4_mean,nonea_signal_weight_4_sd,nonea_signal_weight_5_mean,nonea_signal_weight_5_sd,leader_signal_weight_0_mean,leader_signal_weight_0_sd,leader_signal_weight_1_mean,leader_signal_weight_1_sd,leader_signal_weight_2_mean,leader_signal_weight_2_sd,leader_signal_weight_3_mean,leader_signal_weight_3_sd,leader_signal_weight_4_mean,leader_signal_weight_4_sd,leader_signal_weight_5_mean,leader_signal_weight_5_sd
1,10,500,5,75,0.5,-0.5,0.1,5,80,random,most-aligned,4,20,1,categorical,0.03171247357293869,0,0.45,0.05454545454545454,0,0,0,9,6,0,0,0,0,0,0,0,0,20,110,195,109,39,26,473,18,7,1,0,0,39,117,196,109,39,A,2.0923076923076924,3.7670190274841437,1.6,1.0073078237948692,1.1277584126424753,3,3.46723044397463,3.442,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,1,4,3,9,3,0,0,2,7,15,7,7,36,35,53,74,94,12,14,56,21,23,6,10,1,0.28590695660619747,0.18716626325179697,0.38256466445197296,0.07557277774665869,0.21165707943570883,0.10842581352535202,0.09515583461714851,0.13230561337126007,0.022564218764994853,0.0246842014060422,0.0021512461239774888,0.005835035616924595,0.02348677713289609,0.07931946898496126,0.12769946444715546,0.16808879852697312,0.18382855790336788,0.12460843578478446,0.42059051599183733,0.25983395182697805,0.19661809063418498,0.17182278790173552,0.047776593890559445,0.10643329670549283,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,11,500,5,75,0.5,-0.5,0.1,5,80,random,most-aligned,4,20,1,categorical,0.035789473684210524,0,0.2631578947368421,0.11320754716981132,0,0,0,5,12,0,0,0,0,0,0,0,0,19,106,200,110,40,24,475,15,9,0,0,0,35,115,200,110,40,A,2.1083333333333334,3.7890526315789472,1.6,0.9940650210657457,1.1073993625216338,2.6666666666666665,3.5031578947368422,3.464,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,4,6,7,3,0,0,2,3,8,12,14,8,27,38,132,51,39,30,18,28,46,8,8,3,0.2530866692658638,0.19216079001216016,0.4036074399204704,0.016260055287559097,0.23988172713939296,0.12121541493997608,0.08121239303645843,0.054640939995120305,0.021206915266762442,0.01481591912675387,0.0010048553710519683,1.19093934833392E-5,0.022566315789473577,0.0772515694411687,0.12325263157894738,0.16584270281321853,0.18094736842105325,0.12317078195688391,0.4257981052631582,0.2596635116842556,0.1986884210526322,0.17183343290266123,0.04874715789473692,0.10734906117893264,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,12,500,5,75,0.5,-0.5,0.1,5,80,random,most-aligned,4,20,1,categorical,0.05296610169491525,0.037037037037037035,0.44,0.13829787234042554,0.005,0,0,11,13,1,0,0,1,0,0,0,0,25,94,200,115,38,27,472,12,15,0,0,0,38,109,200,115,38,A,2.3777777777777778,3.766949152542373,1.6,1.0356818121027325,1.1250400650203325,2.6666666666666665,3.468220338983051,3.428,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,6,6,6,1,0,0,0,2,9,9,11,17,29,36,55,134,30,23,15,40,31,16,12,3,0.18033013689917893,0.19363135051145955,0.40931564270195436,0.014282699399328955,0.28239653385259544,0.12138192172787717,0.10044947353793302,0.05539441507574089,0.026502907254004296,0.015071673029526242,0.0010053057543340088,8.21797568162718E-6,0.027545127118644017,0.08828763391986776,0.1193485169491525,0.16341095096033748,0.1754025423728817,0.11792053098736487,0.42926631355932215,0.2591840067835366,0.20098093220339028,0.17153304837400749,0.04745656779661027,0.10515906826470622,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,13,500,5,75,0.5,-0.5,0.1,5,80,random,most-aligned,4,20,1,categorical,0.047311827956989246,0,0.4,0.13636363636363635,0.005025125628140704,0.008264462809917356,0,8,12,1,1,0,0,0,0,0,0,20,88,199,121,37,34,465,15,18,1,0,0,36,106,200,121,37,A,2.3529411764705883,3.829247311827957,1.8,0.9935398712730446,1.0978799752711645,2.5588235294117645,3.3806451612903228,3.322,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,9,9,4,3,0,0,0,3,5,10,12,16,30,37,52,142,32,20,32,21,23,17,11,2,0.1797019973085856,0.1932906346381399,0.3972042872681802,0.06710839956797914,0.27541777456627037,0.12321191222033202,0.11664169295446047,0.1151011630862794,0.029146417235030815,0.022427867358018983,0.0018878306674725805,0.005146872607326346,0.023537210249162843,0.08013613319684944,0.11211871535012173,0.15877108777207294,0.1729308773437315,0.1157110783987481,0.43693389944841987,0.25498063876648386,0.2071096266418178,0.17127505300722914,0.047369670966746956,0.10450845866526562,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,14,500,5,75,0.5,-0.5,0.1,5,80,random,most-aligned,4,20,1,categorical,0.05470459518599562,0,0.3125,0.19101123595505617,0.015625,0,0,5,17,3,0,0,0,0,0,0,0,16,89,192,125,35,42,457,18,21,2,1,0,35,110,194,126,35,A,2.4095238095238094,3.840262582056893,1.6,1.0324425268269073,1.073216323035213,2.642857142857143,3.4442013129102844,3.376,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,6,7,15,9,0,0,0,0,0,4,5,8,18,13,23,47,132,57,39,22,21,34,21,13,0,0.17255286722645047,0.19012677278238752,0.38484888034672987,0.10066964528850295,0.26669019760510215,0.12272849698171621,0.13337486422765377,0.14210668585463013,0.03984289219102416,0.06385807856087358,0.0026902984030393747,0.0067505806037219266,0.020320793798382364,0.07266866484014324,0.11147309111117415,0.15802064136245145,0.17497343099526283,0.11647378825176663,0.43716600272104034,0.2514193895693357,0.2099901015064448,0.17104530057085462,0.04607657986769663,0.10275896885329172,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,15,500,5,75,0.5,-0.5,0.1,5,80,random,most-aligned,4,20,1,categorical,0.03736263736263736,0.022727272727272728,0.4117647058823529,0.08602150537634409,0.010810810810810811,0,0,7,8,2,0,0,0,0,1,0,0,17,93,185,127,33,44,455,14,26,4,0,0,32,119,189,127,33,A,2.4681818181818183,3.791208791208791,1.4,1.0743528852487636,1.0847597352870342,2.772727272727273,3.454945054945055,3.396,0,0,0,0,0,0,0,0,0,1,0,1,2,2,5,2,13,7,9,2,0,0,0,1,8,6,9,8,31,45,69,115,47,11,21,26,39,7,11,1,0.13181684286790757,0.17982046559552717,0.37350048504748234,0.11286441125897126,0.2894277274116485,0.12397442970974216,0.16352490836207628,0.17492041135985215,0.03796545886673505,0.030961665701054367,0.0037645774441502733,0.008825995744963441,0.021201758241758174,0.07484643542334009,0.11622307692307682,0.16071786993792544,0.17838461538461572,0.1178575046093722,0.43130769230769256,0.25055059379460687,0.20877692307692383,0.17103502364164322,0.044105934065934126,0.1003748120507565,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,16,500,5,75,0.5,-0.5,0.1,5,80,random,most-aligned,4,20,1,categorical,0.032397408207343416,0,0.2777777777777778,0.09574468085106383,0.005291005291005291,0,0,5,9,1,0,0,0,0,0,0,0,18,94,189,127,35,36,463,13,20,3,0,0,32,114,192,127,35,A,2.4722222222222223,3.7974082073434126,1.4,1.0271757426104486,1.1004015235676687,2.75,3.4557235421166306,3.408,0,0,0,0,0,0,0,0,0,1,1,0,2,1,3,9,8,2,9,0,0,0,1,1,5,21,4,14,22,98,85,58,47,6,19,43,24,5,10,0,0.1519919199307277,0.19054187371513892,0.37234198480609243,0.10758568992439771,0.28111527252539953,0.12514919139571848,0.1549314389300435,0.17136923911675253,0.036060802151386184,0.03013302322360778,0.0035585816563507627,0.008575648759294086,0.021809618476472607,0.07627870357776192,0.11614172951316974,0.16082414073570617,0.17756419374092533,0.1179626243113067,0.4304451435086735,0.25190892616450067,0.20870354606839614,0.17165010983828208,0.04533576869236403,0.10226130916366499,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,17,500,5,75,0.5,-0.5,0.1,5,80,random,most-aligned,4,20,1,categorical,0.04291845493562232,0,0.22727272727272727,0.13592233009708737,0.005376344086021506,0,0,5,14,1,0,0,0,0,0,0,0,22,103,186,117,38,33,466,13,17,3,0,0,36,120,189,117,38,A,2.3696969696969696,3.778969957081545,2,1.0832665281579354,1.1325182023711755,2.757575757575758,3.3798283261802573,3.336,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,2,7,6,12,2,0,0,0,0,1,6,24,6,10,28,94,80,49,34,28,19,47,15,23,2,0.16451861637518425,0.19370078508162364,0.36521281370002523,0.11040402664306057,0.27501147410536436,0.12707485666248916,0.15580162919024332,0.1784085237927947,0.03566036990209459,0.031230950699003654,0.0037950967270882316,0.008942689340230294,0.02521952789699564,0.08363440888189495,0.12560407725321907,0.1665985077980722,0.18145922746781154,0.12219020714084394,0.41812017167381993,0.25738475391758897,0.20237875536480768,0.17333086577861934,0.04721824034334765,0.10595342834662021,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,18,500,5,75,0.5,-0.5,0.1,5,80,random,most-aligned,4,20,1,categorical,0.0737527114967462,0,0.3333333333333333,0.26804123711340205,0,0,0,8,26,0,0,0,0,0,0,0,0,24,97,183,115,42,38,461,13,23,2,0,0,38,120,185,115,42,A,2.357894736842105,3.809110629067245,2,0.9964571046200708,1.128083866745799,2.8157894736842106,3.4425162689804774,3.394,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,3,13,15,3,0,0,0,0,0,12,13,10,5,41,37,54,89,73,13,9,42,33,26,4,0.140941624168329,0.18342629662603885,0.38437347257704363,0.08699947302795208,0.29776717911035017,0.12126913975643237,0.13977725347296274,0.1362476114058808,0.034502926462511775,0.027128199383946536,0.0026375442088026287,0.00700653422075983,0.027031887201735254,0.08761533890495832,0.12323752711496734,0.16558359730767394,0.17748373101952314,0.12124383559392816,0.41493145336225634,0.2595484100523629,0.20635900216919795,0.17608485377387564,0.05095639913232113,0.11130854896679096,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,19,500,5,75,0.5,-0.5,0.1,5,80,random,most-aligned,4,20,1,categorical,0.05077262693156733,0,0.19230769230769232,0.225,0,0,0,5,18,0,0,0,0,0,0,0,0,26,80,188,116,43,46,453,15,30,1,0,0,42,110,189,116,43,A,2.3956521739130436,3.836644591611479,2.2,0.9321891691323465,1.1414063799749021,2.5,3.4746136865342163,3.386,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,11,15,14,1,0,0,0,0,1,13,12,10,8,40,40,61,74,72,9,16,32,45,19,1,0.1322810092595897,0.1774401270043911,0.40037970151878316,0.057973126516798625,0.30865201187494534,0.11602428301231178,0.12493926312724055,0.09579481646573888,0.03204208043096568,0.02068056147599248,0.001705933788475504,0.004759540450217304,0.0290116997792494,0.09175704945056987,0.11248785871964675,0.15940445152636826,0.1679359823399559,0.11451653997598138,0.42550353200883023,0.26007454613056513,0.2119867549668881,0.17627557820128884,0.05307417218543059,0.11312905904138718,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
