run_id,tick,n_agents,movement_saturation,relative_leader_influence,log_recruitment_strictness,log_desertion_strictness,social_influence,n_signals,new_signal_rate,leader_values,leader_election,leader_lifespan,n_ticks_total,data_interval,signal_representation,conversion_rate,desertion_rate,conversion_rate_A,conversion_rate_B,conversion_rate_C,conversion_rate_D,conversion_rate_E,converted_A,converted_B,converted_C,converted_D,converted_E,deserted_A,deserted_B,deserted_C,deserted_D,deserted_E,outsiders_A,outsiders_B,outsiders_C,outsiders_D,outsiders_E,count_eas,count_non_eas,ea_A,ea_B,ea_C,ea_D,ea_E,profile_A_total,profile_B_total,profile_C_total,profile_D_total,profile_E_total,leader_value_profile,mean_signals_eas,mean_signals_outsiders,mean_signals_leader,sd_signals_eas,sd_signals_outsiders,mean_time_eas,mean_time_noneas,mean_time_all,ea_align_0_0.05,ea_align_0.05_0.1,ea_align_0.1_0.15,ea_align_0.15_0.2,ea_align_0.2_0.25,ea_align_0.25_0.3,ea_align_0.3_0.35,ea_align_0.35_0.4,ea_align_0.4_0.45,ea_align_0.45_0.5,ea_align_0.5_0.55,ea_align_0.55_0.6,ea_align_0.6_0.65,ea_align_0.65_0.7,ea_align_0.7_0.75,ea_align_0.75_0.8,ea_align_0.8_0.85,ea_align_0.85_0.9,ea_align_0.9_0.95,ea_align_0.95_1,nonea_align_0_0.05,nonea_align_0.05_0.1,nonea_align_0.1_0.15,nonea_align_0.15_0.2,nonea_align_0.2_0.25,nonea_align_0.25_0.3,nonea_align_0.3_0.35,nonea_align_0.35_0.4,nonea_align_0.4_0.45,nonea_align_0.45_0.5,nonea_align_0.5_0.55,nonea_align_0.55_0.6,nonea_align_0.6_0.65,nonea_align_0.65_0.7,nonea_align_0.7_0.75,nonea_align_0.75_0.8,nonea_align_0.8_0.85,nonea_align_0.85_0.9,nonea_align_0.9_0.95,nonea_align_0.95_1,ea_signal_weight_0_mean,ea_signal_weight_0_sd,ea_signal_weight_1_mean,ea_signal_weight_1_sd,ea_signal_weight_2_mean,ea_signal_weight_2_sd,ea_signal_weight_3_mean,ea_signal_weight_3_sd,ea_signal_weight_4_mean,ea_signal_weight_4_sd,ea_signal_weight_5_mean,ea_signal_weight_5_sd,nonea_signal_weight_0_mean,nonea_signal_weight_0_sd,nonea_signal_weight_1_mean,nonea_signal_weight_1_sd,nonea_signal_weight_2_mean,nonea_signal_weight_2_sd,nonea_signal_weight_3_mean,nonea_signal_weight_3_sd,nonea_signal_weight_4_mean,nonea_signal_weight_4_sd,nonea_signal_weight_5_mean,nonea_signal_weight_5_sd,leader_signal_weight_0_mean,leader_signal_weight_0_sd,leader_signal_weight_1_mean,leader_signal_weight_1_sd,leader_signal_weight_2_mean,leader_signal_weight_2_sd,leader_signal_weight_3_mean,leader_signal_weight_3_sd,leader_signal_weight_4_mean,leader_signal_weight_4_sd,leader_signal_weight_5_mean,leader_signal_weight_5_sd
1,12,500,5,10,0.5,-0.5,0.1,5,80,value-profile-A,external,4,20,1,categorical,0.13679245283018868,0,0.02857142857142857,0.08943089430894309,0.25190839694656486,0.13402061855670103,0,1,11,33,13,0,0,0,0,0,0,35,123,131,97,38,75,424,1,12,40,22,0,37,135,171,119,38,A,3.8693333333333335,3.647169811320755,2.2,0.8994908442925534,1.2130490406104069,2.64,3.391509433962264,3.282,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,7,25,39,0,0,0,0,0,0,0,0,0,0,0,0,5,9,19,36,43,76,134,102,0,0,0.012890345472645675,0.04689085016399307,0.09105550339758511,0.1393063022049191,0.1753688659161982,0.09663002461912905,0.5138604793823996,0.20947084219449472,0.18733995818172053,0.1365063298374351,0.019484847649450715,0.0124040064424891,0.039132783018867946,0.10846142731808948,0.16472051886792452,0.18179799489856538,0.20025943396226453,0.13345137914749783,0.35816674528302067,0.2582059752002232,0.19016155660377362,0.1803881399875343,0.047558962264151,0.1113914213981289,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,13,500,5,10,0.5,-0.5,0.1,5,80,value-profile-A,external,4,20,1,categorical,0.15458937198067632,0.023529411764705882,0.05555555555555555,0.13114754098360656,0.21487603305785125,0.1836734693877551,0.05405405405405406,2,16,26,18,2,0,0,2,0,0,36,122,121,98,37,85,414,1,13,49,22,0,38,135,170,120,37,A,3.8823529411764706,3.6367149758454107,2.6,0.9368222670519729,1.2154971737239653,2.635294117647059,3.429951690821256,3.292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,21,55,0,0,0,0,0,0,0,0,0,0,0,2,4,12,17,33,29,73,121,123,0,0,0.012422171082563242,0.04281796128226445,0.08736359858798161,0.13780865629920586,0.17206603936904125,0.09549948640412355,0.5299958342718777,0.208932471325553,0.17779863410012922,0.12943725896277292,0.020353722588406647,0.012258468372748634,0.040779468599033815,0.1110794203089926,0.16829951690821257,0.18250206380406836,0.20194444444444476,0.1338095184240528,0.3505137681159439,0.2555306753263494,0.19142270531400937,0.18172427113098408,0.04704009661835745,0.11137098307103395,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,14,500,5,10,0.5,-0.5,0.1,5,80,value-profile-A,external,4,20,1,categorical,0.12990196078431374,0.01098901098901099,0.03333333333333333,0.09090909090909091,0.2028985507246377,0.15217391304347827,0,1,10,28,14,0,0,0,1,0,0,30,110,138,92,38,91,408,3,19,50,19,0,34,129,188,111,38,A,3.7714285714285714,3.6980392156862747,2.6,1.0068362927145813,1.2060807511337657,2.6153846153846154,3.303921568627451,3.178,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,9,39,37,0,0,0,0,0,0,0,0,0,0,0,1,4,13,15,28,26,55,134,132,0,0,0.021013177203308992,0.06978722085418922,0.11511716575180073,0.15899541845550408,0.1873562649184815,0.10908898794116648,0.4996489422210018,0.2334425289882517,0.15777462035412188,0.12603633508275763,0.01908982955128508,0.013013806881415868,0.03561322600574782,0.10287470279215069,0.1533942896926127,0.17871756146204043,0.19376129970254655,0.13129991908449995,0.37402339630418596,0.26149475901263186,0.19340651451450955,0.1795183752166686,0.04980127378039844,0.11304991528770861,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,15,500,5,10,0.5,-0.5,0.1,5,80,value-profile-A,external,4,20,1,categorical,0.14285714285714285,0,0.034482758620689655,0.11538461538461539,0.17419354838709677,0.21348314606741572,0,1,12,27,19,0,0,0,0,0,0,29,104,155,89,36,86,413,2,14,46,24,0,32,118,201,113,36,A,3.827906976744186,3.7181598062953993,2.4,0.9767281812482173,1.1869708138036403,2.813953488372093,3.232445520581114,3.162,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,8,30,44,0,0,0,0,0,0,0,0,0,0,0,2,3,11,17,25,27,69,107,152,0,0,0.016686996882844075,0.059515098862781744,0.09538689389656861,0.1436509789330474,0.1766692747867549,0.09826418422760824,0.5111685700218229,0.2153512937891046,0.18078239093914486,0.1336599660283762,0.01930587347286492,0.012454775519286575,0.03447530959972008,0.1006659477260579,0.1452688590765526,0.17602837913067118,0.18905986018093343,0.12815150332210323,0.3929463045563724,0.26464012399118875,0.1898345396177985,0.17518862957237066,0.04841512696862363,0.10950437005802548,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,16,500,5,10,0.5,-0.5,0.1,5,80,value-profile-A,external,4,20,1,categorical,0.14074074074074075,0,0,0.13829787234042554,0.20359281437125748,0.09411764705882353,0.0625,0,13,34,8,2,0,0,0,0,0,27,94,167,85,32,94,405,2,20,45,27,0,30,114,212,112,32,A,3.765957446808511,3.7269135802469138,1.8,0.9688708385590393,1.1485476328645607,2.702127659574468,3.325925925925926,3.212,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,6,32,50,0,0,0,0,0,0,0,0,0,0,0,0,1,8,32,16,26,65,102,155,0,0,0.015784354002033044,0.05653221236588616,0.11348334515260437,0.1559176748684099,0.19053508195221935,0.10923862174630168,0.4835199011431543,0.22317513969261887,0.17889160294575931,0.1375831721114792,0.01778571480422962,0.012793154007910968,0.03322445151773926,0.09824021726033608,0.13643960197189203,0.17249521641249363,0.1842017833450011,0.12412312263510564,0.413203515510572,0.26551408494138806,0.1867325058324711,0.17027278536894605,0.04619814182232488,0.10453193944722183,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,17,500,5,10,0.5,-0.5,0.1,5,80,value-profile-A,external,4,20,1,categorical,0.09653465346534654,0,0,0.04395604395604396,0.14201183431952663,0.13414634146341464,0,0,4,24,11,0,0,0,0,0,0,32,91,169,82,30,95,404,0,22,50,21,2,33,113,219,103,32,A,3.814736842105263,3.6856435643564356,1.6,0.9090460086220591,1.1829613497115994,2.5789473684210527,3.3935643564356437,3.236,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,14,55,18,0,0,0,0,0,0,0,0,0,0,0,0,2,14,19,23,36,88,166,56,0,0,0.007997170171717484,0.003972753924837293,0.11146858354182193,0.15698850290586885,0.19009735519267504,0.1158978691469565,0.4915550868075847,0.23161183682988837,0.17188221403665857,0.13783056032317487,0.026999590249542533,0.05648658629323964,0.03822772277227717,0.10632166944378078,0.13853712871287144,0.1734377695554242,0.18299504950495038,0.12232777420797551,0.413920297029704,0.2676006786423321,0.18191707920792058,0.1682185006197387,0.044402722772277185,0.10164644542972787,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,18,500,5,10,0.5,-0.5,0.1,5,80,value-profile-A,external,4,20,1,categorical,0.13942307692307693,0.012048192771084338,0,0.08163265306122448,0.14534883720930233,0.2696629213483146,0.037037037037037035,0,8,25,24,1,0,0,0,1,0,30,98,172,89,27,83,416,0,14,52,17,0,31,112,224,106,27,A,3.8457831325301206,3.668269230769231,1.6,0.8457482758431215,1.1632305137440528,2.8072289156626504,3.3076923076923075,3.224,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,13,17,47,0,0,0,0,0,0,0,0,0,0,0,0,4,9,21,27,44,59,120,132,0,0,0.008381924905911775,0.003769456360568764,0.0876722503882966,0.13871597104098532,0.17452609640820163,0.09899230754004826,0.5438349626628045,0.20643549113853427,0.1641359473275999,0.11986778626335332,0.02144881830718565,0.012345603941073419,0.03544999999999992,0.1018412925461466,0.14012139423076922,0.17369542044438777,0.18707932692307688,0.12297052621901772,0.4158036057692313,0.26385650958355683,0.18091586538461524,0.16591691602965447,0.04062980769230765,0.09565248081081912,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,19,500,5,10,0.5,-0.5,0.1,5,80,value-profile-A,external,4,20,1,categorical,0.12259615384615384,0.012048192771084338,0.03333333333333333,0.028846153846153848,0.18857142857142858,0.16091954022988506,0,1,3,33,14,0,0,1,0,0,0,30,104,175,87,20,83,416,0,11,43,28,1,31,115,218,115,21,A,3.9349397590361446,3.6528846153846155,1.8,0.8530187564044077,1.158315335603584,2.6265060240963853,3.2740384615384617,3.168,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,30,43,0,0,0,0,0,0,0,0,0,0,0,0,7,8,19,24,37,55,111,155,0,0,0.007034760795717276,0.004444073951664021,0.07723933561398981,0.12701115651431716,0.16614453507298443,0.08865237153486778,0.5162881474776981,0.2000130142742268,0.20900514202573658,0.14409951682375702,0.024288079013873795,0.04409934281544731,0.035663490474056245,0.10177720470817865,0.14576254406801528,0.17567538385842907,0.19291579366754433,0.1233257459308409,0.42042399522227836,0.26233461729653307,0.1711594489391091,0.15878917637386747,0.034074727628996486,0.08335171268591256,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
