run_id,tick,n_agents,movement_saturation,relative_leader_influence,log_recruitment_strictness,log_desertion_strictness,social_influence,n_signals,new_signal_rate,leader_values,leader_election,leader_lifespan,n_ticks_total,data_interval,signal_representation,conversion_rate,desertion_rate,conversion_rate_A,conversion_rate_B,conversion_rate_C,conversion_rate_D,conversion_rate_E,converted_A,converted_B,converted_C,converted_D,converted_E,deserted_A,deserted_B,deserted_C,deserted_D,deserted_E,outsiders_A,outsiders_B,outsiders_C,outsiders_D,outsiders_E,count_eas,count_non_eas,ea_A,ea_B,ea_C,ea_D,ea_E,profile_A_total,profile_B_total,profile_C_total,profile_D_total,profile_E_total,leader_value_profile,mean_signals_eas,mean_signals_outsiders,mean_signals_leader,sd_signals_eas,sd_signals_outsiders,mean_time_eas,mean_time_noneas,mean_time_all,ea_align_0_0.05,ea_align_0.05_0.1,ea_align_0.1_0.15,ea_align_0.15_0.2,ea_align_0.2_0.25,ea_align_0.25_0.3,ea_align_0.3_0.35,ea_align_0.35_0.4,ea_align_0.4_0.45,ea_align_0.45_0.5,ea_align_0.5_0.55,ea_align_0.55_0.6,ea_align_0.6_0.65,ea_align_0.65_0.7,ea_align_0.7_0.75,ea_align_0.75_0.8,ea_align_0.8_0.85,ea_align_0.85_0.9,ea_align_0.9_0.95,ea_align_0.95_1,nonea_align_0_0.05,nonea_align_0.05_0.1,nonea_align_0.1_0.15,nonea_align_0.15_0.2,nonea_align_0.2_0.25,nonea_align_0.25_0.3,nonea_align_0.3_0.35,nonea_align_0.35_0.4,nonea_align_0.4_0.45,nonea_align_0.45_0.5,nonea_align_0.5_0.55,nonea_align_0.55_0.6,nonea_align_0.6_0.65,nonea_align_0.65_0.7,nonea_align_0.7_0.75,nonea_align_0.75_0.8,nonea_align_0.8_0.85,nonea_align_0.85_0.9,nonea_align_0.9_0.95,nonea_align_0.95_1,ea_signal_weight_0_mean,ea_signal_weight_0_sd,ea_signal_weight_1_mean,ea_signal_weight_1_sd,ea_signal_weight_2_mean,ea_signal_weight_2_sd,ea_signal_weight_3_mean,ea_signal_weight_3_sd,ea_signal_weight_4_mean,ea_signal_weight_4_sd,ea_signal_weight_5_mean,ea_signal_weight_5_sd,nonea_signal_weight_0_mean,nonea_signal_weight_0_sd,nonea_signal_weight_1_mean,nonea_signal_weight_1_sd,nonea_signal_weight_2_mean,nonea_signal_weight_2_sd,nonea_signal_weight_3_mean,nonea_signal_weight_3_sd,nonea_signal_weight_4_mean,nonea_signal_weight_4_sd,nonea_signal_weight_5_mean,nonea_signal_weight_5_sd,leader_signal_weight_0_mean,leader_signal_weight_0_sd,leader_signal_weight_1_mean,leader_signal_weight_1_sd,leader_signal_weight_2_mean,leader_signal_weight_2_sd,leader_signal_weight_3_mean,leader_signal_weight_3_sd,leader_signal_weight_4_mean,leader_signal_weight_4_sd,leader_signal_weight_5_mean,leader_signal_weight_5_sd
1,0,500,5,25,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.19889502762430938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,122,196,107,36,24,475,17,6,1,0,0,31,129,197,107,36,B,2.091666666666667,3.8867368421052633,2.4,1.1000063661644144,1.173372828858723,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,8,9,0,0,0,0,0,0,0,3,7,39,20,20,24,83,58,72,34,22,49,44,0,0,0.35708333333333325,0.22750975452889294,0.3133333333333333,0.07636677325886576,0.21125000000000005,0.11148454757420907,0.09492916666666662,0.1376490574808354,0.021958333333333333,0.024574163114002952,0.0014458333333333343,0.006084547724728007,0.021551789473684108,0.08358021597283198,0.12910842105263157,0.16629798356630532,0.19084210526315853,0.1279995645256859,0.3766210526315783,0.27470343536976927,0.19174526315789517,0.1691389441867107,0.09013136842105317,0.11974295996510068,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
1,1,500,5,25,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.042105263157894736,0,0.14285714285714285,0.13934426229508196,0.00510204081632653,0,0,2,17,1,0,0,0,0,0,0,0,14,122,196,107,36,24,475,17,6,1,0,0,31,129,197,107,36,B,1.9916666666666667,3.8850526315789473,2.4,1.0330328468858574,1.1828633473807133,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,8,9,0,0,0,0,0,0,0,3,7,39,20,20,24,83,58,72,34,22,49,44,0,0,0.35221528792612417,0.22419350932743665,0.3171090712793917,0.0783799156740685,0.21153114882368373,0.1058698006358207,0.09467948338199456,0.13480099184127745,0.022197037834662436,0.02517101399150275,0.002267970754143436,0.006182130695437233,0.021551789473684118,0.08358021597283187,0.12910842105263143,0.16629798356630537,0.1908421052631588,0.12799956452568595,0.37662105263157836,0.2747034353697691,0.19174526315789525,0.16913894418671085,0.09013136842105311,0.11974295996510068,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
1,2,500,5,25,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.06423982869379015,0,0.2,0.19469026548672566,0.015306122448979591,0.009345794392523364,0,4,22,3,1,0,0,0,0,0,0,20,113,196,107,31,32,467,13,18,1,0,0,33,132,197,107,31,B,2.35625,3.812847965738758,2.4,0.9539515631863389,1.170036978049568,2.5,2.732334047109208,2.718,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,7,14,3,0,0,0,0,0,0,0,3,20,17,13,12,58,56,79,67,26,52,55,9,0,0.2037745889602181,0.23789176899818082,0.352113015459626,0.07875803929041714,0.2895441603648215,0.12111074271686648,0.12227793134119826,0.11525436205904781,0.0303279449293309,0.02278164407797067,0.001962358944805294,0.0053996561409309606,0.02600985010706629,0.09048030889435023,0.12955353319057825,0.1669464375417336,0.18827623126338403,0.12435660482438618,0.39311541755888596,0.2715937617759447,0.18850856531049306,0.1664005423200837,0.0745364025695934,0.11290761236302913,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
1,3,500,5,25,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.0706401766004415,0,0.16666666666666666,0.23404255319148937,0.02197802197802198,0.024,0,3,22,4,3,0,0,0,0,0,0,18,94,182,125,34,46,453,13,31,1,1,0,31,126,183,126,34,B,2.517391304347826,3.8834437086092715,2.4,1.022520293266786,1.144434438970985,2.782608695652174,3.19205298013245,3.156,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,4,6,25,8,0,0,0,0,0,0,0,1,13,11,25,13,25,35,127,65,25,46,46,21,0,0.1381528501099767,0.20724107878958326,0.3655165510093109,0.08306306843062217,0.317519849168023,0.1138566561736008,0.131804054361545,0.09765989230227251,0.04071951169713398,0.05570601131848142,0.006287183654010665,0.03156811318832351,0.023456732891832154,0.08411936698868282,0.11688189845474614,0.16006136082493871,0.17894039735099357,0.11875312190333676,0.4043593818984549,0.26217831369037475,0.20846136865342227,0.17197853767329951,0.0679002207505521,0.11343192541560321,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
1,4,500,5,25,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.06473214285714286,0,0.05263157894736842,0.2236842105263158,0.03278688524590164,0.03597122302158273,0,1,17,6,5,0,0,0,0,0,0,19,76,183,139,31,51,448,10,36,2,3,0,29,113,185,142,31,B,2.6588235294117646,3.892857142857143,2.2,0.9947057632032195,1.126299698700694,2.9607843137254903,3.4107142857142856,3.368,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5,4,7,22,11,0,0,0,0,0,0,0,0,11,9,11,14,38,49,68,119,35,35,44,15,0,0.09197558286291012,0.16930213835539323,0.35797915474692243,0.11180781016079193,0.32516276401358296,0.11023048563964477,0.16021437126405802,0.12710825205352175,0.05786496520514915,0.08670074911794617,0.006803161907377205,0.03076804219455602,0.02357723214285703,0.08310121840622595,0.10492299107142847,0.15215743122630246,0.17012276785714278,0.10975943032533453,0.4265513392857141,0.2528927597177609,0.21830803571428642,0.17068238154983775,0.056517633928571585,0.1060538712322077,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
1,5,500,5,25,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.10199556541019955,0,0.08695652173913043,0.2625,0.08602150537634409,0.05223880597014925,0,2,21,16,7,0,0,0,0,0,0,23,80,186,134,28,48,451,5,33,4,6,0,28,114,190,140,28,B,2.908333333333333,3.8350332594235033,3.2,1.0103715985146626,1.0917599681641987,2.7291666666666665,3.4079822616407984,3.34,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,6,11,27,0,0,0,0,0,0,0,0,0,0,1,12,8,8,16,79,91,111,62,63,0,0,0.048900679829199635,0.11893890692589668,0.31955848051002134,0.1489501544083203,0.32467570265347284,0.11882838373780474,0.21374712904115623,0.1705811680893559,0.08847857970385882,0.12117357748160514,0.004639428262291047,0.008560679375437823,0.02645188470066513,0.08680844922904182,0.11164745011086474,0.15735585604728086,0.1729711751662973,0.11073610898866403,0.4386583148558762,0.2480110600415471,0.21000000000000069,0.16882877585161693,0.04027117516629707,0.0934452075375032,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
1,6,500,5,25,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.09817351598173515,0.03278688524590164,0.043478260869565216,0.17073170731707318,0.1144578313253012,0.06474820143884892,0,1,14,19,9,0,0,0,2,0,0,23,82,166,139,28,61,438,3,32,17,9,0,26,115,183,148,28,B,3.1672131147540985,3.8424657534246576,3,1.00732862449261,1.1016517945945283,2.4918032786885247,3.415525114155251,3.302,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,8,33,15,0,0,0,0,0,0,0,0,0,0,0,1,7,13,9,16,58,121,145,68,0,0,0.026758648605404882,0.080128038982709,0.23700302827102343,0.1820421537656706,0.2788095626022283,0.13427764844552822,0.3322713434784345,0.24019171816777837,0.11448431550449187,0.12513844671491436,0.010673101538416968,0.01305088134396331,0.02683173515981727,0.08806982393306009,0.11632534246575325,0.15978489823545847,0.17616438356164382,0.11282979794905944,0.4249655251141557,0.24581288575700458,0.21550000000000064,0.17174438858792979,0.040213013698630125,0.09489289223806041,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
1,7,500,5,25,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.1288056206088993,0,0.14285714285714285,0.18072289156626506,0.14450867052023122,0.09090909090909091,0,4,15,25,11,0,0,0,0,0,0,28,83,173,121,22,72,427,2,35,23,12,0,30,119,196,133,22,B,3.3361111111111112,3.792037470725995,2.8,0.9850279686590331,1.1363600938468932,2.6666666666666665,3.351288056206089,3.254,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,7,27,35,0,0,0,0,0,0,0,0,0,0,0,0,4,14,9,26,39,95,125,115,0,0,0.019311683706957593,0.0638855515496628,0.21449083941906516,0.18301224269007169,0.2668516155965262,0.1341146635335851,0.3623003204773571,0.24229212187486196,0.124995949705783,0.1280313083321807,0.012049591094311028,0.013360290335218317,0.0323723286504712,0.0976021680392308,0.12353721914961181,0.16431633825715536,0.1789870931709621,0.11307242822209497,0.43075831279234,0.2509630847108493,0.19864221710292612,0.1663615064493137,0.03570282913368983,0.08590278212132209,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
1,8,500,5,25,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.10311750599520383,0.024390243902439025,0.09090909090909091,0.16842105263157894,0.0949367088607595,0.0782608695652174,0.037037037037037035,2,16,15,9,1,1,1,0,0,0,22,95,158,115,27,82,417,6,32,35,9,0,28,128,193,124,27,B,3.3829268292682926,3.794244604316547,2.6,0.9650119877194486,1.1467911786016343,2.6341463414634148,3.3788968824940047,3.26,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,14,29,35,0,0,0,0,0,0,0,0,0,0,0,2,4,13,20,22,29,124,131,72,0,0,0.03745414659697926,0.10154139557780929,0.19710176012379946,0.18643961832043948,0.2368732920733677,0.12911508258608512,0.4018380000406373,0.26260711186785823,0.11200527474723465,0.10786891054111658,0.014727526417981612,0.014233364940915037,0.02731462829736206,0.0881733697146972,0.131025179856115,0.16845176984374233,0.18619904076738597,0.1211022144522198,0.4144007194244615,0.25203475192394786,0.20091726618705055,0.17096848629771397,0.04014316546762589,0.09559705377236147,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
1,9,500,5,25,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.11750599520383694,0.012195121951219513,0,0.17142857142857143,0.10526315789473684,0.1388888888888889,0,0,18,16,15,0,0,0,1,0,0,25,105,152,108,27,82,417,5,27,36,13,1,30,133,188,121,28,B,3.4878048780487805,3.729496402877698,2.6,0.9870048347102589,1.1680807566849618,2.6951219512195124,3.352517985611511,3.242,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,17,42,20,0,0,0,0,0,0,0,0,0,0,0,2,8,16,7,21,28,86,199,50,0,0,0.03205677312087505,0.09281098194822206,0.17282533834918168,0.18470283464891715,0.21833317271213387,0.12310039116119716,0.4192018733912481,0.2554697560295333,0.1370630272638227,0.12876756389012597,0.020519815162738948,0.04484640436660132,0.03028732949728716,0.09361473179080622,0.14253674035702246,0.17372734682326346,0.19262013342089343,0.12509141257208253,0.4015017676444042,0.25468434043663263,0.1934954990715583,0.1711804099501858,0.03955853000883534,0.0957645559263002,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
