run_id,tick,n_agents,movement_saturation,relative_leader_influence,log_recruitment_strictness,log_desertion_strictness,social_influence,n_signals,new_signal_rate,leader_values,leader_election,leader_lifespan,n_ticks_total,data_interval,signal_representation,conversion_rate,desertion_rate,conversion_rate_A,conversion_rate_B,conversion_rate_C,conversion_rate_D,conversion_rate_E,converted_A,converted_B,converted_C,converted_D,converted_E,deserted_A,deserted_B,deserted_C,deserted_D,deserted_E,outsiders_A,outsiders_B,outsiders_C,outsiders_D,outsiders_E,count_eas,count_non_eas,ea_A,ea_B,ea_C,ea_D,ea_E,profile_A_total,profile_B_total,profile_C_total,profile_D_total,profile_E_total,leader_value_profile,mean_signals_eas,mean_signals_outsiders,mean_signals_leader,sd_signals_eas,sd_signals_outsiders,mean_time_eas,mean_time_noneas,mean_time_all,ea_align_0_0.05,ea_align_0.05_0.1,ea_align_0.1_0.15,ea_align_0.15_0.2,ea_align_0.2_0.25,ea_align_0.25_0.3,ea_align_0.3_0.35,ea_align_0.35_0.4,ea_align_0.4_0.45,ea_align_0.45_0.5,ea_align_0.5_0.55,ea_align_0.55_0.6,ea_align_0.6_0.65,ea_align_0.65_0.7,ea_align_0.7_0.75,ea_align_0.75_0.8,ea_align_0.8_0.85,ea_align_0.85_0.9,ea_align_0.9_0.95,ea_align_0.95_1,nonea_align_0_0.05,nonea_align_0.05_0.1,nonea_align_0.1_0.15,nonea_align_0.15_0.2,nonea_align_0.2_0.25,nonea_align_0.25_0.3,nonea_align_0.3_0.35,nonea_align_0.35_0.4,nonea_align_0.4_0.45,nonea_align_0.45_0.5,nonea_align_0.5_0.55,nonea_align_0.55_0.6,nonea_align_0.6_0.65,nonea_align_0.65_0.7,nonea_align_0.7_0.75,nonea_align_0.75_0.8,nonea_align_0.8_0.85,nonea_align_0.85_0.9,nonea_align_0.9_0.95,nonea_align_0.95_1,ea_signal_weight_0_mean,ea_signal_weight_0_sd,ea_signal_weight_1_mean,ea_signal_weight_1_sd,ea_signal_weight_2_mean,ea_signal_weight_2_sd,ea_signal_weight_3_mean,ea_signal_weight_3_sd,ea_signal_weight_4_mean,ea_signal_weight_4_sd,ea_signal_weight_5_mean,ea_signal_weight_5_sd,nonea_signal_weight_0_mean,nonea_signal_weight_0_sd,nonea_signal_weight_1_mean,nonea_signal_weight_1_sd,nonea_signal_weight_2_mean,nonea_signal_weight_2_sd,nonea_signal_weight_3_mean,nonea_signal_weight_3_sd,nonea_signal_weight_4_mean,nonea_signal_weight_4_sd,nonea_signal_weight_5_mean,nonea_signal_weight_5_sd,leader_signal_weight_0_mean,leader_signal_weight_0_sd,leader_signal_weight_1_mean,leader_signal_weight_1_sd,leader_signal_weight_2_mean,leader_signal_weight_2_sd,leader_signal_weight_3_mean,leader_signal_weight_3_sd,leader_signal_weight_4_mean,leader_signal_weight_4_sd,leader_signal_weight_5_mean,leader_signal_weight_5_sd
1,10,500,5,100,0.5,-0.5,0.1,5,80,value-profile-A,random-ea,4,20,1,categorical,0.19076923076923077,0.011494252873563218,0,0.1485148514851485,0.32323232323232326,0.2413793103448276,0.04,0,15,32,14,1,0,0,0,2,0,42,101,99,58,25,174,325,0,15,107,51,1,42,116,207,109,26,C,3.9632183908045975,3.4935384615384617,3.8,0.7815647670199147,1.2946893596853946,2.8505747126436782,3.129230769230769,3.032,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,18,46,60,46,0,0,0,0,0,0,0,0,1,3,6,7,25,24,22,36,70,52,57,22,0.00743457091021965,0.004212543759825148,0.0576045553831377,0.10241601095444312,0.15718400008478642,0.07764943707574495,0.5569003669263392,0.18190742632557047,0.19691422095745595,0.13117099813504718,0.023962285738061303,0.029540259483336846,0.05794307692307701,0.13204072156345217,0.18952615384615365,0.18705537015873952,0.20739999999999933,0.13444476583983614,0.3394563076923094,0.26480382092960375,0.1638138461538453,0.17310274893949057,0.041860615384615364,0.10431174424423381,0.01,NA,0.02,NA,0.12,NA,0.7,NA,0.12,NA,0.03,NA
1,11,500,5,100,0.5,-0.5,0.1,5,80,value-profile-A,random-ea,4,20,1,categorical,0.26,0.006711409395973154,0.02631578947368421,0.11926605504587157,0.48672566371681414,0.3387096774193548,0.03571428571428571,1,13,55,21,1,0,1,0,0,0,38,109,113,62,28,149,350,0,22,90,36,1,38,131,204,98,29,C,3.887248322147651,3.5102857142857142,3.8,0.8726187714245432,1.2673754878871675,2.859060402684564,3.085714285714286,3.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,25,39,47,36,0,0,0,0,0,0,0,0,2,3,2,10,22,19,29,33,72,67,68,23,0.007934187215987386,0.003998908176476263,0.07928894054901515,0.12941476247709166,0.17490447336232984,0.09768577639246782,0.5341431816394897,0.2034063801896816,0.17996588360164356,0.12892857882112183,0.023763333631534204,0.03289372053566913,0.04987088303625817,0.12243623633752766,0.18185525164698885,0.18610543200845736,0.2066042739553695,0.13522295356961211,0.3510866845544008,0.2660526887594453,0.1669594206850104,0.17284961770584767,0.043623486121972865,0.10600688026211212,0.01,NA,0.02,NA,0.12,NA,0.7,NA,0.12,NA,0.03,NA
1,12,500,5,100,0.5,-0.5,0.1,5,80,value-profile-A,random-ea,4,20,1,categorical,0.22388059701492538,0,0,0.12,0.4111111111111111,0.3793103448275862,0.03571428571428571,0,15,37,22,1,0,0,0,0,0,34,125,90,58,28,164,335,1,21,100,40,2,35,146,191,98,30,C,3.9426829268292685,3.4423880597014924,3.8,0.8618250912246918,1.2508516687079372,2.707317073170732,3.1522388059701494,3.01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,4,27,46,46,38,0,0,0,0,0,0,0,0,0,3,9,5,17,24,20,49,69,58,54,27,0.010261102184422694,0.03136612340995347,0.07421218532696527,0.1242517460182115,0.16877905319073058,0.09244906400261506,0.5375063114049825,0.20432413652719503,0.18323250532665014,0.1317344936756885,0.02600884256624946,0.04247972577470277,0.04711000760133018,0.11885220329608996,0.20244752056991688,0.18818768713413908,0.22313092452088543,0.1415809378044338,0.32067041252741807,0.2557339718032275,0.16321902954270515,0.17577842139220354,0.04342210523774492,0.10854504309021969,0.01,NA,0.02,NA,0.12,NA,0.7,NA,0.12,NA,0.03,NA
1,13,500,5,100,0.5,-0.5,0.1,5,80,value-profile-A,random-ea,4,20,1,categorical,0.26426426426426425,0.006024096385542169,0,0.05042016806722689,0.5306122448979592,0.46153846153846156,0.1935483870967742,0,6,52,24,6,0,0,0,1,0,33,119,98,52,31,166,333,0,25,101,39,1,33,144,200,91,32,C,3.8578313253012047,3.4834834834834836,4.2,0.8315434632206667,1.2623895124434712,2.789156626506024,3.2372372372372373,3.086,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,7,16,19,56,63,0,0,0,0,0,0,0,0,2,4,10,5,16,32,36,30,59,27,68,44,0.007952671305943012,0.003932390561406687,0.08047938176601795,0.1315505101435386,0.1721675044186046,0.09661548729209035,0.5399154530499102,0.20373109836188594,0.17605404124454688,0.12698315762140627,0.02343094821497789,0.03206266951248322,0.046243543543543486,0.11757597337003661,0.1951021021021019,0.18825066223765885,0.21701201201201184,0.14186899981422638,0.329740540540542,0.2627053999765046,0.1640855855855848,0.17640956684240955,0.04781621621621623,0.1137009133122928,0.01038395525269393,NA,0.020767910505387864,NA,0.13099622427862942,NA,0.6799983869805648,NA,0.12670165722464216,NA,0.0311518657580818,NA
1,14,500,5,100,0.5,-0.5,0.1,5,80,value-profile-A,random-ea,4,20,1,categorical,0.23100303951367782,0,0,0.064,0.43010752688172044,0.41935483870967744,0.10526315789473684,0,8,40,26,2,0,0,0,0,0,30,125,93,62,19,170,329,0,22,99,44,5,30,147,193,106,24,C,3.918823529411765,3.438905775075988,4.4,0.8472214848785544,1.2250204900205865,2.823529411764706,3.1246200607902734,3.022,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,10,20,41,58,36,0,0,0,0,0,0,0,0,5,4,9,8,34,30,25,31,50,44,56,33,0.007555581788275642,0.00418652877916901,0.07312954390261389,0.12444844040775169,0.16232142817525724,0.09192293716795578,0.5269182197120541,0.20926039638308228,0.19772131017420105,0.1417458409546509,0.03235391624759799,0.0657276202916591,0.043201813504640925,0.11326329031823477,0.2018334854519167,0.18750574429718755,0.22813680529128214,0.13844757178428285,0.33624375927972966,0.25422919621316464,0.15692010476948612,0.16644842294434242,0.033664031702945,0.09168287779841376,0.01038395525269393,NA,0.020767910505387864,NA,0.13099622427862942,NA,0.6799983869805648,NA,0.12670165722464216,NA,0.0311518657580818,NA
1,15,500,5,100,0.5,-0.5,0.1,5,80,value-profile-A,random-ea,4,20,1,categorical,0.22255192878338279,0.012345679012345678,0,0.06451612903225806,0.3838383838383838,0.4426229508196721,0.09523809523809523,0,8,38,27,2,0,1,1,0,0,32,124,99,61,21,162,337,0,19,91,49,3,32,143,191,110,24,C,3.9382716049382718,3.4409495548961426,4.2,0.8831016109077026,1.2236230034531266,2.7839506172839505,3.080118694362018,2.986,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6,5,32,34,46,33,0,0,0,0,0,0,0,2,12,5,8,12,49,22,26,22,53,39,51,36,0.00719850414596296,0.004281759742649016,0.0696016929485733,0.11961455142973383,0.15749629790579123,0.08674189990420572,0.5320455050592199,0.20048790623585494,0.20616772610530895,0.14206621884244375,0.027490273835143873,0.05237479540240293,0.04469761615141504,0.11532861552113917,0.198497675708251,0.18753564499885914,0.22414542712413005,0.13831421897529728,0.3395661626202704,0.2576344621528788,0.15735078477495806,0.16703561071053794,0.03574233362097599,0.09487943936319068,0.01038395525269393,NA,0.020767910505387864,NA,0.13099622427862942,NA,0.6799983869805648,NA,0.12670165722464216,NA,0.0311518657580818,NA
1,16,500,5,100,0.5,-0.5,0.1,5,80,value-profile-A,random-ea,4,20,1,categorical,0.25513196480938416,0,0,0.06666666666666667,0.4537037037037037,0.4576271186440678,0.13636363636363635,0,8,49,27,3,0,0,0,0,0,32,120,108,59,22,158,341,0,11,89,55,3,32,131,198,114,25,C,4.040506329113924,3.456891495601173,4.2,0.8339316970662549,1.21296824967607,2.7658227848101267,3.129032258064516,3.018,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,1,22,23,39,67,0,0,0,0,0,0,0,0,9,6,4,4,31,31,30,30,62,34,45,55,0.006713868571185638,0.004372842335316211,0.052474045223799656,0.09484539734001088,0.14431847717157162,0.06930340310159817,0.5497954780631674,0.1853626236589741,0.21896690699616272,0.14164031307152097,0.027731223974113386,0.051414893765122954,0.044316124097271994,0.11470064131737515,0.19178315189454354,0.18717626462450854,0.21911353805122757,0.1375187416425783,0.3500150994571705,0.2621670835022644,0.15754727414037675,0.16607231094721792,0.037224812359410414,0.09626264494877612,0.01038395525269393,NA,0.020767910505387864,NA,0.13099622427862942,NA,0.6799983869805648,NA,0.12670165722464216,NA,0.0311518657580818,NA
1,17,500,5,100,0.5,-0.5,0.1,5,80,value-profile-A,random-ea,4,20,1,categorical,0.25609756097560976,0.005847953216374269,0,0.07692307692307693,0.4375,0.4,0.23809523809523808,0,8,49,22,5,0,0,1,0,0,36,104,112,55,21,171,328,0,10,92,65,4,36,114,204,121,25,D,4.026900584795322,3.4987804878048783,4.2,0.828630883541585,1.2285989979849796,2.760233918128655,3.2439024390243905,3.076,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,20,27,49,69,0,0,0,0,0,0,0,0,8,4,7,8,31,20,33,24,56,36,45,56,0.0063442009353347345,0.004415057812468356,0.04873908661827441,0.08731276093536522,0.14131249734800977,0.06528942963043431,0.547538508016373,0.18408963733281708,0.22689942889235837,0.1421422428256712,0.029166278189650147,0.05848090223950909,0.05057799745883301,0.1229423390911702,0.18450346438578516,0.18643199832260235,0.2097402377986787,0.13400145223676968,0.3605887855329483,0.26785553968938436,0.1568896687887195,0.1645872536362009,0.037699846035035636,0.09578492760087925,5.0E-4,NA,0.0395,NA,0.15,NA,0.4,NA,0.4,NA,0.01,NA
1,18,500,5,100,0.5,-0.5,0.1,5,80,value-profile-A,random-ea,4,20,1,categorical,0.27414330218068533,0,0,0.08823529411764706,0.49,0.43548387096774194,0.14285714285714285,0,9,49,27,3,0,0,0,0,0,36,102,100,62,21,178,321,0,12,99,58,9,36,114,199,121,30,D,4.059550561797753,3.491588785046729,4.2,0.8483715759980635,1.230112733464396,2.769662921348315,3.1526479750778815,3.016,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,7,22,30,35,80,0,0,0,0,0,0,0,0,7,4,5,6,33,23,33,30,49,41,41,49,0.006586625699365038,0.004356007346448367,0.05073427139052537,0.09405166230004335,0.13887539446684802,0.07276434735971592,0.5418814628417952,0.20337737325126334,0.22171539096557236,0.14750353501775232,0.04020685463589424,0.08467022397346154,0.051255108191084454,0.12420895833316695,0.18614721445074547,0.1861982239995597,0.2105876180872962,0.13379791457950774,0.3501022078902535,0.26203685170316215,0.16429424020300581,0.16965489155118957,0.037613611177614706,0.09685754402078336,5.0E-4,NA,0.0395,NA,0.15,NA,0.4,NA,0.4,NA,0.01,NA
1,19,500,5,100,0.5,-0.5,0.1,5,80,value-profile-A,random-ea,4,20,1,categorical,0.23248407643312102,0,0,0.041666666666666664,0.44680851063829785,0.3582089552238806,0.125,0,4,42,24,3,0,0,0,0,0,33,96,94,67,24,185,314,0,13,108,58,6,33,109,202,126,30,D,4.061621621621621,3.510828025477707,4.6,0.8332170271007503,1.21293115666186,2.7837837837837838,3.050955414012739,2.954,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3,24,23,44,85,0,0,0,0,0,0,0,1,4,7,8,5,18,31,29,28,51,40,51,41,0.00686524225337791,0.0042805525041899155,0.05160331058262044,0.09469865317186296,0.14202146783029593,0.07249333150782476,0.5549960418032008,0.19347969423009553,0.21061707911171035,0.13978952874996808,0.03389685841879477,0.07014479783882578,0.04820350318471334,0.12082535102761877,0.1791289808917195,0.1849562466719728,0.20636942675159153,0.13365662392787786,0.3480073248407662,0.2590378347854398,0.17643949044585877,0.17614602704707225,0.0418512738853503,0.10393756089050418,5.0E-4,NA,0.0395,NA,0.15,NA,0.4,NA,0.4,NA,0.01,NA
1,20,500,5,100,0.5,-0.5,0.1,5,80,value-profile-A,random-ea,4,20,1,categorical,0.19047619047619047,0.005434782608695652,0,0.010416666666666666,0.2926829268292683,0.36764705882352944,0.2702702702702703,0,1,24,25,10,0,0,1,0,0,32,96,82,68,37,184,315,0,9,110,61,4,32,105,192,130,41,D,4.070652173913044,3.598095238095238,4.8,0.7905918560184302,1.2543682974867074,2.885869565217391,3.057142857142857,2.998,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,6,43,53,50,24,0,0,0,0,0,0,2,2,14,4,11,10,47,25,11,17,76,45,28,23,0.006876151751630482,0.004354803611637555,0.0442872783511644,0.07964886081474984,0.1389301203668679,0.061138123609822174,0.5635393905789848,0.17848646507067004,0.21570211981446727,0.13735853894570604,0.030664939136884905,0.05815308682312164,0.04640539682539678,0.119172801806984,0.17686031746031725,0.18517298552104652,0.20134920634920558,0.13847614234147265,0.3230257142857157,0.2552691902598226,0.19524444444444336,0.19052692754650552,0.0571149206349206,0.12584818424316904,5.0E-4,NA,0.0395,NA,0.15,NA,0.4,NA,0.4,NA,0.01,NA
2,0,500,5,100,0.5,-0.5,0.1,5,80,value-profile-A,random-ea,4,20,1,categorical,0.19047619047619047,0.005434782608695652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,122,183,120,35,24,475,16,8,0,0,0,32,130,183,120,35,A,2.066666666666667,3.8627368421052632,1.4,0.9935365347778492,1.2126912794390936,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,8,2,6,4,0,0,4,31,21,11,17,21,83,65,47,31,33,24,27,20,29,2,4,5,0.3366666666666666,0.23595627204810762,0.3333333333333333,0.048154341234307695,0.23333333333333336,0.12038585308576924,0.07660000000000002,0.05301792969897276,0.019833333333333338,0.014205530664120766,2.333333333333333E-4,1.9261736493723073E-4,0.022344210526315675,0.08646088932620287,0.13026315789473672,0.16606180605071494,0.19196842105263232,0.12736318485813075,0.3629368421052631,0.27066921131157856,0.19827157894736877,0.17150076863389435,0.09421578947368463,0.12012948825529432,0.5,NA,0.3,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
2,1,500,5,100,0.5,-0.5,0.1,5,80,value-profile-A,random-ea,4,20,1,categorical,0.02526315789473684,0,0.5333333333333333,0.02459016393442623,0.00546448087431694,0,0,8,3,1,0,0,0,0,0,0,0,15,122,183,120,35,24,475,16,8,0,0,0,32,130,183,120,35,A,2.0833333333333335,3.857684210526316,1.2,1.0007000350874828,1.2159251599463237,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,8,2,6,4,0,0,4,31,21,11,17,21,83,65,47,31,33,24,27,20,29,2,4,5,0.3387630149938627,0.23705235918536982,0.33284986688408363,0.048997355046295384,0.23082725203689491,0.12052518759368969,0.07663787104811952,0.0534884480872566,0.019920981870591607,0.014449233411508607,0.001001013166447574,1.1006837124301605E-5,0.022344210526315682,0.08646088932620298,0.1302631578947368,0.16606180605071508,0.19196842105263232,0.1273631848581308,0.3629368421052629,0.27066921131157845,0.19827157894736885,0.17150076863389427,0.09421578947368464,0.1201294882552943,0.5,NA,0.3,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
2,2,500,5,100,0.5,-0.5,0.1,5,80,value-profile-A,random-ea,4,20,1,categorical,0.006342494714587738,0,0.3333333333333333,0.0078125,0,0,0,2,1,0,0,0,0,0,0,0,0,6,128,194,109,36,26,473,17,8,1,0,0,24,136,195,109,36,A,2.1384615384615384,3.849471458773784,1,0.9380322977022161,1.1624431356875227,2.6923076923076925,2.7420718816067655,2.74,0,0,0,0,0,0,0,0,1,0,0,1,2,0,2,2,5,5,4,4,0,3,9,36,9,17,26,38,118,42,23,21,45,33,19,19,12,0,2,1,0.3388713977140313,0.2431567335138412,0.3153730005581789,0.07965761551318129,0.22097298574609742,0.11699944571614021,0.09882307771700546,0.13001555527818007,0.02377265942797249,0.025431695250466037,0.0021868788367142658,0.00602855357482409,0.013061522198731409,0.053708492441976785,0.12994820295983095,0.16818595930945038,0.19431289640592034,0.13021089226591734,0.38620676532769527,0.26971514555595255,0.19407188160676567,0.16917602879956983,0.08239873150105735,0.11830435522198327,0.5,NA,0.3,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
2,3,500,5,100,0.5,-0.5,0.1,5,80,value-profile-A,random-ea,4,20,1,categorical,0.006211180124223602,0,0.2857142857142857,0,0.0049261083743842365,0,0,2,0,1,0,0,0,0,0,0,0,7,124,203,114,35,16,483,12,4,0,0,0,20,128,203,114,35,A,1.9125,3.8364389233954452,1,0.9027910309532431,1.1152318491495643,3.5625,3.2111801242236027,3.224,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,5,3,0,2,3,8,9,26,19,25,43,51,124,30,15,20,50,24,18,9,5,1,3,0,0.3945368201368497,0.2300127084640357,0.3117488496045444,0.056459599166781116,0.20607173488031616,0.11274727651706405,0.06884279752071071,0.053785843794879815,0.0177914656857358,0.014460233100212131,0.00100833217184326,3.8953018621210996E-5,0.012692546583850833,0.047224132157449694,0.1265797101449276,0.16723969171142727,0.19106625258799242,0.12765053662990594,0.40657515527950283,0.26467447728299753,0.1949855072463773,0.16786137025399606,0.0681008281573501,0.11255345396438417,0.5,NA,0.3,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
2,4,500,5,100,0.5,-0.5,0.1,5,80,value-profile-A,random-ea,4,20,1,categorical,0.00819672131147541,0,0.16666666666666666,0.01652892561983471,0,0,0,2,2,0,0,0,0,0,0,0,0,12,121,213,113,29,11,488,10,1,0,0,0,23,122,213,113,29,A,1.8,3.7844262295081967,1,0.7302967433402214,1.0852562547468505,3.8181818181818183,3.4344262295081966,3.446,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,0,1,2,3,5,9,20,12,21,49,57,138,33,10,16,50,28,14,11,6,4,1,1,0.4650711906684618,0.1624172193118146,0.3086245597926673,0.0647404764568423,0.16267071016734402,0.0721100083248222,0.049999981404938894,0.03818248496631782,0.012634829610729276,0.009756501231204973,9.987283558587185E-4,3.4484807708317226E-5,0.01680204918032779,0.0610594657123835,0.12718954918032777,0.16740419870096462,0.19027663934426317,0.12469500906123483,0.4272252049180326,0.2595500017503026,0.18772438524590213,0.16283142275928872,0.050782172131147815,0.0994498399553301,0.5,NA,0.3,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
2,5,500,5,100,0.5,-0.5,0.1,5,80,value-profile-A,random-ea,4,20,1,categorical,0.056795131845841784,0,0.47058823529411764,0.140625,0.009569377990430622,0,0,8,18,2,0,0,0,0,0,0,0,17,128,209,109,30,6,493,5,1,0,0,0,23,129,209,109,30,A,1.6333333333333333,3.75131845841785,1.8,0.7183954022841381,1.064204746796771,2.6666666666666665,3.5091277890466532,3.496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,0,0,0,2,5,5,9,8,30,53,61,84,80,15,20,28,51,21,14,7,0.3373177047508729,0.16070682386195348,0.39638870324954184,0.012697319102687933,0.19174992611495414,0.1012257296940647,0.05854523354052959,0.04572510309619695,0.014994643342808943,0.012247807401945077,0.001003789001292448,4.747321111733479E-6,0.020745436105476595,0.07187321722400163,0.1351632860040566,0.17136316275009877,0.19336713995943297,0.12664896550204627,0.42794178498985785,0.2570931864178795,0.1833793103448279,0.1634698827894551,0.0394030425963489,0.0927624872210702,0.5701362369024435,NA,0.25767945430057043,NA,0.12461585848146453,NA,0.0372496880335755,NA,0.009335761411923688,NA,9.830008700224089E-4,NA
2,6,500,5,100,0.5,-0.5,0.1,5,80,value-profile-A,random-ea,4,20,1,categorical,0.05084745762711865,0.037037037037037035,0.5263157894736842,0.12844036697247707,0,0,0,10,14,0,0,0,0,1,0,0,0,19,109,198,116,30,27,472,12,14,1,0,0,32,123,199,116,30,A,2.4,3.7741525423728812,1.8,0.8910835262455855,1.0965712690698775,2.259259259259259,3.5,3.432,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,10,5,4,6,0,0,0,2,2,8,11,7,33,43,74,79,77,17,17,16,47,23,9,7,0.18361301866578472,0.19744972224856683,0.3878343104991269,0.07387897744715406,0.27488044000657214,0.1248088605322617,0.12187132277080132,0.12654498373270254,0.029680316442772844,0.023790207843171658,0.0021205916149422003,0.005789899293974944,0.022735169491525337,0.07747005717280456,0.12688983050847455,0.16703517607073598,0.18593220338983102,0.12201458120469597,0.43073114406779667,0.25464129123550433,0.19312605932203433,0.16647758754218248,0.04058559322033905,0.09456968787191196,0.5701362369024435,NA,0.25767945430057043,NA,0.12461585848146453,NA,0.0372496880335755,NA,0.009335761411923688,NA,9.830008700224089E-4,NA
2,7,500,5,100,0.5,-0.5,0.1,5,80,value-profile-A,random-ea,4,20,1,categorical,0.03023758099352052,0,0.3333333333333333,0.06481481481481481,0.005263157894736842,0,0,6,7,1,0,0,0,0,0,0,0,18,108,190,116,31,36,463,16,19,1,0,0,35,127,191,116,31,A,2.316666666666667,3.74341252699784,1.6,0.9423315906917501,1.092044588528683,2.5,3.4341252699784017,3.368,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,13,5,4,8,0,0,0,2,5,9,12,2,31,45,64,61,89,21,21,18,43,22,13,5,0.18116917917849173,0.19364763226570098,0.39446080902288505,0.06481888263890118,0.2772768654245162,0.12330944068951705,0.11621169252699153,0.1114159185550701,0.029007256409001942,0.022184682972858385,0.0018741974381136937,0.005199645603687182,0.02211988296342696,0.07621024520371232,0.1272993234530917,0.16720823642271376,0.18628711141457538,0.12274900061098933,0.42668697631650804,0.254286618910564,0.19588682147465195,0.16824599947837895,0.041719884377747214,0.09688608331316366,0.5701362369024435,NA,0.25767945430057043,NA,0.12461585848146453,NA,0.0372496880335755,NA,0.009335761411923688,NA,9.830008700224089E-4,NA
2,8,500,5,100,0.5,-0.5,0.1,5,80,value-profile-A,random-ea,4,20,1,categorical,0.04068522483940043,0,0.5,0.07758620689655173,0.005494505494505495,0,0,9,9,1,0,0,0,0,0,0,0,18,116,182,116,35,32,467,15,15,2,0,0,34,131,184,116,35,A,2.3,3.7387580299785865,1.6,1.0266879030720417,1.11978437725164,2.8125,3.4089935760171306,3.374,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,5,4,7,6,4,0,0,0,7,10,9,9,6,65,44,75,62,48,22,21,18,51,9,4,7,0.19013381441854577,0.19411989979701863,0.3854076271618179,0.09584191047918877,0.2590682025582618,0.12290804912243276,0.131099429043277,0.1533978458234917,0.03132326757607936,0.028989607177585485,0.002967659242018129,0.007723360561947928,0.0219304068522483,0.07590977658204107,0.13275588865096347,0.1699797840246063,0.18953961456102847,0.12618176154513078,0.41395010706638175,0.2554627870210528,0.19754175588865144,0.17163357350219496,0.044282226980728125,0.1021200335387997,0.5701362369024435,NA,0.25767945430057043,NA,0.12461585848146453,NA,0.0372496880335755,NA,0.009335761411923688,NA,9.830008700224089E-4,NA
2,9,500,5,100,0.5,-0.5,0.1,5,80,value-profile-A,random-ea,4,20,1,categorical,0.06911447084233262,0,0.35714285714285715,0.23008849557522124,0.005555555555555556,0,0,5,26,1,0,0,0,0,0,0,0,14,113,180,119,37,36,463,17,17,2,0,0,32,130,182,119,37,A,2.3,3.804319654427646,1.8,1.0077908801435738,1.0874384520390448,2.8333333333333335,3.4427645788336934,3.396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,10,12,6,5,0,0,0,0,3,3,11,10,17,26,49,59,115,28,24,16,40,29,18,15,0.18823590822281072,0.1906844246079735,0.3904943560846335,0.09120464010266131,0.26140021417064824,0.12209119924951836,0.12670562511923944,0.1464613114695324,0.03045327055746016,0.027671355235545043,0.002710625845207939,0.007134311057848928,0.018559827213822756,0.06757778607303462,0.12804643628509704,0.16766345485649298,0.18776457883369385,0.12606353908042686,0.41595010799136123,0.2537936517269777,0.2033552915766744,0.173177559485588,0.046323758099352075,0.10507038517706777,0.4046413603855456,NA,0.39795322697472957,NA,0.1467658645071905,NA,0.039695834390729254,NA,0.009948830674368244,NA,9.948830674368241E-4,NA
2,10,500,5,100,0.5,-0.5,0.1,5,80,value-profile-A,random-ea,4,20,1,categorical,0.035164835164835165,0,0.42857142857142855,0.08163265306122448,0,0.017543859649122806,0,6,8,0,2,0,0,0,0,0,0,14,98,196,114,33,44,455,14,29,1,0,0,29,127,197,114,33,A,2.381818181818182,3.840879120879121,1.8,0.8911725197412038,1.0552874455245531,2.5,3.4703296703296704,3.384,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,16,6,13,5,0,0,0,4,2,10,10,7,34,52,60,68,88,19,17,18,43,14,2,7,0.1318485995477196,0.1797205300880332,0.3948181218692222,0.05843752920521815,0.3121137356695008,0.11822807116246416,0.12717366661722218,0.1004540706861208,0.03234715976105312,0.020103252612958217,0.0016987165352821082,0.004579455269754698,0.01890175824175812,0.06812252563656486,0.11733626373626363,0.16198619245318704,0.18040659340659376,0.12033863544639704,0.43818747252747275,0.2535912354766194,0.20061758241758268,0.16847744564236936,0.044550329670329694,0.10027244426104785,0.4046413603855456,NA,0.39795322697472957,NA,0.1467658645071905,NA,0.039695834390729254,NA,0.009948830674368244,NA,9.948830674368241E-4,NA
