run_id,tick,n_agents,movement_saturation,relative_leader_influence,log_recruitment_strictness,log_desertion_strictness,social_influence,n_signals,new_signal_rate,leader_values,leader_election,leader_lifespan,n_ticks_total,data_interval,signal_representation,conversion_rate,desertion_rate,conversion_rate_A,conversion_rate_B,conversion_rate_C,conversion_rate_D,conversion_rate_E,converted_A,converted_B,converted_C,converted_D,converted_E,deserted_A,deserted_B,deserted_C,deserted_D,deserted_E,outsiders_A,outsiders_B,outsiders_C,outsiders_D,outsiders_E,count_eas,count_non_eas,ea_A,ea_B,ea_C,ea_D,ea_E,profile_A_total,profile_B_total,profile_C_total,profile_D_total,profile_E_total,leader_value_profile,mean_signals_eas,mean_signals_outsiders,mean_signals_leader,sd_signals_eas,sd_signals_outsiders,mean_time_eas,mean_time_noneas,mean_time_all,ea_align_0_0.05,ea_align_0.05_0.1,ea_align_0.1_0.15,ea_align_0.15_0.2,ea_align_0.2_0.25,ea_align_0.25_0.3,ea_align_0.3_0.35,ea_align_0.35_0.4,ea_align_0.4_0.45,ea_align_0.45_0.5,ea_align_0.5_0.55,ea_align_0.55_0.6,ea_align_0.6_0.65,ea_align_0.65_0.7,ea_align_0.7_0.75,ea_align_0.75_0.8,ea_align_0.8_0.85,ea_align_0.85_0.9,ea_align_0.9_0.95,ea_align_0.95_1,nonea_align_0_0.05,nonea_align_0.05_0.1,nonea_align_0.1_0.15,nonea_align_0.15_0.2,nonea_align_0.2_0.25,nonea_align_0.25_0.3,nonea_align_0.3_0.35,nonea_align_0.35_0.4,nonea_align_0.4_0.45,nonea_align_0.45_0.5,nonea_align_0.5_0.55,nonea_align_0.55_0.6,nonea_align_0.6_0.65,nonea_align_0.65_0.7,nonea_align_0.7_0.75,nonea_align_0.75_0.8,nonea_align_0.8_0.85,nonea_align_0.85_0.9,nonea_align_0.9_0.95,nonea_align_0.95_1,ea_signal_weight_0_mean,ea_signal_weight_0_sd,ea_signal_weight_1_mean,ea_signal_weight_1_sd,ea_signal_weight_2_mean,ea_signal_weight_2_sd,ea_signal_weight_3_mean,ea_signal_weight_3_sd,ea_signal_weight_4_mean,ea_signal_weight_4_sd,ea_signal_weight_5_mean,ea_signal_weight_5_sd,nonea_signal_weight_0_mean,nonea_signal_weight_0_sd,nonea_signal_weight_1_mean,nonea_signal_weight_1_sd,nonea_signal_weight_2_mean,nonea_signal_weight_2_sd,nonea_signal_weight_3_mean,nonea_signal_weight_3_sd,nonea_signal_weight_4_mean,nonea_signal_weight_4_sd,nonea_signal_weight_5_mean,nonea_signal_weight_5_sd,leader_signal_weight_0_mean,leader_signal_weight_0_sd,leader_signal_weight_1_mean,leader_signal_weight_1_sd,leader_signal_weight_2_mean,leader_signal_weight_2_sd,leader_signal_weight_3_mean,leader_signal_weight_3_sd,leader_signal_weight_4_mean,leader_signal_weight_4_sd,leader_signal_weight_5_mean,leader_signal_weight_5_sd
1,0,500,5,50,0.5,-0.5,0.1,5,80,value-profile-A,external,4,20,1,categorical,0.14043583535108958,0.011627906976744186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,136,166,129,28,24,475,17,7,0,0,0,34,143,166,129,28,A,2.075,3.783578947368421,2,1.1012788593496285,1.2298518720517817,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,10,3,0,0,0,0,0,4,9,14,16,33,21,36,55,100,22,10,43,43,62,7,0,0.35708333333333325,0.22750975452889294,0.32916666666666666,0.04643056214875368,0.22291666666666676,0.11607640537188413,0.07201250000000001,0.051120048925777775,0.018604166666666668,0.01369701583388233,2.1666666666666674E-4,1.857222485950146E-4,0.023341684210526216,0.0891998689079262,0.1426431578947366,0.17064974965559512,0.20254736842105356,0.12931593539902012,0.34559073684210556,0.26345398752477595,0.19463578947368468,0.17013103656442985,0.09124126315789527,0.11587107551870304,0.5,NA,0.3,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,1,500,5,50,0.5,-0.5,0.1,5,80,value-profile-A,external,4,20,1,categorical,0.07368421052631578,0.041666666666666664,0.125,0.20588235294117646,0.030120481927710843,0,0,2,28,5,0,0,1,0,0,0,0,16,136,166,129,28,24,475,17,7,0,0,0,34,143,166,129,28,A,1.9916666666666667,3.7781052631578946,2,1.0571551592894615,1.226988950418856,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,10,3,0,0,0,0,0,4,9,14,16,33,21,36,55,100,22,10,43,43,62,7,0,0.3534495553344095,0.22490830703417317,0.32972479913764874,0.045403087688060395,0.2251092895232483,0.11494939920089572,0.07196875988478016,0.05097100551454359,0.018742356553158243,0.013885154136285629,0.0010052395667549522,6.892130124472598E-6,0.02334168421052621,0.08919986890792614,0.14264315789473672,0.17064974965559504,0.2025473684210535,0.12931593539902014,0.3455907368421054,0.26345398752477595,0.19463578947368446,0.17013103656442977,0.09124126315789528,0.115871075518703,0.5,NA,0.3,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,2,500,5,50,0.5,-0.5,0.1,5,80,value-profile-A,external,4,20,1,categorical,0.07268722466960352,0,0.21428571428571427,0.24545454545454545,0.0111731843575419,0.00819672131147541,0,3,27,2,1,0,0,0,0,0,0,14,110,179,122,29,45,454,15,26,4,0,0,30,136,183,122,29,A,2.466666666666667,3.836123348017621,2,1.0479571965086572,1.185530117510795,2.3777777777777778,2.7290748898678414,2.698,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,4,10,24,2,0,0,0,0,0,1,1,8,14,26,18,27,31,121,37,28,36,46,58,2,0,0.16953292436873774,0.22765779429336144,0.3329855576414243,0.10790081322194162,0.2948220226413206,0.12563357786171775,0.1616641515200866,0.17415834142915831,0.037322469983276214,0.03042301645786226,0.0036728738451545138,0.008623106886172056,0.021291129069837787,0.08226310930335382,0.12562128223639804,0.16384733188944556,0.18948177209279063,0.12375762457532834,0.3821912795858391,0.26651843092148786,0.19981257613675532,0.16886287607496214,0.08160196087837987,0.11437706397474319,0.5,NA,0.3,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,3,500,5,50,0.5,-0.5,0.1,5,80,value-profile-A,external,4,20,1,categorical,0.040268456375838924,0.019230769230769232,0.18181818181818182,0.1262135922330097,0.005813953488372093,0.015625,0,2,13,1,2,0,0,0,1,0,0,11,103,172,128,33,52,447,12,36,3,1,0,24,139,175,129,33,A,2.6153846153846154,3.8854586129753916,2.2,0.9932950149049303,1.1574130317680082,2.730769230769231,3.243847874720358,3.192,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,5,11,25,7,0,0,0,0,0,0,2,8,14,12,29,29,39,39,117,31,26,41,53,7,0,0.11847277756979141,0.1998532126151306,0.3481492738267917,0.10141803245356897,0.32494694356116577,0.11769097292652309,0.16086506048868363,0.14425606173385058,0.044625586754802486,0.05500370587675983,0.0029403577987650647,0.007226229689234675,0.017264653243847756,0.06868880597441737,0.12027069351230425,0.16192136887928724,0.18535794183445242,0.12281537356940324,0.38972170022371383,0.2614886917596617,0.21066778523489973,0.17244506772130844,0.07671722595078329,0.116264665571483,0.5,NA,0.3,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,4,500,5,50,0.5,-0.5,0.1,5,80,value-profile-A,external,4,20,1,categorical,0.09429824561403509,0,0.2,0.30303030303030304,0.025510204081632654,0.03636363636363636,0,4,30,5,4,0,0,0,0,0,0,20,99,196,110,31,43,456,8,31,1,3,0,29,130,197,113,31,A,2.646511627906977,3.7973684210526315,2.2,0.9838292623151266,1.1428055303795417,3.0697674418604652,3.414473684210526,3.388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,3,18,12,0,0,0,0,0,0,0,1,7,19,12,19,26,91,70,50,47,27,57,30,0,0.09637196462300589,0.18404718430621414,0.34833587523287407,0.10819914204136062,0.33246552521714284,0.1125199255814317,0.1549607141715013,0.11138857494703253,0.060858772704289923,0.09372502543044096,0.007007148051185812,0.03216242631135172,0.02435986842105256,0.08185938030646495,0.12263157894736851,0.16483921306962548,0.18152412280701793,0.12009625932860414,0.4203616228070172,0.26324983695307774,0.19447478070175472,0.16713647749621227,0.05664802631578961,0.10578977139761539,0.5,NA,0.3,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,5,500,5,50,0.5,-0.5,0.1,5,80,value-profile-A,external,4,20,1,categorical,0.04899777282850779,0.04,0.17857142857142858,0.125,0.02564102564102564,0.009523809523809525,0,5,11,5,1,0,0,2,0,0,0,28,88,195,105,33,50,449,5,36,4,5,0,34,124,199,110,33,A,2.864,3.7879732739420935,1.4,0.9804842668754871,1.1483296554138422,2.38,3.3719376391982183,3.27,0,0,0,0,0,0,0,0,0,0,1,1,3,3,4,15,23,0,0,0,0,0,0,0,0,1,20,7,8,15,60,51,68,86,24,43,54,12,0,0,0.04861136035944929,0.11887615467632094,0.334564450600231,0.14311988710359783,0.3258482145917686,0.11596196973026433,0.2079892705226548,0.16801232335213848,0.07865283893101563,0.10782148894719762,0.004333864994880601,0.008425088625585631,0.03137149220489971,0.09527256499564134,0.12163140311804023,0.1647512752444688,0.17531180400890875,0.1165123417305348,0.43236948775055695,0.26087737314951054,0.19444543429844116,0.1687291581913861,0.044870378619153654,0.10091133546376,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,6,500,5,50,0.5,-0.5,0.1,5,80,value-profile-A,external,4,20,1,categorical,0.044444444444444446,0.02040816326530612,0.24242424242424243,0.09090909090909091,0.016666666666666666,0,0,8,9,3,0,0,0,0,0,1,0,33,99,180,101,37,49,450,9,32,5,3,0,43,131,185,104,37,A,2.763265306122449,3.7328888888888887,1.4,1.0248338285036775,1.1699639192527027,2.795918367346939,3.382222222222222,3.324,0,0,0,0,0,0,0,0,0,0,1,1,2,2,5,8,21,9,0,0,0,0,0,0,0,9,15,7,5,33,44,53,107,35,37,26,51,28,0,0,0.08155221401907027,0.15252584797109167,0.33988369535511886,0.13889997833639348,0.3084734129583594,0.12331123796933326,0.2012338790357391,0.1844808400327667,0.0641719067883323,0.08712455500712643,0.004684891843380006,0.009366373854377465,0.03565457835249348,0.10270149323591785,0.13460129095543005,0.1714247383086064,0.18108355696584216,0.12210065309643871,0.40898445043029474,0.2645676188334288,0.19242432573844248,0.17301271062054827,0.047251797557498004,0.10644484001125093,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,7,500,5,50,0.5,-0.5,0.1,5,80,value-profile-A,external,4,20,1,categorical,0.05543237250554324,0.020833333333333332,0.2962962962962963,0.1702127659574468,0.0053475935828877,0,0,8,16,1,0,0,0,1,0,0,0,27,94,187,110,33,48,451,16,25,6,1,0,44,119,193,111,33,A,2.525,3.765853658536585,1.2,1.0100954841148868,1.1304392774232246,2.8958333333333335,3.507760532150776,3.45,0,0,0,0,0,0,0,0,1,0,0,0,0,4,2,13,10,18,0,0,0,0,0,0,2,7,10,14,8,22,100,74,56,48,20,32,32,26,0,0,0.14012353390273505,0.18526929731012867,0.346617208557709,0.1350561132253028,0.27309644042682474,0.12741463969100447,0.1876691183652014,0.20385637919349117,0.047511162331821975,0.05812135755712361,0.004982536415707958,0.010110980105991142,0.030307450684306143,0.09349834125979632,0.12560106636351098,0.1665954810174778,0.17906341604130593,0.11886014592384904,0.4243769461056156,0.2591323944843775,0.1963934514019938,0.17015975567141148,0.044257669403268446,0.10084016187485273,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,8,500,5,50,0.5,-0.5,0.1,5,80,value-profile-A,external,4,20,1,categorical,0.030837004405286344,0,0.3333333333333333,0.0851063829787234,0,0.0078125,0,5,8,0,1,0,0,0,0,0,0,15,94,180,128,37,45,454,16,25,4,0,0,32,119,184,128,37,A,2.4844444444444442,3.8215859030837005,1.4,0.9778702156882361,1.096639823702542,2.7555555555555555,3.405286343612335,3.35,0,0,0,0,0,0,0,0,0,0,0,1,3,1,4,8,14,14,0,0,0,0,0,0,14,5,11,5,28,47,60,97,63,26,31,19,38,10,0,0,0.1507459192953159,0.1904647652083887,0.3645101298857075,0.10865481619496474,0.2843310470025975,0.12641600271542433,0.15963048646979686,0.174472490057478,0.03705445185138736,0.03148698903549443,0.0037279654951948194,0.008792024723373187,0.019401113313892597,0.07057871142594636,0.11550260834382087,0.16039166485869938,0.1780547563650215,0.11940367528441362,0.4259348728572925,0.2508825926675999,0.21368592381044954,0.17379224357742665,0.04742072530952451,0.1058332144364829,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,9,500,5,50,0.5,-0.5,0.1,5,80,value-profile-A,external,4,20,1,categorical,0.06808510638297872,0.034482758620689655,0.25,0.1743119266055046,0.02824858757062147,0.0234375,0,5,19,5,3,0,0,0,0,1,0,20,109,177,128,36,29,470,10,16,2,1,0,31,125,179,129,36,A,2.475862068965517,3.7787234042553193,2,1.0612018777251369,1.1132041914326465,3,3.376595744680851,3.352,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,8,16,0,0,0,0,0,0,0,10,5,7,14,8,24,43,131,51,35,38,37,62,5,0,0.14508779996183965,0.18926132581950905,0.35706756310782956,0.11399803257327534,0.28822832736392495,0.12859665745622573,0.15862149787324403,0.16432356569176604,0.04755428111235311,0.07149487141382312,0.003440530580808726,0.00798879499052935,0.023250212765957352,0.07963888828083339,0.1284595744680851,0.16748189433325625,0.18557446808510691,0.12333232874074965,0.4120944680851068,0.25264225347762714,0.205841489361703,0.17386015899213556,0.044779787234042634,0.1031453076713824,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
