run_id,tick,n_agents,movement_saturation,relative_leader_influence,log_recruitment_strictness,log_desertion_strictness,social_influence,n_signals,new_signal_rate,leader_values,leader_election,leader_lifespan,n_ticks_total,data_interval,signal_representation,conversion_rate,desertion_rate,conversion_rate_A,conversion_rate_B,conversion_rate_C,conversion_rate_D,conversion_rate_E,converted_A,converted_B,converted_C,converted_D,converted_E,deserted_A,deserted_B,deserted_C,deserted_D,deserted_E,outsiders_A,outsiders_B,outsiders_C,outsiders_D,outsiders_E,count_eas,count_non_eas,ea_A,ea_B,ea_C,ea_D,ea_E,profile_A_total,profile_B_total,profile_C_total,profile_D_total,profile_E_total,leader_value_profile,mean_signals_eas,mean_signals_outsiders,mean_signals_leader,sd_signals_eas,sd_signals_outsiders,mean_time_eas,mean_time_noneas,mean_time_all,ea_align_0_0.05,ea_align_0.05_0.1,ea_align_0.1_0.15,ea_align_0.15_0.2,ea_align_0.2_0.25,ea_align_0.25_0.3,ea_align_0.3_0.35,ea_align_0.35_0.4,ea_align_0.4_0.45,ea_align_0.45_0.5,ea_align_0.5_0.55,ea_align_0.55_0.6,ea_align_0.6_0.65,ea_align_0.65_0.7,ea_align_0.7_0.75,ea_align_0.75_0.8,ea_align_0.8_0.85,ea_align_0.85_0.9,ea_align_0.9_0.95,ea_align_0.95_1,nonea_align_0_0.05,nonea_align_0.05_0.1,nonea_align_0.1_0.15,nonea_align_0.15_0.2,nonea_align_0.2_0.25,nonea_align_0.25_0.3,nonea_align_0.3_0.35,nonea_align_0.35_0.4,nonea_align_0.4_0.45,nonea_align_0.45_0.5,nonea_align_0.5_0.55,nonea_align_0.55_0.6,nonea_align_0.6_0.65,nonea_align_0.65_0.7,nonea_align_0.7_0.75,nonea_align_0.75_0.8,nonea_align_0.8_0.85,nonea_align_0.85_0.9,nonea_align_0.9_0.95,nonea_align_0.95_1,ea_signal_weight_0_mean,ea_signal_weight_0_sd,ea_signal_weight_1_mean,ea_signal_weight_1_sd,ea_signal_weight_2_mean,ea_signal_weight_2_sd,ea_signal_weight_3_mean,ea_signal_weight_3_sd,ea_signal_weight_4_mean,ea_signal_weight_4_sd,ea_signal_weight_5_mean,ea_signal_weight_5_sd,nonea_signal_weight_0_mean,nonea_signal_weight_0_sd,nonea_signal_weight_1_mean,nonea_signal_weight_1_sd,nonea_signal_weight_2_mean,nonea_signal_weight_2_sd,nonea_signal_weight_3_mean,nonea_signal_weight_3_sd,nonea_signal_weight_4_mean,nonea_signal_weight_4_sd,nonea_signal_weight_5_mean,nonea_signal_weight_5_sd,leader_signal_weight_0_mean,leader_signal_weight_0_sd,leader_signal_weight_1_mean,leader_signal_weight_1_sd,leader_signal_weight_2_mean,leader_signal_weight_2_sd,leader_signal_weight_3_mean,leader_signal_weight_3_sd,leader_signal_weight_4_mean,leader_signal_weight_4_sd,leader_signal_weight_5_mean,leader_signal_weight_5_sd
1,0,500,5,40,0.5,-0.5,0.1,5,80,value-profile-A,external,4,20,1,categorical,0.1111111111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,127,176,115,38,24,475,16,7,1,0,0,36,134,177,115,38,A,2.1166666666666667,3.8206315789473684,1.2,1.0860717382973797,1.220022002617543,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,5,5,11,0,0,0,0,0,2,10,16,21,33,31,33,94,48,34,28,23,57,34,11,0,0,0.3366666666666666,0.23595627204810762,0.31749999999999995,0.07831097429895874,0.22166666666666668,0.11705318994099356,0.09951666666666664,0.1375699906187413,0.0231875,0.024687530957603045,0.0014625000000000003,0.006081247905402025,0.026507999999999893,0.09685518083204675,0.13632105263157887,0.1684732245905948,0.19412631578947445,0.12966983732187456,0.35268273684210505,0.27058818554595293,0.19626631578947415,0.1738872401319367,0.09409557894736884,0.12242531866937963,0.5,NA,0.3,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,1,500,5,40,0.5,-0.5,0.1,5,80,value-profile-A,external,4,20,1,categorical,0.023157894736842106,0,0.3157894736842105,0.03937007874015748,0,0,0,6,5,0,0,0,0,0,0,0,0,19,127,176,115,38,24,475,16,7,1,0,0,36,134,177,115,38,A,2.1166666666666667,3.8193684210526317,1.2,1.0704851121571657,1.2439421961217239,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,5,5,11,0,0,0,0,0,2,10,16,20,34,31,33,93,49,34,28,23,57,34,11,0,0,0.3358270320324283,0.2349855284300232,0.3184729999612788,0.07848410066104351,0.2204729407772551,0.11545258717214797,0.09953144579101503,0.13601266461570707,0.02343992308479642,0.02515791166036432,0.0022556583532263,0.006129148073248364,0.02650799999999993,0.0968551808320468,0.13632105263157895,0.16847322459059483,0.19412631578947442,0.12966983732187456,0.3526827368421053,0.2705881855459518,0.19626631578947426,0.17388724013193682,0.0940955789473689,0.12242531866937965,0.5,NA,0.3,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,2,500,5,40,0.5,-0.5,0.1,5,80,value-profile-A,external,4,20,1,categorical,0.016985138004246284,0.03571428571428571,0.15,0.043478260869565216,0,0,0,3,5,0,0,0,0,1,0,0,0,20,115,183,117,36,28,471,18,9,1,0,0,39,124,184,117,36,A,2.1357142857142857,3.8025477707006368,1.6,1.040273305854565,1.2199113986128296,2.642857142857143,2.745222929936306,2.74,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,4,7,13,0,0,0,0,0,5,5,17,20,33,26,33,85,68,29,27,25,54,29,15,0,0,0.3246879965492301,0.2383967839755923,0.3229415643260513,0.07679035096692809,0.22763783791646214,0.1169783248692087,0.09866775856112345,0.12498907103367944,0.023935388989608255,0.02481370494068965,0.0021294536575246037,0.0059301048065402324,0.025779405520169774,0.09117219492891726,0.13027919320594483,0.16690245932237882,0.1883014861995758,0.12563152122555094,0.37661231422505304,0.26920490957149884,0.1980944798301494,0.17224375692387267,0.08093312101910859,0.11842314001981794,0.5,NA,0.3,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,3,500,5,40,0.5,-0.5,0.1,5,80,value-profile-A,external,4,20,1,categorical,0.04430379746835443,0,0.25,0.13392857142857142,0.005291005291005291,0,0,5,15,1,0,0,0,0,0,0,0,20,112,189,120,33,25,474,15,10,0,0,0,36,122,189,120,33,A,2.216,3.7919831223628693,1.8,1.0593972723417597,1.1828319679768957,3.2,3.2025316455696204,3.204,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,12,8,0,0,0,0,0,1,3,5,30,16,14,20,91,75,43,42,19,29,61,23,2,0,0.29308856617787543,0.23723602874752975,0.3510528728976567,0.053104820948488576,0.24828970593375746,0.12172163888713491,0.08449766781049575,0.05554922459367612,0.022058193133513867,0.015017413334780216,0.0010129940467007994,1.3892185596746705E-5,0.024627215189873326,0.08580731473479342,0.1284493670886076,0.16669283625644518,0.18701476793249006,0.12350159756757419,0.3966554852320672,0.26460435370063895,0.19716033755274334,0.1699112180453216,0.06609282700421959,0.11126385336091137,0.5,NA,0.3,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,4,500,5,40,0.5,-0.5,0.1,5,80,value-profile-A,external,4,20,1,categorical,0.04468085106382979,0,0.2857142857142857,0.12962962962962962,0.005263157894736842,0,0,6,14,1,0,0,0,0,0,0,0,21,108,190,119,32,29,470,9,19,1,0,0,31,127,191,119,32,A,2.56551724137931,3.7808510638297874,2,1.0789256043722908,1.1484415371213959,2.8620689655172415,3.3978723404255318,3.37,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,9,14,0,0,0,0,0,0,0,2,3,10,26,11,27,36,138,54,38,23,40,59,3,0,0.1424303030076842,0.20202161340604577,0.3752590514488031,0.07802796958744465,0.3119623089094691,0.11891328374742817,0.13488726594086678,0.11863273752188438,0.03341888427365452,0.02195411325297347,0.0020421864195224017,0.005551013220991746,0.024558936170212705,0.08255454535247653,0.12800106382978724,0.16733112448897997,0.18544680851063908,0.12219785566023267,0.41003127659574484,0.26086342639136645,0.1967574468085113,0.16922793040286047,0.05520446808510654,0.10564641676105212,0.5,NA,0.3,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,5,500,5,40,0.5,-0.5,0.1,5,80,value-profile-A,external,4,20,1,categorical,0.06263498920086392,0,0.13636363636363635,0.1717171717171717,0.03208556149732621,0.024,0,3,17,6,3,0,0,0,0,0,0,22,99,187,125,30,36,463,11,23,2,0,0,34,122,189,125,30,A,2.566666666666667,3.7593952483801294,2.4,1.0308102795384972,1.1009901949601255,2.6944444444444446,3.451403887688985,3.394,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,13,17,0,0,0,0,0,0,0,0,3,7,5,16,9,18,79,136,53,27,54,56,0,0,0.1258267599582308,0.17651687269203797,0.38152481371625585,0.08957410575338907,0.30791218667111564,0.12232709186834045,0.1464347227147373,0.141214206221526,0.0355958224806358,0.02579503781344051,0.002705694459024622,0.007093250344507864,0.02532505399568029,0.08389442227915582,0.12360151187904951,0.16486368322140668,0.181943844492441,0.11874251436836451,0.42726738660907154,0.2523319775172924,0.20101619870410437,0.16913189753268912,0.04084600431965443,0.09544107665354527,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,6,500,5,40,0.5,-0.5,0.1,5,80,value-profile-A,external,4,20,1,categorical,0.06521739130434782,0,0.13043478260869565,0.19047619047619047,0.016666666666666666,0.025423728813559324,0.029411764705882353,3,20,3,3,1,0,0,0,0,0,23,105,180,118,34,39,460,8,24,5,2,0,32,129,185,120,34,A,2.8205128205128207,3.7682608695652173,2.4,1.0857985533910641,1.1058551597730877,2.717948717948718,3.473913043478261,3.414,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,3,12,16,0,0,0,0,0,0,0,0,1,1,8,18,6,7,61,112,91,42,59,54,0,0,0.0865959542709287,0.15333009885589644,0.3373583413421365,0.1472811385895375,0.2978550683917746,0.12471668588580186,0.20950596991420609,0.19863878089061457,0.06332075371621788,0.0856141504635187,0.0053639123647362215,0.010285902511391583,0.026331304347826035,0.08593449586745897,0.12963260869565219,0.16833697278709522,0.18460869565217428,0.12250454231245435,0.4157050000000003,0.25582685345948425,0.19973369565217453,0.17195589967470007,0.04398869565217384,0.1014462307671262,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,7,500,5,40,0.5,-0.5,0.1,5,80,value-profile-A,external,4,20,1,categorical,0.07439824945295405,0,0.1875,0.19148936170212766,0.027624309392265192,0.043859649122807015,0,6,18,5,5,0,0,0,0,0,0,32,94,181,114,36,42,457,6,26,5,4,1,39,120,186,118,37,A,3.066666666666667,3.7553610503282275,2.2,1.0960273340867872,1.139608273545681,2.5,3.4091903719912473,3.334,0,0,0,0,0,0,0,0,0,0,1,1,0,3,2,5,25,5,0,0,0,0,0,0,0,0,0,3,3,11,11,14,24,94,123,73,70,31,0,0,0.06390456604442216,0.13621019557080682,0.3152260593792513,0.16264630366736876,0.2940334754292766,0.1294655278546527,0.21976153517287114,0.19477346256069866,0.09219451361520953,0.1301186802914569,0.014879850358969115,0.06117746432194864,0.034158862144420085,0.10059350767530546,0.12845295404813992,0.16800294182438968,0.17811816192560198,0.11877925880779784,0.41381444201312967,0.26029455036336324,0.19945951859956296,0.17336283066168204,0.04599606126914666,0.10437236615975377,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,8,500,5,40,0.5,-0.5,0.1,5,80,value-profile-A,external,4,20,1,categorical,0.05506607929515418,0,0.10810810810810811,0.14634146341463414,0.03333333333333333,0.024193548387096774,0,4,12,6,3,0,0,0,0,0,0,37,82,180,124,31,45,454,7,25,5,7,1,45,107,185,131,32,A,2.982222222222222,3.7665198237885464,2.2,1.1762699992395929,1.1456810474167132,2.488888888888889,3.356828193832599,3.282,0,0,0,0,0,0,0,0,0,1,0,1,1,4,7,5,26,0,0,0,0,0,0,0,0,0,1,3,6,13,7,9,36,141,109,51,76,2,0,0,0.0685296630637572,0.14173295333217023,0.296073201557718,0.170818882103256,0.27944379187741963,0.12938393675841203,0.22895213856278926,0.19355349242302047,0.11265617989348461,0.14901469680905846,0.014345025044831115,0.05753821317705615,0.038513436123348045,0.10788780890974571,0.12390528634361218,0.16502191925658688,0.17335903083700463,0.11208492205779085,0.4198528634361233,0.2571870195540642,0.20233259911894297,0.17170145992720137,0.04203678414096919,0.09779197473026238,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,9,500,5,40,0.5,-0.5,0.1,5,80,value-profile-A,external,4,20,1,categorical,0.07300884955752213,0.02127659574468085,0.05714285714285714,0.21839080459770116,0.03783783783783784,0.044642857142857144,0,2,19,7,5,0,0,0,0,1,0,35,87,185,112,33,47,452,6,28,7,5,1,42,115,192,117,34,A,2.970212765957447,3.747787610619469,1.8,1.1070703028226745,1.1493668865739344,2.6595744680851063,3.4446902654867255,3.368,0,0,0,0,0,0,0,0,1,0,0,0,0,3,3,11,9,20,0,0,0,0,0,0,0,0,1,4,3,10,12,10,28,119,77,71,56,61,0,0,0.057701138141948195,0.1287964451945762,0.29845514785895205,0.16935804184835512,0.28909156651105394,0.12978940497972086,0.24214058377370257,0.20898572784268862,0.09807168538793284,0.1325721338704799,0.014539878326410316,0.05561243566172588,0.03712234513274336,0.10533803010338846,0.12630309734513268,0.16687459260711554,0.17525442477876121,0.11543368279883509,0.4204938053097348,0.26096936156899225,0.19676216814159314,0.1711212740371719,0.044064159292035374,0.10077412383197956,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
