run_id,tick,n_agents,movement_saturation,relative_leader_influence,log_recruitment_strictness,log_desertion_strictness,social_influence,n_signals,new_signal_rate,leader_values,leader_election,leader_lifespan,n_ticks_total,data_interval,signal_representation,conversion_rate,desertion_rate,conversion_rate_A,conversion_rate_B,conversion_rate_C,conversion_rate_D,conversion_rate_E,converted_A,converted_B,converted_C,converted_D,converted_E,deserted_A,deserted_B,deserted_C,deserted_D,deserted_E,outsiders_A,outsiders_B,outsiders_C,outsiders_D,outsiders_E,count_eas,count_non_eas,ea_A,ea_B,ea_C,ea_D,ea_E,profile_A_total,profile_B_total,profile_C_total,profile_D_total,profile_E_total,leader_value_profile,mean_signals_eas,mean_signals_outsiders,mean_signals_leader,sd_signals_eas,sd_signals_outsiders,mean_time_eas,mean_time_noneas,mean_time_all,ea_align_0_0.05,ea_align_0.05_0.1,ea_align_0.1_0.15,ea_align_0.15_0.2,ea_align_0.2_0.25,ea_align_0.25_0.3,ea_align_0.3_0.35,ea_align_0.35_0.4,ea_align_0.4_0.45,ea_align_0.45_0.5,ea_align_0.5_0.55,ea_align_0.55_0.6,ea_align_0.6_0.65,ea_align_0.65_0.7,ea_align_0.7_0.75,ea_align_0.75_0.8,ea_align_0.8_0.85,ea_align_0.85_0.9,ea_align_0.9_0.95,ea_align_0.95_1,nonea_align_0_0.05,nonea_align_0.05_0.1,nonea_align_0.1_0.15,nonea_align_0.15_0.2,nonea_align_0.2_0.25,nonea_align_0.25_0.3,nonea_align_0.3_0.35,nonea_align_0.35_0.4,nonea_align_0.4_0.45,nonea_align_0.45_0.5,nonea_align_0.5_0.55,nonea_align_0.55_0.6,nonea_align_0.6_0.65,nonea_align_0.65_0.7,nonea_align_0.7_0.75,nonea_align_0.75_0.8,nonea_align_0.8_0.85,nonea_align_0.85_0.9,nonea_align_0.9_0.95,nonea_align_0.95_1,ea_signal_weight_0_mean,ea_signal_weight_0_sd,ea_signal_weight_1_mean,ea_signal_weight_1_sd,ea_signal_weight_2_mean,ea_signal_weight_2_sd,ea_signal_weight_3_mean,ea_signal_weight_3_sd,ea_signal_weight_4_mean,ea_signal_weight_4_sd,ea_signal_weight_5_mean,ea_signal_weight_5_sd,nonea_signal_weight_0_mean,nonea_signal_weight_0_sd,nonea_signal_weight_1_mean,nonea_signal_weight_1_sd,nonea_signal_weight_2_mean,nonea_signal_weight_2_sd,nonea_signal_weight_3_mean,nonea_signal_weight_3_sd,nonea_signal_weight_4_mean,nonea_signal_weight_4_sd,nonea_signal_weight_5_mean,nonea_signal_weight_5_sd,leader_signal_weight_0_mean,leader_signal_weight_0_sd,leader_signal_weight_1_mean,leader_signal_weight_1_sd,leader_signal_weight_2_mean,leader_signal_weight_2_sd,leader_signal_weight_3_mean,leader_signal_weight_3_sd,leader_signal_weight_4_mean,leader_signal_weight_4_sd,leader_signal_weight_5_mean,leader_signal_weight_5_sd
1,0,500,5,50,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.12878787878787878,0.009708737864077669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,108,192,123,39,24,475,16,7,1,0,0,29,116,193,123,39,B,2.025,3.9347368421052633,2.4,0.9390008994008632,1.1777357888163076,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,4,9,5,0,0,0,0,0,1,1,9,15,42,21,28,35,130,51,21,32,23,44,22,0,0.3366666666666666,0.23595627204810762,0.31749999999999995,0.07831097429895872,0.22166666666666668,0.11705318994099359,0.09951666666666663,0.1375699906187413,0.0231875,0.024687530957603048,0.001462500000000001,0.006081247905402025,0.02013768421052621,0.08070635076434547,0.11788105263157891,0.15989918388574811,0.18281052631578992,0.12351585548272552,0.37321010526315734,0.2730977080195223,0.20649684210526373,0.17282498735955246,0.09946378947368462,0.1227148125782538,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
1,1,500,5,50,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.0863157894736842,0.041666666666666664,0.3076923076923077,0.28703703703703703,0.026041666666666668,0.008130081300813009,0,4,31,5,1,0,0,0,1,0,0,13,108,192,123,39,24,475,16,7,1,0,0,29,116,193,123,39,B,2.0166666666666666,3.9410526315789474,2.4,0.952513996309381,1.1739497929795832,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,4,8,6,0,0,0,0,0,1,1,9,15,42,21,28,35,130,51,21,32,23,44,22,0,0.32970482658406874,0.2308820511869058,0.3221738209641033,0.0784521043360708,0.22317576517406837,0.11384182102938815,0.09924916414978537,0.1355434921686342,0.023440311948355788,0.02538098084830365,0.002256111179618339,0.0061249353074432165,0.020137684210526207,0.08070635076434546,0.11788105263157915,0.1598991838857485,0.18281052631578998,0.12351585548272559,0.37321010526315707,0.27309770801952227,0.20649684210526395,0.17282498735955246,0.09946378947368463,0.12271481257825384,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
1,2,500,5,50,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.06607929515418502,0,0.2,0.2608695652173913,0.015957446808510637,0,0,3,24,3,0,0,0,0,0,0,0,15,92,188,124,35,45,454,13,28,4,0,0,28,121,192,124,35,B,2.546666666666667,3.937885462555066,2.4,1.1014600699590928,1.1541104133854965,2.3333333333333335,2.7334801762114536,2.698,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,4,5,13,15,0,0,0,0,0,0,1,1,8,26,23,24,28,90,78,54,34,28,38,21,0,0.14533885513257572,0.21472424033329537,0.3418813496990421,0.10932758521694366,0.3046669346546113,0.1215999502357961,0.16584372591335142,0.1711147375492745,0.038589090404581694,0.030305107613737687,0.0036800441958378368,0.008658240853855347,0.021511003900044887,0.08175726116352551,0.11175005053884857,0.1564649756209577,0.1770663147189835,0.1181377247637143,0.3907154525994419,0.27001944755428176,0.2096873284972287,0.17146882989201864,0.0892698497454527,0.11956239860323288,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
1,3,500,5,50,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.08463251670378619,0,0.1111111111111111,0.3010752688172043,0.03888888888888889,0.008064516129032258,0,2,28,7,1,0,0,0,0,0,0,18,93,180,124,34,50,449,13,32,5,0,0,31,126,185,124,34,B,2.58,3.8730512249443207,2.4,1.1101937310586512,1.15215437958548,2.78,3.11358574610245,3.082,0,0,0,0,0,0,0,0,0,0,0,0,1,5,2,6,8,13,15,0,0,0,0,0,0,1,2,6,8,27,21,28,40,129,53,35,33,45,21,0,0.12770854962436545,0.2009471790252997,0.3432043021315729,0.11416966441182916,0.310629441766307,0.11972840613991263,0.17369377038381903,0.17483332196622106,0.04068573608788083,0.03200992286185679,0.004078200006054719,0.009306092267799408,0.023376159845479694,0.08334507339253304,0.11708134286110748,0.16036700303814744,0.17878197523923936,0.11874737494720201,0.3973599453900824,0.2646860845073742,0.2088141361642359,0.1722163151799061,0.07458644049985635,0.11592636016931095,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
1,4,500,5,50,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.0821917808219178,0,0.15789473684210525,0.2875,0.03825136612021858,0.024,0,3,23,7,3,0,0,0,0,0,0,19,80,183,125,31,61,438,8,43,9,1,0,27,124,192,126,31,B,2.8098360655737706,3.8465753424657536,2.4,1.0528321638050206,1.1176660475376443,2.7868852459016393,3.372146118721461,3.304,0,0,0,0,0,0,0,0,0,0,0,1,1,0,6,6,11,13,23,0,0,0,0,0,0,0,0,8,11,10,9,45,28,62,131,36,34,31,33,0,0.06586644001267838,0.14553598492098144,0.3320512609950936,0.13980565913802492,0.32460800478978435,0.11645047500772827,0.2177065027492836,0.20079509896117953,0.05416109425990372,0.05619594530812652,0.00560669719325626,0.010790950052338273,0.023962557077625478,0.08278380414481228,0.10993721461187209,0.15629619334312347,0.17286529680365295,0.11307516639463724,0.4212214611872145,0.25883185488571697,0.21086757990867644,0.17023130259621333,0.06114589041095912,0.10878586304796668,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
1,5,500,5,50,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.0967741935483871,0,0.1,0.26136363636363635,0.050761421319796954,0.06542056074766354,0,2,23,10,7,0,0,0,0,0,0,20,88,197,107,22,65,434,5,48,9,3,0,25,137,206,110,22,B,2.8861538461538463,3.759447004608295,2.4,0.9856809583059556,1.0903050140672048,2.6153846153846154,3.4400921658986174,3.33,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,8,11,14,28,0,0,0,0,0,0,0,0,1,11,5,3,13,51,60,87,97,28,45,33,0,0.03865144025027075,0.10142016152823959,0.33273104280410887,0.14713935055636815,0.3312958105657527,0.11479256908920918,0.22620714373279413,0.1951487229666389,0.06551455594930226,0.08052725827376435,0.005600006697771383,0.010500275525274418,0.025128341013824818,0.08260321168461471,0.11860944700460826,0.16240611109836717,0.1797235023041475,0.11530075964124775,0.4506354838709681,0.2523033345815895,0.18943778801843333,0.16065889748199602,0.036465437788018314,0.08503389056155318,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
1,6,500,5,50,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.11556603773584906,0.013333333333333334,0.22727272727272727,0.3375,0.06701030927835051,0.03773584905660377,0,5,27,13,4,0,0,0,1,0,0,22,80,194,106,22,75,424,5,49,14,7,0,27,130,208,113,22,B,3.016,3.776415094339623,2.4,1.0494510915630542,1.0861913219500745,2.8266666666666667,3.419811320754717,3.33,0,0,0,0,0,0,0,0,0,0,1,0,0,6,5,10,10,28,15,0,0,0,0,0,0,0,1,2,3,14,5,7,24,106,82,82,25,60,13,0,0.03417926294312519,0.09416283568374097,0.29702428025928707,0.16860153826058882,0.3105013975138403,0.12358242311373467,0.26387125764191904,0.21551474986997587,0.0868702843704461,0.10630348379189546,0.007553517271382374,0.011842745406941229,0.027347169811320668,0.08738830515861865,0.11551179245283018,0.16057016790307033,0.17591981132075465,0.11248631409882186,0.4527254716981136,0.25258408652981046,0.1914150943396229,0.16126253460469575,0.03708066037735836,0.0859136773515374,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
1,7,500,5,50,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.07311320754716981,0,0.07142857142857142,0.2112676056338028,0.046875,0.046296296296296294,0,2,15,9,5,0,0,0,0,0,0,28,71,192,108,25,75,424,5,47,16,7,0,33,119,208,115,25,B,3.037333333333333,3.7773584905660376,2.4,1.0309091223470308,1.1210191394731812,2.6,3.3089622641509435,3.204,0,0,0,0,0,0,0,0,0,0,0,1,1,5,5,10,9,30,14,0,0,0,0,0,0,0,0,2,4,10,10,7,29,92,97,84,31,46,12,0,0.034606344178414024,0.09569759775424393,0.28748415670742106,0.17371176409823402,0.3017709341689313,0.12608674670759398,0.27883163281005663,0.22513376606728347,0.08895137281576783,0.10522950826085369,0.008355559319408984,0.012388236213809408,0.03275142422830969,0.09786761072308534,0.11281211633164703,0.1589706849489866,0.16973934894027387,0.1083997930853524,0.4489494957456604,0.25529023953516117,0.19593849786243814,0.16447888590665147,0.039809116891670465,0.09111502428089881,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
1,8,500,5,50,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.07009345794392523,0,0.037037037037037035,0.19230769230769232,0.03076923076923077,0.07692307692307693,0,1,15,6,8,0,0,0,0,0,0,27,78,195,104,24,71,428,5,41,17,8,0,32,120,212,112,24,B,3.1183098591549294,3.7789719626168226,2.4,1.0320170939704225,1.1185991327476918,2.788732394366197,3.3481308411214954,3.272,0,0,0,0,0,0,0,0,0,0,0,1,0,3,12,5,13,26,11,0,0,0,0,0,0,0,0,1,5,12,8,6,28,50,139,81,38,36,24,0,0.03531542093548607,0.09622469888400109,0.2714067371707373,0.1805018588563336,0.28869690833994227,0.12787706970837479,0.29764762396281313,0.23342738049705422,0.09763293175848828,0.11240850160178252,0.009300377832533,0.012762807521225685,0.03173925233644855,0.09576717889760804,0.11712149532710289,0.16173676594158617,0.17376168224299066,0.11155116333410202,0.4482123831775703,0.256272207831282,0.1905397196261684,0.1626312824023905,0.03862546728971953,0.08906718160669277,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
1,9,500,5,50,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.09216589861751152,0,0.0625,0.27906976744186046,0.055865921787709494,0.03773584905660377,0,2,24,10,4,0,0,0,0,0,0,32,86,179,106,31,65,434,4,32,18,11,0,36,119,197,117,31,B,3.249230769230769,3.7764976958525347,2.6,1.013508007137494,1.158010046229519,3,3.414746543778802,3.358,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,15,9,22,9,0,0,0,0,0,0,0,0,0,2,3,25,5,10,47,104,110,49,64,15,0,0.03193192497053753,0.09210995693521135,0.23650286416733585,0.1871207203840833,0.265692891992181,0.12863321731037278,0.3332408967459563,0.2376722104823062,0.12161253301248186,0.1305313850620024,0.01101888911150747,0.013242012813926824,0.03572834101382482,0.10298679909806598,0.12700921658986172,0.16728203192767407,0.17680875576036856,0.11649178153695572,0.42192096774193577,0.2607760098169666,0.1950391705069125,0.17019891116814084,0.04349354838709676,0.0997772218487315,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
