run_id,tick,n_agents,movement_saturation,relative_leader_influence,log_recruitment_strictness,log_desertion_strictness,social_influence,n_signals,new_signal_rate,leader_values,leader_election,leader_lifespan,n_ticks_total,data_interval,signal_representation,conversion_rate,desertion_rate,conversion_rate_A,conversion_rate_B,conversion_rate_C,conversion_rate_D,conversion_rate_E,converted_A,converted_B,converted_C,converted_D,converted_E,deserted_A,deserted_B,deserted_C,deserted_D,deserted_E,outsiders_A,outsiders_B,outsiders_C,outsiders_D,outsiders_E,count_eas,count_non_eas,ea_A,ea_B,ea_C,ea_D,ea_E,profile_A_total,profile_B_total,profile_C_total,profile_D_total,profile_E_total,leader_value_profile,mean_signals_eas,mean_signals_outsiders,mean_signals_leader,sd_signals_eas,sd_signals_outsiders,mean_time_eas,mean_time_noneas,mean_time_all,ea_align_0_0.05,ea_align_0.05_0.1,ea_align_0.1_0.15,ea_align_0.15_0.2,ea_align_0.2_0.25,ea_align_0.25_0.3,ea_align_0.3_0.35,ea_align_0.35_0.4,ea_align_0.4_0.45,ea_align_0.45_0.5,ea_align_0.5_0.55,ea_align_0.55_0.6,ea_align_0.6_0.65,ea_align_0.65_0.7,ea_align_0.7_0.75,ea_align_0.75_0.8,ea_align_0.8_0.85,ea_align_0.85_0.9,ea_align_0.9_0.95,ea_align_0.95_1,nonea_align_0_0.05,nonea_align_0.05_0.1,nonea_align_0.1_0.15,nonea_align_0.15_0.2,nonea_align_0.2_0.25,nonea_align_0.25_0.3,nonea_align_0.3_0.35,nonea_align_0.35_0.4,nonea_align_0.4_0.45,nonea_align_0.45_0.5,nonea_align_0.5_0.55,nonea_align_0.55_0.6,nonea_align_0.6_0.65,nonea_align_0.65_0.7,nonea_align_0.7_0.75,nonea_align_0.75_0.8,nonea_align_0.8_0.85,nonea_align_0.85_0.9,nonea_align_0.9_0.95,nonea_align_0.95_1,ea_signal_weight_0_mean,ea_signal_weight_0_sd,ea_signal_weight_1_mean,ea_signal_weight_1_sd,ea_signal_weight_2_mean,ea_signal_weight_2_sd,ea_signal_weight_3_mean,ea_signal_weight_3_sd,ea_signal_weight_4_mean,ea_signal_weight_4_sd,ea_signal_weight_5_mean,ea_signal_weight_5_sd,nonea_signal_weight_0_mean,nonea_signal_weight_0_sd,nonea_signal_weight_1_mean,nonea_signal_weight_1_sd,nonea_signal_weight_2_mean,nonea_signal_weight_2_sd,nonea_signal_weight_3_mean,nonea_signal_weight_3_sd,nonea_signal_weight_4_mean,nonea_signal_weight_4_sd,nonea_signal_weight_5_mean,nonea_signal_weight_5_sd,leader_signal_weight_0_mean,leader_signal_weight_0_sd,leader_signal_weight_1_mean,leader_signal_weight_1_sd,leader_signal_weight_2_mean,leader_signal_weight_2_sd,leader_signal_weight_3_mean,leader_signal_weight_3_sd,leader_signal_weight_4_mean,leader_signal_weight_4_sd,leader_signal_weight_5_mean,leader_signal_weight_5_sd
1,0,500,5,0,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.15526315789473685,0.01680672268907563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,100,174,143,40,24,475,13,9,2,0,0,32,109,176,143,40,A,2.4583333333333335,3.944,2,1.091570708036936,1.257756390292233,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,17,0,0,0,0,0,0,0,0,0,2,15,24,46,26,25,63,73,57,46,48,50,0,0,0.2754166666666666,0.24939891507498527,0.31416666666666665,0.10257199663043336,0.24125000000000005,0.12588167321804203,0.13619583333333327,0.1815408457552631,0.030229166666666665,0.031075636747705786,0.0027416666666666683,0.00839766616992181,0.024874736842105165,0.09450658781808341,0.11521789473684196,0.15649114773830838,0.17943157894736894,0.12009267278030994,0.35308252631578924,0.26823923112767695,0.21938947368421136,0.17658772187684788,0.10800378947368483,0.12428815346240697,0.5,NA,0.3,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,1,500,5,0,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.05473684210526316,0.08333333333333333,0.05555555555555555,0.19,0.028735632183908046,0.006993006993006993,0,1,19,5,1,0,1,1,0,0,0,18,100,174,143,40,24,475,13,9,2,0,0,32,109,176,143,40,A,2.4166666666666665,3.9397894736842107,2,1.1044853802482277,1.2430751563985363,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,17,0,0,0,0,0,0,0,0,0,2,15,24,46,26,25,63,73,57,46,48,50,0,0,0.27292190247860393,0.2467870259841012,0.3160097715701029,0.103902210866377,0.24102748927203402,0.12083916766376697,0.13572373178206876,0.17721947603868382,0.030790654068299724,0.03238152163722246,0.0035264508288907932,0.008536865296489098,0.024874736842105203,0.09450658781808333,0.11521789473684198,0.15649114773830847,0.17943157894736875,0.12009267278030994,0.3530825263157893,0.26823923112767695,0.21938947368421147,0.1765877218768478,0.1080037894736848,0.12428815346240694,0.5,NA,0.3,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,2,500,5,0,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.053418803418803416,0.06451612903225806,0,0.18181818181818182,0.03428571428571429,0.007518796992481203,0,0,18,6,1,0,0,2,0,0,0,20,99,175,133,41,31,468,10,17,4,0,0,31,116,179,133,41,A,2.567741935483871,3.9038461538461537,2,1.056945825681147,1.2269883366203627,2.5161290322580645,2.6901709401709404,2.68,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,13,8,0,0,0,0,0,0,0,0,1,7,29,18,18,18,58,50,122,29,52,66,0,0,0.1650045730663741,0.22793780833668306,0.31980737556708355,0.1254356224322972,0.2841274385755681,0.12651009235638716,0.1848413125086093,0.20124690761824865,0.041303337301172034,0.03576022545814233,0.004915962981193013,0.01031886026935824,0.02607953982299379,0.09442467001656571,0.1178656803847319,0.15921732519961368,0.1789674325912593,0.12079610659878146,0.370478485779066,0.26727108025586765,0.21551398329467122,0.17694836470658082,0.09109487812727905,0.12381543556844546,0.5,NA,0.3,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,3,500,5,0,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.10964912280701754,0,0.23076923076923078,0.31313131313131315,0.05389221556886228,0.03278688524590164,0,6,31,9,4,0,0,0,0,0,0,26,99,167,122,42,43,456,5,29,8,1,0,32,128,175,123,42,A,2.8093023255813954,3.864912280701754,2,0.9791790270684116,1.2153748462405098,2.627906976744186,3.192982456140351,3.146,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,8,9,22,0,0,0,0,0,0,0,0,0,8,12,13,18,27,25,50,107,71,44,81,0,0,0.06400036469880784,0.15066927702730126,0.3093130907590711,0.1517347102291725,0.31464387983255887,0.12259646010917911,0.24463181768840306,0.21929439017844832,0.060550844970365565,0.06371854329956422,0.006860002050793414,0.011914417910596033,0.03096490428703938,0.10102837790721063,0.12581433733266223,0.1646936101457108,0.17993546188954676,0.12235441630318282,0.3751398821693082,0.26599627091139194,0.21076929954668375,0.1786990830450403,0.07737611477476125,0.12257696372098001,0.5,NA,0.3,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,4,500,5,0,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.1048951048951049,0.014285714285714285,0.13043478260869565,0.2692307692307692,0.09195402298850575,0.04424778761061947,0,3,21,16,5,0,0,1,0,0,0,23,78,174,113,41,70,429,6,48,12,4,0,30,126,186,117,41,A,2.882857142857143,3.870862470862471,1.8,1.0074182482024532,1.1720526913898164,2.6142857142857143,3.414918414918415,3.306,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,11,19,32,0,0,0,0,0,0,0,0,0,0,4,12,28,10,9,80,62,116,64,44,0,0,0.04698797857154409,0.12361369360241767,0.3069027649031158,0.15534617580861476,0.3186670867532251,0.12182542147825137,0.24876549548501004,0.2112339428441264,0.07196006880496486,0.08628970565549456,0.006716605482140162,0.011440602629052271,0.028393006993006956,0.09322098154161282,0.1122342657342657,0.1582838874724667,0.16942890442890426,0.11572289131281167,0.4136447552447557,0.26259905874896,0.2143146853146856,0.1769932744477192,0.06198438228438247,0.11756559538459312,0.5,NA,0.3,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,5,500,5,0,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.0819277108433735,0.023809523809523808,0.038461538461538464,0.1625,0.10303030303030303,0.02830188679245283,0,1,13,17,3,0,0,1,1,0,0,26,80,165,106,38,84,415,5,45,25,9,0,32,125,190,115,38,A,3.1619047619047618,3.824096385542169,2.4,1.0443511833905992,1.1558403082139102,2.6666666666666665,3.4265060240963856,3.296,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,16,35,26,0,0,0,0,0,0,0,0,0,0,0,2,9,23,9,25,70,107,123,47,0,0,0.03202820348043728,0.09159660427967738,0.24536480797565532,0.18171846919895338,0.2779386063395639,0.13383448655635824,0.3330192246997294,0.24712791245853455,0.10074919537218499,0.10894818536026092,0.010899962132429063,0.01342395420693382,0.031100905876691568,0.09559264508434435,0.12065001046108627,0.16407901424882032,0.17300091756165523,0.11765232525734581,0.4155531485722025,0.2602866431242489,0.20848272002257426,0.17666018990473367,0.051212297505790635,0.11154060328896942,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,6,500,5,0,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.12705882352941175,0.013513513513513514,0,0.20689655172413793,0.14814814814814814,0.11214953271028037,0,0,18,24,12,0,0,1,0,0,0,29,87,162,107,40,74,425,5,33,29,7,0,35,120,191,114,40,A,3.2756756756756755,3.8051764705882354,2.4,0.9903067892350809,1.1651206582247138,2.8513513513513513,3.256470588235294,3.196,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,9,38,23,0,0,0,0,0,0,0,0,0,0,0,1,10,15,11,29,34,75,201,49,0,0,0.035607944840737794,0.09856959357689121,0.21418291430592484,0.18544649291100368,0.2520529240842181,0.1336999693173641,0.38052294113926377,0.2617093606073544,0.10405059792837697,0.10313208159501691,0.013582677701478519,0.014230977082676574,0.03328933468977037,0.0994555963434448,0.1272149570563298,0.16762526071694003,0.17610581212666104,0.12027087638240087,0.4046832518165178,0.26128079581246116,0.2069937370254355,0.17832462593490106,0.05171290728528614,0.11306246419724812,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,7,500,5,0,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.16028708133971292,0.012345679012345678,0.03333333333333333,0.15789473684210525,0.21019108280254778,0.17525773195876287,0.02564102564102564,1,15,33,17,1,0,1,0,0,0,30,95,157,97,39,81,418,1,28,40,12,0,32,123,197,109,39,A,3.560493827160494,3.762200956937799,2.2,0.930463396254111,1.1913229198972555,2.567901234567901,3.349282296650718,3.224,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,11,23,45,0,0,0,0,0,0,0,0,0,0,0,0,2,16,12,23,27,74,110,154,0,0,0.013652614985651191,0.043758599788054874,0.15770504008474284,0.17843519217891163,0.22282576362405757,0.1273739471062202,0.45586494130173383,0.24817621341361457,0.13297382883450778,0.11623244992030773,0.016977811169306772,0.013878718441937866,0.03486312182795422,0.10174944199338268,0.13676491321575376,0.17241847188533482,0.1820386286454353,0.12455514368912358,0.3963826751614421,0.263715125657684,0.1989181736114024,0.17785839722943345,0.05103248753801346,0.11276433292806846,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,8,500,5,0,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.12967581047381546,0,0,0.12244897959183673,0.16883116883116883,0.175,0,0,12,26,14,0,0,0,0,0,0,33,98,154,80,36,98,401,2,29,49,18,0,36,127,203,98,36,A,3.6551020408163266,3.6992518703241895,2,0.942858470771646,1.2032990408619526,2.6530612244897958,3.336658354114713,3.206,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,10,26,55,0,0,0,0,0,0,0,0,0,0,0,1,1,12,21,26,31,48,120,141,0,0,0.016325131619061937,0.054724070669524054,0.1427831582547855,0.17273124136588258,0.2100243168516834,0.12080300791131526,0.46784888708770017,0.24098067509222038,0.14551947905330206,0.12276056379673195,0.017499027133466658,0.013585496014128192,0.03931096602457033,0.10823049645358,0.14665512565097058,0.17687434663748888,0.1865699968922099,0.12734325675755223,0.3921658153908487,0.26881727355049895,0.18573996701999126,0.17485443209027143,0.0495581290214096,0.11092527136068706,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,9,500,5,0,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.14,0,0,0.06666666666666667,0.19852941176470587,0.21649484536082475,0.034482758620689655,0,7,27,21,1,0,0,0,0,0,33,105,136,97,29,99,400,1,29,49,20,0,34,135,185,117,29,B,3.717171717171717,3.6375,2.8,0.9632981893617438,1.1970004824884337,2.7676767676767677,3.3825,3.258,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,12,29,51,0,0,0,0,0,0,0,0,0,0,0,2,6,8,17,23,31,58,89,166,0,0,0.012119200256801355,0.037843060316074054,0.13797033808800757,0.17050160804358871,0.20917016442797448,0.11978322868110337,0.4713699404085134,0.23555893823672577,0.1518765504396863,0.12656282547813924,0.017493806379016895,0.013437548446397217,0.03915374343963178,0.10842828204869479,0.15471301346509791,0.17843032178337082,0.1949239218844407,0.1275336384679386,0.380572979929326,0.25862822071708913,0.18887056693754123,0.1744971132557751,0.04176577434396314,0.10105180421552203,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
1,10,500,5,0,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.16097560975609757,0,0.02857142857142857,0.10344827586206896,0.25547445255474455,0.1827956989247312,0.034482758620689655,1,12,35,17,1,0,0,0,0,0,35,116,137,93,29,89,410,1,19,42,27,0,36,136,179,120,29,B,3.842696629213483,3.5853658536585367,2.8,0.9263275888707132,1.201016523982233,2.752808988764045,3.229268292682927,3.144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,22,50,9,0,0,0,0,0,0,0,0,0,1,1,15,5,10,27,50,45,84,149,23,0,0.011580427124977286,0.03991657444570441,0.11083192578270694,0.15465138980616294,0.18993323360584186,0.1073346268780401,0.48552994209074524,0.21750549760365762,0.18444062839721131,0.13839845843525944,0.017683842998517208,0.012638622848550314,0.04043756097560977,0.11006658399964998,0.1633134146341462,0.18117658770403255,0.20045121951219533,0.13025686044460685,0.37330146341463555,0.2597099933263058,0.18176097560975552,0.17316694585979758,0.0407353658536585,0.10002796231542395,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
1,11,500,5,0,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.205,0.010101010101010102,0,0.06363636363636363,0.3467741935483871,0.32653061224489793,0,0,7,43,32,0,0,1,0,0,0,36,110,124,98,32,99,400,1,14,52,32,0,37,125,176,130,32,B,3.898989898989899,3.6065,2.6,0.8712101209217864,1.227359342441217,2.606060606060606,3.3075,3.17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,15,51,24,0,0,0,0,0,0,0,0,0,1,11,9,5,8,37,51,31,63,144,40,0,0.011112794471955222,0.03951956892951292,0.08355163175040524,0.1327688822654549,0.1707397764235804,0.09257324223287572,0.5197024194922856,0.20257922519715127,0.19550898977102435,0.13617219289407856,0.019384388090749056,0.012043797041266494,0.041980500000000046,0.1128185256021709,0.16227749999999969,0.18070947409812801,0.1978500000000002,0.13000434733428945,0.3630330000000017,0.25676839297326903,0.19096249999999987,0.17864820260636885,0.04389649999999996,0.10585215460412613,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
1,12,500,5,0,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.15384615384615385,0,0,0.04424778761061947,0.2777777777777778,0.2558139534883721,0.029411764705882353,0,5,30,22,1,0,0,0,0,0,36,113,108,86,34,122,377,1,13,61,47,0,37,127,169,133,34,B,3.9770491803278687,3.612732095490716,2.4,0.8612042285992898,1.2422358510410036,2.5901639344262297,3.2891246684350133,3.122,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,11,63,39,0,0,0,0,0,0,0,0,0,2,7,11,7,16,25,38,59,39,126,47,0,0.009790228885621236,0.03558658171309448,0.07039575265962311,0.11630750350505255,0.16268298648307866,0.08190040664940922,0.5214338876274456,0.1898022245231637,0.216537261600768,0.14135061033024826,0.019159882743463398,0.011562698134865757,0.04418179452445846,0.1158480400784414,0.1732836492778269,0.18377482381544913,0.20323847123362238,0.1344961079101026,0.34416244615923103,0.25620509851618245,0.1880232563887505,0.18198247196445227,0.04711038241611199,0.1119118201385471,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
1,13,500,5,0,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.193717277486911,0.02564102564102564,0,0.0891089108910891,0.33858267716535434,0.2857142857142857,0,0,9,43,22,0,0,0,2,1,0,34,101,127,77,43,117,382,0,10,65,42,0,35,111,192,119,43,A,3.977777777777778,3.6973821989528797,1.6,0.7924203333959181,1.2190832266767433,2.8205128205128207,3.358638743455497,3.23,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,9,56,47,0,0,0,0,0,0,0,0,0,4,5,6,5,16,22,46,56,41,106,75,0,0.006876686708702802,0.004418792637638311,0.058727927280570164,0.10159594176565807,0.1558019510053764,0.07505021822139837,0.5454486578145651,0.1779365907107358,0.21254587368927186,0.13626506960441265,0.020598903501513725,0.011330255059087954,0.041682722513088945,0.11223234741237424,0.15653534031413602,0.18049035551193138,0.18980366492146566,0.13286328176014792,0.36105314136125843,0.26693460173660327,0.19376832460732946,0.18453780489368862,0.0571568062827225,0.12289241178694783,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,14,500,5,0,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.18961038961038962,0,0,0.04040404040404041,0.34285714285714286,0.26666666666666666,0.024390243902439025,0,4,48,20,1,0,0,0,0,0,30,99,140,75,41,114,385,0,9,66,39,0,31,108,206,114,41,A,3.9789473684210526,3.7116883116883117,2.2,0.8017416985409689,1.221129596380946,2.745614035087719,3.1792207792207794,3.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,13,38,59,0,0,0,0,0,0,0,0,0,4,0,7,4,15,30,41,51,51,86,96,0,0.007015437548446361,0.004359883134834063,0.05669132361081154,0.10056187134103795,0.1532109625307004,0.07142160374648523,0.5543861341692882,0.17575159919067956,0.20759367193755265,0.1330437510825961,0.021102470203200968,0.011199454981761607,0.03748687371264396,0.10560958470462711,0.14952869994936258,0.17828715480575674,0.18795225997340786,0.13130529285826803,0.37838697192971016,0.26908860721704403,0.1910514221636784,0.18053080989981932,0.055593772271197724,0.11971846726504007,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,15,500,5,0,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.18256130790190736,0.015151515151515152,0,0.08421052631578947,0.29838709677419356,0.24675324675324675,0.07692307692307693,0,8,37,19,3,0,0,2,0,0,32,95,124,77,39,132,367,0,10,85,36,1,33,105,209,113,40,A,3.992424242424242,3.7062670299727523,2.2,0.7992429282067541,1.2401581865970561,2.6363636363636362,3.239782016348774,3.082,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,12,59,54,0,0,0,0,0,0,0,0,0,1,2,10,6,17,21,38,55,36,85,96,0,0.0075598013880209015,0.0041120413090792955,0.05386017116513242,0.09864101520283734,0.14886479177790143,0.07153640009046225,0.5718964478800883,0.178871012588872,0.19242485720199468,0.12856149539154405,0.025393930586862217,0.035111903860253604,0.0409608219814282,0.11120521548950159,0.15399736142335452,0.1794592823350481,0.18918038931649586,0.1312555772905847,0.3669544407716234,0.2660025168332301,0.1940258108986613,0.18287066025225307,0.054881175608437305,0.11981295524984048,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,16,500,5,0,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.1685082872928177,0,0.03571428571428571,0.07608695652173914,0.25806451612903225,0.25316455696202533,0.02564102564102564,1,7,32,20,1,0,0,0,0,0,28,92,124,79,39,137,362,0,11,89,34,3,29,103,213,113,42,A,3.9678832116788323,3.70939226519337,2.2,0.85094841366255,1.2452541930252399,2.7883211678832116,3.218232044198895,3.104,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,2,9,69,49,0,0,0,0,0,0,0,0,0,3,4,6,6,18,28,32,50,40,107,68,0,0.007657928260777333,0.0040643493684480786,0.054143322478667974,0.09886527919413172,0.14860769437536334,0.07786936166656576,0.5672604624667901,0.1899743726277116,0.191170441841075,0.13142444107655138,0.03116015057732619,0.05735597226054052,0.037026027196738205,0.1053334648837094,0.14860665067438994,0.17754445430768198,0.18763745382236863,0.130721292730079,0.37257747616852194,0.26486629897295527,0.19846481254870413,0.18316203839923306,0.055687579589277975,0.12044388078423542,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,17,500,5,0,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.21715817694369974,0,0.04,0.07766990291262135,0.38461538461538464,0.25925925925925924,0.029411764705882353,1,8,50,21,1,0,0,0,0,0,25,103,130,81,34,126,373,1,10,74,38,3,27,113,204,119,37,A,3.9793650793650794,3.6729222520107236,1.6,0.8742307506922143,1.215176423927657,2.8492063492063493,3.329758713136729,3.206,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,3,12,59,45,0,0,0,0,0,0,0,0,0,3,3,7,4,22,23,30,59,46,114,62,0,0.010288396561088403,0.0357950980077936,0.057618248703576666,0.10204623884094241,0.14985658630730153,0.07709296170168123,0.545628035190077,0.1970198069999885,0.20616120714322833,0.1407585625685625,0.030447526094728145,0.059137038647471545,0.03317405320434108,0.09854898740555945,0.1532697253193811,0.17883181651461758,0.19536128226192367,0.13220486129381362,0.37856259081234556,0.2624152687668705,0.19039882611965378,0.1777879293388854,0.04923352228235557,0.11193559406398222,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,18,500,5,0,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.21081081081081082,0,0,0.06451612903225806,0.2992125984251969,0.3793103448275862,0.02631578947368421,0,6,38,33,1,0,0,0,0,0,25,93,127,87,38,129,370,1,13,72,40,3,27,106,199,127,41,A,3.9472868217054264,3.711891891891892,1.8,0.9056480401207293,1.2198640701253,2.6511627906976742,3.154054054054054,3.024,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,7,18,81,17,0,0,0,0,0,0,0,0,0,3,2,7,5,21,22,31,54,56,154,15,0,0.010121553779504359,0.035073292415517945,0.06633919841779669,0.11441482464701573,0.15583874735491635,0.08375789466019624,0.5312909763819593,0.20311934083047167,0.2070701662031101,0.14341853306661065,0.029339357862712728,0.057690754798613915,0.03310081081081074,0.09900078795444509,0.14423378378378376,0.17553819315649508,0.18764864864864833,0.12963681103740063,0.378820810810813,0.2615664203902398,0.20233378378378344,0.18215800660544165,0.053862162162162226,0.11790405899757529,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
