run_id,tick,n_agents,movement_saturation,relative_leader_influence,log_recruitment_strictness,log_desertion_strictness,social_influence,n_signals,new_signal_rate,leader_values,leader_election,leader_lifespan,n_ticks_total,data_interval,signal_representation,conversion_rate,desertion_rate,conversion_rate_A,conversion_rate_B,conversion_rate_C,conversion_rate_D,conversion_rate_E,converted_A,converted_B,converted_C,converted_D,converted_E,deserted_A,deserted_B,deserted_C,deserted_D,deserted_E,outsiders_A,outsiders_B,outsiders_C,outsiders_D,outsiders_E,count_eas,count_non_eas,ea_A,ea_B,ea_C,ea_D,ea_E,profile_A_total,profile_B_total,profile_C_total,profile_D_total,profile_E_total,leader_value_profile,mean_signals_eas,mean_signals_outsiders,mean_signals_leader,sd_signals_eas,sd_signals_outsiders,mean_time_eas,mean_time_noneas,mean_time_all,ea_align_0_0.05,ea_align_0.05_0.1,ea_align_0.1_0.15,ea_align_0.15_0.2,ea_align_0.2_0.25,ea_align_0.25_0.3,ea_align_0.3_0.35,ea_align_0.35_0.4,ea_align_0.4_0.45,ea_align_0.45_0.5,ea_align_0.5_0.55,ea_align_0.55_0.6,ea_align_0.6_0.65,ea_align_0.65_0.7,ea_align_0.7_0.75,ea_align_0.75_0.8,ea_align_0.8_0.85,ea_align_0.85_0.9,ea_align_0.9_0.95,ea_align_0.95_1,nonea_align_0_0.05,nonea_align_0.05_0.1,nonea_align_0.1_0.15,nonea_align_0.15_0.2,nonea_align_0.2_0.25,nonea_align_0.25_0.3,nonea_align_0.3_0.35,nonea_align_0.35_0.4,nonea_align_0.4_0.45,nonea_align_0.45_0.5,nonea_align_0.5_0.55,nonea_align_0.55_0.6,nonea_align_0.6_0.65,nonea_align_0.65_0.7,nonea_align_0.7_0.75,nonea_align_0.75_0.8,nonea_align_0.8_0.85,nonea_align_0.85_0.9,nonea_align_0.9_0.95,nonea_align_0.95_1,ea_signal_weight_0_mean,ea_signal_weight_0_sd,ea_signal_weight_1_mean,ea_signal_weight_1_sd,ea_signal_weight_2_mean,ea_signal_weight_2_sd,ea_signal_weight_3_mean,ea_signal_weight_3_sd,ea_signal_weight_4_mean,ea_signal_weight_4_sd,ea_signal_weight_5_mean,ea_signal_weight_5_sd,nonea_signal_weight_0_mean,nonea_signal_weight_0_sd,nonea_signal_weight_1_mean,nonea_signal_weight_1_sd,nonea_signal_weight_2_mean,nonea_signal_weight_2_sd,nonea_signal_weight_3_mean,nonea_signal_weight_3_sd,nonea_signal_weight_4_mean,nonea_signal_weight_4_sd,nonea_signal_weight_5_mean,nonea_signal_weight_5_sd,leader_signal_weight_0_mean,leader_signal_weight_0_sd,leader_signal_weight_1_mean,leader_signal_weight_1_sd,leader_signal_weight_2_mean,leader_signal_weight_2_sd,leader_signal_weight_3_mean,leader_signal_weight_3_sd,leader_signal_weight_4_mean,leader_signal_weight_4_sd,leader_signal_weight_5_mean,leader_signal_weight_5_sd
1,0,500,5,75,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.05668934240362812,0.017241379310344827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,205,119,43,24,475,19,5,0,0,0,33,100,205,119,43,A,1.975,3.9831578947368422,2,0.9390008994008633,1.1781724306052068,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,10,1,0,0,0,1,3,5,23,48,29,17,40,117,44,29,22,36,37,16,8,0,0.39791666666666664,0.20327704732953622,0.3208333333333333,0.04148511169990537,0.20208333333333336,0.10371277924976337,0.06283750000000002,0.04567510798159577,0.01614583333333334,0.012238107951472081,1.8333333333333328E-4,1.6594044679962142E-4,0.020134315789473566,0.08070718039692353,0.10719052631578949,0.15358641863859152,0.17392631578947398,0.11937029241432509,0.38691452631578843,0.27684097435874605,0.20996315789473755,0.17313730256224333,0.10187115789473729,0.12480364996271213,0.5,NA,0.3,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,1,500,5,75,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.03368421052631579,0,0.23076923076923078,0.11578947368421053,0.004878048780487805,0.008403361344537815,0,3,11,1,1,0,0,0,0,0,0,13,95,205,119,43,24,475,19,5,0,0,0,33,100,205,119,43,A,2,3.986105263157895,1.4,0.9437988676201134,1.1876472947596233,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,10,1,0,0,0,1,3,5,23,48,29,17,40,117,44,29,22,36,37,16,8,0,0.3967426108564244,0.2025030789375799,0.3224446220664913,0.04288545988207882,0.19973206869328408,0.10082961123055816,0.06382589448219117,0.04669514746692438,0.01625122273447988,0.012452037032011027,0.0010035811671291717,6.980765295050099E-6,0.020134315789473566,0.08070718039692365,0.10719052631578958,0.15358641863859143,0.17392631578947398,0.11937029241432517,0.3869145263157883,0.276840974358746,0.20996315789473735,0.17313730256224333,0.10187115789473737,0.12480364996271215,0.5,NA,0.3,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,2,500,5,75,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.027777777777777776,0,0.375,0.07446808510638298,0,0,0,6,7,0,0,0,0,0,0,0,0,16,94,212,108,38,31,468,17,12,1,1,0,34,106,213,109,38,A,2.2,3.911111111111111,1.2,1.0218394414759313,1.17504170395478,2.5806451612903225,2.7414529914529915,2.732,0,0,0,0,0,0,0,0,0,1,0,0,0,1,5,5,5,1,10,3,0,0,0,1,26,22,18,22,61,43,77,77,17,13,34,20,20,8,9,0,0.27890036786097877,0.24821172005353362,0.32377219682608727,0.09346386257369205,0.24142590718439155,0.12233575818109964,0.10957367498506344,0.12362091423311788,0.03763065476536265,0.06994824337282089,0.008697198378116536,0.03773615031159412,0.022046581196581122,0.08125297114686017,0.11088888888888888,0.15719412855405113,0.17485042735042758,0.1186626002491506,0.4069542735042728,0.2753804266114659,0.19960042735042796,0.16895439104235704,0.08565940170940214,0.11956074288428348,0.5,NA,0.3,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,3,500,5,75,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.023706896551724137,0.02857142857142857,0.35294117647058826,0.054945054945054944,0,0,0,6,5,0,0,0,0,1,0,0,0,17,91,207,115,34,35,464,18,15,1,1,0,36,106,208,116,34,A,2.2857142857142856,3.890948275862069,1,1.0978408425629567,1.1406877618279607,2.9714285714285715,3.2435344827586206,3.226,0,0,0,0,0,0,0,0,1,0,0,0,1,3,2,12,4,2,10,0,0,0,0,5,17,34,18,27,88,69,57,33,31,17,18,22,19,5,4,0,0.2540885574366011,0.24249087049922308,0.33789071775088947,0.09291784535156283,0.2519521876488199,0.12549810657951674,0.11117358428723394,0.11743211339049181,0.0370556875454519,0.06501325103184431,0.007839265331003731,0.03557465900012341,0.021855387931034403,0.07774071912037088,0.11153556034482771,0.15801710451784512,0.17502155172413797,0.11663153647816991,0.4185019396551718,0.267989616543372,0.20108728448275928,0.16786767270654088,0.07199827586206917,0.11346269992151062,0.5,NA,0.3,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,4,500,5,75,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.008547008547008548,0,0.14285714285714285,0.010752688172043012,0,0,0,3,1,0,0,0,0,0,0,0,0,21,93,202,116,36,31,468,15,14,1,1,0,37,107,203,117,36,A,2.264516129032258,3.853846153846154,1.4,1.0261352240883201,1.146404566803943,3.2903225806451615,3.4337606837606836,3.428,0,0,0,0,0,0,0,0,1,0,0,1,1,3,3,9,5,5,3,0,0,4,4,18,12,28,20,46,64,117,28,13,14,36,21,25,10,8,0,0,0.22456132150565017,0.2271614450608721,0.34900759383799,0.09514429442358248,0.2602615569932525,0.1283055942501545,0.11764707524882821,0.12204788594086041,0.03976111865128886,0.06777279767103887,0.008761333762990289,0.03784313826573632,0.024597435897435793,0.08273139008633208,0.11602991452991446,0.16117895796531562,0.1755769230769234,0.11747744993664606,0.4222741452991451,0.26352743132413353,0.20154594017094077,0.1699948655370632,0.0599756410256412,0.1102653135058492,0.5,NA,0.3,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,5,500,5,75,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.060669456066945605,0.047619047619047616,0.36,0.15966386554621848,0,0.009345794392523364,0,9,19,0,1,0,0,1,0,0,0,25,119,189,107,38,21,478,12,9,0,0,0,38,128,189,107,38,A,2.1619047619047618,3.7221757322175733,1.8,0.8673989580239027,1.1445403708947792,3.1904761904761907,3.418410041841004,3.406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,6,7,2,0,0,0,2,2,17,9,8,13,60,62,70,49,42,18,21,48,26,29,2,0.23695231774536085,0.20035551300331184,0.39158499809938,0.016489330172263634,0.25906117635416204,0.1292442861370825,0.08822823005173037,0.05720930386340102,0.023156649022482226,0.015567636086836617,0.0010166287268845002,2.0169865063524455E-5,0.027483891213389025,0.08771216274031514,0.13764958158995813,0.17269983445137155,0.1888493723849379,0.1269305192563355,0.4089198744769874,0.261341503535136,0.19106799163179955,0.17177354882531196,0.046029288702928946,0.10489181398670575,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,6,500,5,75,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.057569296375266525,0,0.375,0.16326530612244897,0.010638297872340425,0,0,9,16,2,0,0,0,0,0,0,0,24,98,188,121,38,30,469,13,16,0,1,0,38,114,188,122,38,A,2.28,3.822601279317697,2.2,0.913140462007738,1.1241610698673092,2.4,3.4690831556503197,3.404,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,4,8,12,2,0,0,0,1,4,5,23,8,9,25,109,75,46,31,29,18,36,27,21,2,0.17988555805521642,0.19800602958304586,0.3859152293729738,0.06633515093045286,0.2832952885222078,0.12693572823697347,0.11039905755860766,0.07604215913850376,0.03919266672204237,0.07120337241316661,0.0013121997689520902,0.0016778387913254362,0.026704264392324036,0.0869003065148474,0.12266417910447751,0.16491471091602178,0.17846481876332657,0.11976780125267739,0.42041321961620504,0.25690977721427216,0.2046289978678045,0.1734458149928201,0.047124520255863604,0.10560981715100602,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,7,500,5,75,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.05714285714285714,0.022727272727272728,0.2222222222222222,0.18888888888888888,0.010416666666666666,0.009009009009009009,0,6,17,2,1,0,1,0,0,0,0,27,90,192,111,35,44,455,14,28,1,1,0,42,118,193,112,35,A,2.390909090909091,3.8105494505494506,2.2,0.9754563811443083,1.1185937138836572,2.522727272727273,3.4703296703296704,3.388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,7,23,9,0,0,0,0,0,0,4,8,11,7,21,21,42,119,69,24,23,44,42,20,0,0.13290802614610867,0.1818277412037843,0.3817145226938574,0.07817426950271227,0.3084330194716466,0.12086474349131827,0.13420070864875253,0.10822381586570766,0.04084425017386845,0.060884008161732124,0.0018994728657662626,0.004663810706132341,0.03006373626373621,0.09312237048469052,0.12131758241758243,0.16442526293443754,0.17563736263736285,0.11718631541977678,0.4280742857142859,0.25955760952688356,0.19893406593406635,0.17082918744140313,0.04597296703296704,0.10306186967674039,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,8,500,5,75,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.07488986784140969,0,0.2608695652173913,0.2,0.03626943005181347,0.008849557522123894,0,6,20,7,1,0,0,0,0,0,0,23,100,193,113,25,45,454,12,29,3,1,0,36,129,196,114,25,A,2.6444444444444444,3.7519823788546254,2.2,0.9945286831395588,1.0830164686425112,2.7333333333333334,3.392070484581498,3.336,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,16,17,6,0,0,0,0,0,0,1,8,5,8,3,33,38,64,127,27,32,62,37,9,0,0.11462605245907345,0.17491153202265522,0.36315928107523937,0.1071812709382451,0.3088353889123668,0.12192540454574924,0.16455369198342676,0.15478135409824953,0.04559010913082299,0.059681403189927026,0.0032354764390705656,0.007698026902024423,0.026851345195715096,0.08642019307006596,0.12696215641441874,0.16684214676821119,0.18433744212342207,0.11899180431037532,0.4343968416458969,0.2543502948158338,0.19006629140322778,0.1639683673472304,0.03738592321732006,0.08853064902095673,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,9,500,5,75,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.08463251670378619,0.02,0.2857142857142857,0.2916666666666667,0.02197802197802198,0,0,6,28,4,0,0,0,0,1,0,0,21,96,182,120,30,50,449,13,27,8,2,0,35,123,190,122,30,A,2.732,3.77728285077951,2.4,1.0433264687919714,1.0941917277886908,2.5,3.4164810690423164,3.322,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,1,15,14,9,1,0,0,0,0,0,0,10,6,10,9,32,40,62,82,71,19,38,34,32,4,0.10736579022320523,0.16640443834084784,0.33217839482142425,0.154792926684943,0.2783254485172943,0.12668203857196822,0.2160536199581161,0.21807756646290177,0.05982795750863239,0.07868166060384017,0.0062487889713278314,0.011274109549619774,0.02504008908685963,0.0832689352446503,0.12322939866369699,0.16476781127935572,0.18160356347438786,0.11901845064701572,0.42724922048997815,0.2529287423570693,0.20120712694877557,0.16949392725895682,0.04167060133630294,0.09678034652280945,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
